product=O3 column [DU]
Date=24.09.2016
DOY=268
24.09.2016 11:56:36	276
24.09.2016 11:56:49	275
24.09.2016 11:57:01	275
24.09.2016 11:57:13	275
24.09.2016 11:57:26	275
24.09.2016 11:57:38	275
24.09.2016 11:57:50	275
24.09.2016 11:58:03	275
24.09.2016 11:58:16	275
24.09.2016 11:58:29	275
24.09.2016 11:58:41	275
24.09.2016 11:58:53	275
24.09.2016 11:59:05	274
24.09.2016 11:59:18	276
24.09.2016 11:59:30	275
24.09.2016 11:59:42	274
24.09.2016 11:59:55	275
24.09.2016 12:00:07	275
24.09.2016 12:00:19	275
24.09.2016 12:00:32	275
24.09.2016 12:00:44	275
24.09.2016 12:00:56	274
24.09.2016 12:01:09	274
24.09.2016 12:01:21	275
24.09.2016 12:01:33	275
24.09.2016 12:01:46	276
24.09.2016 12:01:58	275
24.09.2016 12:02:10	275
24.09.2016 12:02:22	275
24.09.2016 12:02:35	276
24.09.2016 12:02:47	275
24.09.2016 12:02:59	276
24.09.2016 12:03:11	275
24.09.2016 12:03:24	275
24.09.2016 12:03:36	274
24.09.2016 12:03:48	275
24.09.2016 12:04:01	276
24.09.2016 12:04:13	276
24.09.2016 12:04:25	274
24.09.2016 12:04:38	275
24.09.2016 12:04:50	275
24.09.2016 12:05:02	275
24.09.2016 12:05:15	274
24.09.2016 12:05:27	275
24.09.2016 12:05:39	274
24.09.2016 12:05:52	274
24.09.2016 12:06:04	275
24.09.2016 12:06:17	274
24.09.2016 12:06:29	275
24.09.2016 12:06:41	275
24.09.2016 12:06:54	275
24.09.2016 12:07:06	275
24.09.2016 12:07:19	275
24.09.2016 12:07:31	275
24.09.2016 12:07:43	275
24.09.2016 12:07:56	274
24.09.2016 12:08:08	275
24.09.2016 12:08:21	275
24.09.2016 12:08:33	276
24.09.2016 12:08:45	274
24.09.2016 12:08:58	275
24.09.2016 12:09:10	275
24.09.2016 12:09:22	275
24.09.2016 12:09:34	275
24.09.2016 12:09:46	275
24.09.2016 12:09:59	274
24.09.2016 12:10:11	275
24.09.2016 12:10:23	273
24.09.2016 12:10:35	275
24.09.2016 12:10:47	275
24.09.2016 12:11:00	274
24.09.2016 12:11:13	274
24.09.2016 12:11:25	275
24.09.2016 12:11:37	275
24.09.2016 12:11:50	274
24.09.2016 12:12:02	275
24.09.2016 12:12:14	275
24.09.2016 12:12:26	274
24.09.2016 12:12:38	275
24.09.2016 12:12:50	274
24.09.2016 12:13:03	275
24.09.2016 12:13:15	275
24.09.2016 12:13:27	275
24.09.2016 12:13:39	276
24.09.2016 12:13:51	275
24.09.2016 12:14:03	275
24.09.2016 12:14:16	276
24.09.2016 12:14:28	275
24.09.2016 12:14:40	275
24.09.2016 12:14:52	274
24.09.2016 12:15:05	274
24.09.2016 12:15:17	275
24.09.2016 12:15:29	276
24.09.2016 12:15:41	275
24.09.2016 12:15:53	275
24.09.2016 12:16:05	275
24.09.2016 12:16:17	276
24.09.2016 12:16:30	275
24.09.2016 12:16:42	275
24.09.2016 12:16:54	275
24.09.2016 12:17:07	275
24.09.2016 12:17:19	276
24.09.2016 12:17:31	274
24.09.2016 12:17:43	275
24.09.2016 12:17:55	275
24.09.2016 12:18:07	275
24.09.2016 12:18:20	275
24.09.2016 12:18:32	276
24.09.2016 12:18:44	276
24.09.2016 12:18:57	275
24.09.2016 12:19:09	276
24.09.2016 12:19:21	275
24.09.2016 12:19:33	275
24.09.2016 12:19:45	274
24.09.2016 12:19:57	274
24.09.2016 12:20:09	274
24.09.2016 12:20:21	274
24.09.2016 12:20:33	274
24.09.2016 12:20:45	275
24.09.2016 12:20:58	274
24.09.2016 12:21:10	274
24.09.2016 12:21:22	274
24.09.2016 12:21:34	274
24.09.2016 12:21:47	275
24.09.2016 12:21:59	274
24.09.2016 12:22:11	275
24.09.2016 12:22:23	275
24.09.2016 12:22:35	275
24.09.2016 12:22:48	275
24.09.2016 12:23:00	276
24.09.2016 12:23:12	276
24.09.2016 12:23:24	275
24.09.2016 12:23:37	275
24.09.2016 12:23:50	275
24.09.2016 12:24:02	275
24.09.2016 12:24:15	275
24.09.2016 12:24:27	274
24.09.2016 12:24:39	276
24.09.2016 12:24:52	275
24.09.2016 12:25:04	274
24.09.2016 12:25:16	275
24.09.2016 12:25:28	276
24.09.2016 12:25:41	275
24.09.2016 12:25:53	275
24.09.2016 12:26:05	274
24.09.2016 12:26:17	275
24.09.2016 12:26:30	275
24.09.2016 12:26:42	275
24.09.2016 12:26:54	274
24.09.2016 12:27:07	275
24.09.2016 12:27:19	275
24.09.2016 12:27:31	275
24.09.2016 12:27:43	274
24.09.2016 12:27:55	275
24.09.2016 12:28:07	275
24.09.2016 12:28:20	276
24.09.2016 12:28:32	274
24.09.2016 12:28:44	275
24.09.2016 12:28:56	275
24.09.2016 12:29:08	276
24.09.2016 12:29:20	276
24.09.2016 12:29:33	276
24.09.2016 12:29:45	276
24.09.2016 12:29:57	275
24.09.2016 12:30:09	275
24.09.2016 12:30:21	275
24.09.2016 12:30:34	275
24.09.2016 12:30:46	275
24.09.2016 12:30:58	275
24.09.2016 12:31:10	274
24.09.2016 12:31:22	275
24.09.2016 12:31:34	275
24.09.2016 12:31:46	276
24.09.2016 12:31:58	275
24.09.2016 12:32:10	274
24.09.2016 12:32:22	275
24.09.2016 12:32:35	275
24.09.2016 12:32:47	275
24.09.2016 12:32:59	275
24.09.2016 12:33:11	276
24.09.2016 12:33:23	275
24.09.2016 12:33:35	275
24.09.2016 12:33:47	276
24.09.2016 12:34:00	274
24.09.2016 12:34:12	276
24.09.2016 12:34:25	275
24.09.2016 12:34:38	276
24.09.2016 12:34:50	276
24.09.2016 12:35:02	275
24.09.2016 12:35:14	275
24.09.2016 12:35:26	275
24.09.2016 12:35:38	275
24.09.2016 12:35:50	274
24.09.2016 12:36:02	275
24.09.2016 12:36:14	274
24.09.2016 12:36:26	275
24.09.2016 12:36:39	275
24.09.2016 12:36:51	275
24.09.2016 12:37:03	276
24.09.2016 12:37:15	275
24.09.2016 12:37:27	275
24.09.2016 12:37:39	276
24.09.2016 12:37:51	275
24.09.2016 12:38:03	275
24.09.2016 12:38:15	275
24.09.2016 12:38:27	274
24.09.2016 12:38:39	275
24.09.2016 12:38:51	275
24.09.2016 12:39:04	276
24.09.2016 12:39:16	274
24.09.2016 12:39:28	276
24.09.2016 12:39:40	276
24.09.2016 12:39:52	275
24.09.2016 12:40:04	275
24.09.2016 12:40:16	276
24.09.2016 12:40:28	275
24.09.2016 12:40:40	275
24.09.2016 12:40:52	275
24.09.2016 12:41:04	275
24.09.2016 12:41:16	275
24.09.2016 12:41:29	276
24.09.2016 12:41:40	275
24.09.2016 12:41:52	276
24.09.2016 12:42:05	275
24.09.2016 12:42:17	275
24.09.2016 12:42:29	275
24.09.2016 12:42:41	274
24.09.2016 12:42:53	275
24.09.2016 12:43:06	275
24.09.2016 12:43:18	274
24.09.2016 12:43:30	274
24.09.2016 12:43:42	275
24.09.2016 12:43:54	275
24.09.2016 12:44:06	275
24.09.2016 12:44:18	275
24.09.2016 12:44:30	275
24.09.2016 12:44:42	275
24.09.2016 12:44:54	275
24.09.2016 12:45:06	275
24.09.2016 12:45:18	275
24.09.2016 12:45:30	276
24.09.2016 12:45:42	275
24.09.2016 12:45:54	275
24.09.2016 12:46:07	276
24.09.2016 12:46:19	275
24.09.2016 12:46:31	275
24.09.2016 12:46:43	275
24.09.2016 12:46:55	274
24.09.2016 12:47:07	275
24.09.2016 12:47:19	274
24.09.2016 12:47:31	275
24.09.2016 12:47:43	275
24.09.2016 12:47:55	275
24.09.2016 12:48:07	275
24.09.2016 12:48:19	276
24.09.2016 12:48:31	275
24.09.2016 12:48:43	274
24.09.2016 12:48:55	274
24.09.2016 12:49:07	275
24.09.2016 12:49:19	274
24.09.2016 12:49:31	275
24.09.2016 12:49:43	275
24.09.2016 12:49:55	275
24.09.2016 12:50:07	276
24.09.2016 12:50:19	275
24.09.2016 12:50:31	274
24.09.2016 12:50:43	275
24.09.2016 12:50:55	275
24.09.2016 12:51:07	275
24.09.2016 12:51:19	276
24.09.2016 12:51:31	275
24.09.2016 12:51:43	274
24.09.2016 12:51:56	274
24.09.2016 12:52:08	275
24.09.2016 12:52:20	275
24.09.2016 12:52:32	276
24.09.2016 12:52:44	275
24.09.2016 12:52:57	274
24.09.2016 12:53:09	275
24.09.2016 12:53:21	273
24.09.2016 12:53:33	275
24.09.2016 12:53:45	274
24.09.2016 12:53:57	275
24.09.2016 12:54:09	275
24.09.2016 12:54:21	274
24.09.2016 12:54:33	274
24.09.2016 12:54:45	275
24.09.2016 12:54:57	275
24.09.2016 12:55:09	276
24.09.2016 12:55:21	274
24.09.2016 12:55:33	275
24.09.2016 12:55:45	275
24.09.2016 12:55:57	275
24.09.2016 12:56:09	275
24.09.2016 12:56:21	274
24.09.2016 12:56:33	275
24.09.2016 12:56:45	275
24.09.2016 12:56:57	274
24.09.2016 12:57:09	274
24.09.2016 12:57:21	274
24.09.2016 12:57:33	275
24.09.2016 12:57:46	275
24.09.2016 12:57:57	275
24.09.2016 12:58:10	275
24.09.2016 12:58:22	274
24.09.2016 12:58:34	275
24.09.2016 12:58:46	274
24.09.2016 12:58:58	275
24.09.2016 12:59:10	275
24.09.2016 12:59:22	275
24.09.2016 12:59:34	275
24.09.2016 12:59:46	275
24.09.2016 12:59:58	274
24.09.2016 13:00:10	276
24.09.2016 13:00:22	275
24.09.2016 13:00:34	275
24.09.2016 13:00:46	273
24.09.2016 13:00:58	274
24.09.2016 13:01:10	275
24.09.2016 13:01:22	275
24.09.2016 13:01:34	275
24.09.2016 13:01:46	274
24.09.2016 13:01:58	273
24.09.2016 13:02:10	276
24.09.2016 13:02:22	274
24.09.2016 13:02:34	274
24.09.2016 13:02:46	275
24.09.2016 13:02:58	274
24.09.2016 13:03:10	275
24.09.2016 13:03:22	275
24.09.2016 13:03:34	274
24.09.2016 13:03:46	275
24.09.2016 13:03:58	274
24.09.2016 13:04:10	275
24.09.2016 13:04:22	274
24.09.2016 13:04:34	274
24.09.2016 13:04:46	274
24.09.2016 13:04:59	275
24.09.2016 13:05:11	275
24.09.2016 13:05:23	274
24.09.2016 13:05:35	274
24.09.2016 13:05:46	274
24.09.2016 13:05:58	275
24.09.2016 13:06:10	275
24.09.2016 13:06:23	274
24.09.2016 13:06:35	275
24.09.2016 13:06:47	274
24.09.2016 13:06:59	274
24.09.2016 13:07:11	275
24.09.2016 13:07:23	275
24.09.2016 13:07:36	275
24.09.2016 13:07:48	274
24.09.2016 13:08:00	274
24.09.2016 13:08:12	274
24.09.2016 13:08:25	274
24.09.2016 13:08:37	274
24.09.2016 13:08:49	274
24.09.2016 13:09:02	275
24.09.2016 13:09:14	275
24.09.2016 13:09:27	273
24.09.2016 13:09:39	274
24.09.2016 13:09:51	275
24.09.2016 13:10:03	274
24.09.2016 13:10:15	274
24.09.2016 13:10:28	274
24.09.2016 13:10:40	274
24.09.2016 13:10:52	273
24.09.2016 13:11:05	274
24.09.2016 13:11:17	275
24.09.2016 13:11:29	274
24.09.2016 13:11:41	274
24.09.2016 13:11:54	274
24.09.2016 13:12:06	274
24.09.2016 13:12:18	274
24.09.2016 13:12:30	274
24.09.2016 13:12:43	274
24.09.2016 13:12:55	274
24.09.2016 13:13:07	273
24.09.2016 13:13:19	274
24.09.2016 13:13:32	275
24.09.2016 13:13:44	274
24.09.2016 13:13:56	275
24.09.2016 13:14:08	274
24.09.2016 13:14:21	275
24.09.2016 13:14:33	274
24.09.2016 13:14:45	275
24.09.2016 13:14:58	274
24.09.2016 13:15:10	274
24.09.2016 13:15:22	275
24.09.2016 13:15:34	274
24.09.2016 13:15:47	275
24.09.2016 13:15:59	275
24.09.2016 13:16:11	274
24.09.2016 13:16:23	274
24.09.2016 13:16:36	273
24.09.2016 13:16:48	275
24.09.2016 13:17:00	274
24.09.2016 13:17:12	274
24.09.2016 13:17:25	274
24.09.2016 13:17:37	273
24.09.2016 13:17:49	275
24.09.2016 13:18:01	275
24.09.2016 13:18:14	274
24.09.2016 13:18:26	274
24.09.2016 13:18:38	274
24.09.2016 13:18:50	275
24.09.2016 13:19:03	274
24.09.2016 13:19:15	274
24.09.2016 13:19:27	274
24.09.2016 13:19:40	274
24.09.2016 13:19:52	275
24.09.2016 13:20:04	274
24.09.2016 13:20:17	274
24.09.2016 13:20:29	274
24.09.2016 13:20:41	275
24.09.2016 13:20:54	274
24.09.2016 13:21:06	275
24.09.2016 13:21:18	274
24.09.2016 13:21:31	274
24.09.2016 13:21:43	274
24.09.2016 13:21:55	275
24.09.2016 13:22:07	274
24.09.2016 13:22:20	274
24.09.2016 13:22:32	274
24.09.2016 13:22:44	274
24.09.2016 13:22:57	276
24.09.2016 13:23:09	275
24.09.2016 13:23:21	273
24.09.2016 13:23:34	275
24.09.2016 13:23:46	274
24.09.2016 13:23:58	274
24.09.2016 13:24:11	274
24.09.2016 13:24:23	274
24.09.2016 13:24:35	274
24.09.2016 13:24:48	274
24.09.2016 13:25:00	274
24.09.2016 13:25:13	274
24.09.2016 13:25:25	274
24.09.2016 13:25:37	274
24.09.2016 13:25:50	275
24.09.2016 13:26:02	274
24.09.2016 13:26:14	274
24.09.2016 13:26:26	274
24.09.2016 13:26:39	275
24.09.2016 13:26:51	274
24.09.2016 13:27:03	274
24.09.2016 13:27:16	274
24.09.2016 13:27:28	274
24.09.2016 13:27:40	274
24.09.2016 13:27:53	274
24.09.2016 13:28:05	273
24.09.2016 13:28:18	274
24.09.2016 13:28:30	274
24.09.2016 13:28:42	275
24.09.2016 13:28:54	275
24.09.2016 13:29:07	275
24.09.2016 13:29:19	274
24.09.2016 13:29:32	274
24.09.2016 13:29:44	274
24.09.2016 13:29:56	273
24.09.2016 13:30:09	274
24.09.2016 13:30:21	274
24.09.2016 13:30:33	274
24.09.2016 13:30:45	274
24.09.2016 13:30:58	274
24.09.2016 13:31:10	274
24.09.2016 13:31:22	274
24.09.2016 13:31:35	273
24.09.2016 13:31:47	275
24.09.2016 13:31:59	274
24.09.2016 13:32:12	274
24.09.2016 13:32:24	275
24.09.2016 13:32:37	273
24.09.2016 13:32:49	275
24.09.2016 13:33:02	274
24.09.2016 13:33:14	274
24.09.2016 13:33:26	275
24.09.2016 13:33:39	273
24.09.2016 13:33:51	275
24.09.2016 13:34:03	273
24.09.2016 13:34:16	274
24.09.2016 13:34:28	274
24.09.2016 13:34:41	274
24.09.2016 13:34:53	275
24.09.2016 13:35:05	274
24.09.2016 13:35:18	274
24.09.2016 13:35:30	274
24.09.2016 13:35:42	274
24.09.2016 13:35:55	274
24.09.2016 13:36:07	273
24.09.2016 13:36:19	274
24.09.2016 13:36:32	274
24.09.2016 13:36:44	275
24.09.2016 13:36:56	274
24.09.2016 13:37:09	274
24.09.2016 13:37:21	274
24.09.2016 13:37:34	274
24.09.2016 13:37:46	274
24.09.2016 13:37:58	275
24.09.2016 13:38:11	274
24.09.2016 13:38:23	274
24.09.2016 13:38:35	274
24.09.2016 13:38:48	274
24.09.2016 13:39:00	275
24.09.2016 13:39:13	274
24.09.2016 13:39:25	274
24.09.2016 13:39:37	274
24.09.2016 13:39:50	274
24.09.2016 13:40:02	276
24.09.2016 13:40:15	274
24.09.2016 13:40:27	274
24.09.2016 13:40:39	274
24.09.2016 13:40:52	272
24.09.2016 13:41:04	275
24.09.2016 13:41:17	275
24.09.2016 13:41:29	275
24.09.2016 13:41:41	274
24.09.2016 13:41:54	274
24.09.2016 13:42:06	274
24.09.2016 13:42:18	274
24.09.2016 13:42:31	275
24.09.2016 13:42:43	274
24.09.2016 13:42:55	273
24.09.2016 13:43:08	275
24.09.2016 13:43:20	275
24.09.2016 13:43:33	275
24.09.2016 13:43:45	274
24.09.2016 13:43:58	275
24.09.2016 13:44:10	274
24.09.2016 13:44:23	274
24.09.2016 13:44:35	274
24.09.2016 13:44:48	275
24.09.2016 13:45:00	275
24.09.2016 13:45:12	273
24.09.2016 13:45:25	272
24.09.2016 13:45:37	275
24.09.2016 13:45:50	275
24.09.2016 13:46:02	273
24.09.2016 13:46:15	274
24.09.2016 13:46:27	273
24.09.2016 13:46:40	275
24.09.2016 13:46:53	274
24.09.2016 13:47:05	273
24.09.2016 13:47:18	275
24.09.2016 13:47:30	275
24.09.2016 13:47:43	274
24.09.2016 13:47:55	275
24.09.2016 13:48:07	274
24.09.2016 13:48:20	275
24.09.2016 13:48:33	274
24.09.2016 13:48:45	274
24.09.2016 13:48:58	274
24.09.2016 13:49:10	274
24.09.2016 13:49:23	276
24.09.2016 13:49:35	274
24.09.2016 13:49:48	275
24.09.2016 13:50:00	274
24.09.2016 13:50:13	274
24.09.2016 13:50:25	275
24.09.2016 13:50:38	274
24.09.2016 13:50:50	274
24.09.2016 13:51:03	275
24.09.2016 13:51:15	274
24.09.2016 13:51:28	276
24.09.2016 13:51:41	274
24.09.2016 13:51:53	274
24.09.2016 13:52:06	275
24.09.2016 13:52:18	274
24.09.2016 13:52:31	274
24.09.2016 13:52:43	274
24.09.2016 13:52:56	275
24.09.2016 13:53:08	274
24.09.2016 13:53:21	275
24.09.2016 13:53:34	274
24.09.2016 13:53:47	275
24.09.2016 13:53:59	275
24.09.2016 13:54:12	274
24.09.2016 13:54:24	274
24.09.2016 13:54:37	275
24.09.2016 13:54:50	274
24.09.2016 13:55:02	274
24.09.2016 13:55:15	274
24.09.2016 13:55:27	274
24.09.2016 13:55:40	275
24.09.2016 13:55:52	275
24.09.2016 13:56:05	275
24.09.2016 13:56:17	275
24.09.2016 13:56:30	274
24.09.2016 13:56:42	275
24.09.2016 13:56:55	274
24.09.2016 13:57:07	275
24.09.2016 13:57:20	274
24.09.2016 13:57:33	275
24.09.2016 13:57:45	274
24.09.2016 13:57:58	275
24.09.2016 13:58:10	275
24.09.2016 13:58:23	274
24.09.2016 13:58:36	274
24.09.2016 13:58:48	275
24.09.2016 13:59:01	274
24.09.2016 13:59:14	274
24.09.2016 13:59:26	275
24.09.2016 13:59:39	275
24.09.2016 13:59:52	275
24.09.2016 14:00:04	275
24.09.2016 14:00:17	274
24.09.2016 14:00:29	274
24.09.2016 14:00:42	275
24.09.2016 14:00:55	274
24.09.2016 14:01:07	274
24.09.2016 14:01:20	273
24.09.2016 14:01:33	274
24.09.2016 14:01:45	275
24.09.2016 14:01:58	274
24.09.2016 14:02:11	275
24.09.2016 14:02:24	275
24.09.2016 14:02:36	274
24.09.2016 14:02:49	274
24.09.2016 14:03:02	275
24.09.2016 14:03:14	274
24.09.2016 14:03:27	274
24.09.2016 14:03:40	275
24.09.2016 14:03:52	274
24.09.2016 14:04:05	274
24.09.2016 14:04:18	274
24.09.2016 14:04:31	275
24.09.2016 14:04:43	275
24.09.2016 14:04:56	274
24.09.2016 14:05:09	275
24.09.2016 14:05:21	273
24.09.2016 14:05:34	274
24.09.2016 14:05:47	274
24.09.2016 14:05:59	274
24.09.2016 14:06:12	275
24.09.2016 14:06:25	275
24.09.2016 14:06:38	275
24.09.2016 14:06:50	275
24.09.2016 14:07:03	275
24.09.2016 14:07:16	275
24.09.2016 14:07:29	274
24.09.2016 14:07:41	275
24.09.2016 14:07:54	274
24.09.2016 14:08:07	275
24.09.2016 14:08:19	276
24.09.2016 14:08:33	274
24.09.2016 14:08:47	275
24.09.2016 14:09:00	275
24.09.2016 14:09:12	274
24.09.2016 14:09:25	275
24.09.2016 14:09:38	274
24.09.2016 14:09:51	274
24.09.2016 14:10:03	275
24.09.2016 14:10:16	274
24.09.2016 14:10:29	275
24.09.2016 14:10:41	275
24.09.2016 14:10:54	275
24.09.2016 14:11:06	275
24.09.2016 14:11:19	275
24.09.2016 14:11:32	275
24.09.2016 14:11:45	274
24.09.2016 14:11:57	275
24.09.2016 14:12:10	275
24.09.2016 14:12:23	274
24.09.2016 14:12:35	275
24.09.2016 14:12:48	274
24.09.2016 14:13:01	274
24.09.2016 14:13:14	274
24.09.2016 14:13:26	275
24.09.2016 14:13:39	274
24.09.2016 14:13:52	275
24.09.2016 14:14:04	275
24.09.2016 14:14:17	275
24.09.2016 14:14:30	273
24.09.2016 14:14:42	274
24.09.2016 14:14:56	274
24.09.2016 14:15:08	274
24.09.2016 14:15:21	274
24.09.2016 14:15:34	274
24.09.2016 14:15:47	275
24.09.2016 14:15:59	274
24.09.2016 14:16:12	274
24.09.2016 14:16:25	274
24.09.2016 14:16:38	274
24.09.2016 14:16:51	274
24.09.2016 14:17:04	274
24.09.2016 14:17:17	274
24.09.2016 14:17:30	274
24.09.2016 14:17:43	273
24.09.2016 14:17:56	274
24.09.2016 14:18:08	275
24.09.2016 14:18:21	275
24.09.2016 14:18:34	275
24.09.2016 14:18:47	274
24.09.2016 14:19:00	274
24.09.2016 14:19:13	275
24.09.2016 14:19:25	274
24.09.2016 14:19:38	274
24.09.2016 14:19:51	275
24.09.2016 14:20:04	274
24.09.2016 14:20:17	274
24.09.2016 14:20:29	275
24.09.2016 14:20:42	274
24.09.2016 14:20:55	274
24.09.2016 14:21:08	273
24.09.2016 14:21:21	275
24.09.2016 14:21:33	274
24.09.2016 14:21:46	274
24.09.2016 14:21:59	274
24.09.2016 14:22:12	275
24.09.2016 14:22:25	274
24.09.2016 14:22:38	275
24.09.2016 14:22:50	275
24.09.2016 14:23:04	275
24.09.2016 14:23:17	274
24.09.2016 14:23:29	273
24.09.2016 14:23:42	275
24.09.2016 14:23:55	275
24.09.2016 14:24:08	275
24.09.2016 14:24:21	275
24.09.2016 14:24:34	274
24.09.2016 14:24:47	275
24.09.2016 14:25:01	274
24.09.2016 14:25:14	274
24.09.2016 14:25:27	275
24.09.2016 14:25:39	274
24.09.2016 14:25:53	275
24.09.2016 14:26:05	274
24.09.2016 14:26:18	275
24.09.2016 14:26:31	274
24.09.2016 14:26:44	275
24.09.2016 14:26:57	275
24.09.2016 14:27:10	275
24.09.2016 14:27:23	274
24.09.2016 14:27:36	275
24.09.2016 14:27:49	275
24.09.2016 14:28:02	275
24.09.2016 14:28:15	275
24.09.2016 14:28:28	274
24.09.2016 14:28:41	275
24.09.2016 14:28:54	275
24.09.2016 14:29:08	274
24.09.2016 14:29:21	274
24.09.2016 14:29:34	275
24.09.2016 14:29:47	276
24.09.2016 14:30:00	274
24.09.2016 14:30:13	275
24.09.2016 14:30:26	274
24.09.2016 14:30:39	274
24.09.2016 14:30:52	275
24.09.2016 14:31:05	275
24.09.2016 14:31:18	275
24.09.2016 14:31:31	274
24.09.2016 14:31:44	274
24.09.2016 14:31:57	275
24.09.2016 14:32:10	274
24.09.2016 14:32:24	275
24.09.2016 14:32:37	274
24.09.2016 14:32:50	275
24.09.2016 14:33:03	274
24.09.2016 14:33:16	274
24.09.2016 14:33:30	275
24.09.2016 14:33:43	275
24.09.2016 14:33:56	275
24.09.2016 14:34:09	275
24.09.2016 14:34:23	275
24.09.2016 14:34:36	275
24.09.2016 14:34:49	275
24.09.2016 14:35:02	274
24.09.2016 14:35:15	275
24.09.2016 14:35:28	275
24.09.2016 14:35:41	275
24.09.2016 14:35:54	275
24.09.2016 14:36:08	274
24.09.2016 14:36:21	275
24.09.2016 14:36:34	274
24.09.2016 14:36:47	274
24.09.2016 14:37:01	274
24.09.2016 14:37:14	274
24.09.2016 14:37:27	274
24.09.2016 14:37:40	275
24.09.2016 14:37:54	275
24.09.2016 14:38:07	275
24.09.2016 14:38:21	275
24.09.2016 14:38:34	275
24.09.2016 14:38:47	275
24.09.2016 14:39:01	274
24.09.2016 14:39:14	275
24.09.2016 14:39:27	275
24.09.2016 14:39:40	275
24.09.2016 14:39:54	275
24.09.2016 14:40:07	274
24.09.2016 14:40:20	275
24.09.2016 14:40:34	275
24.09.2016 14:40:47	275
24.09.2016 14:41:01	275
24.09.2016 14:41:14	275
24.09.2016 14:41:28	275
24.09.2016 14:41:42	275
24.09.2016 14:41:56	275
24.09.2016 14:42:09	275
24.09.2016 14:42:23	275
24.09.2016 14:42:37	276
24.09.2016 14:42:50	274
24.09.2016 14:43:04	275
24.09.2016 14:43:18	274
24.09.2016 14:43:31	275
24.09.2016 14:43:44	276
24.09.2016 14:43:58	274
24.09.2016 14:44:12	276
24.09.2016 14:44:26	275
24.09.2016 14:44:40	275
24.09.2016 14:44:54	275
24.09.2016 14:45:08	275
24.09.2016 14:45:22	274
24.09.2016 14:45:36	276
24.09.2016 14:45:50	275
24.09.2016 14:46:03	275
24.09.2016 14:46:17	275
24.09.2016 14:46:31	275
24.09.2016 14:46:45	276
24.09.2016 14:46:59	275
24.09.2016 14:47:13	274
24.09.2016 14:47:27	274
24.09.2016 14:47:41	276
24.09.2016 14:47:54	274
24.09.2016 14:48:08	274
24.09.2016 14:48:22	275
24.09.2016 14:48:36	275
24.09.2016 14:48:50	275
24.09.2016 14:49:03	275
24.09.2016 14:49:17	275
24.09.2016 14:49:31	275
24.09.2016 14:49:45	275
24.09.2016 14:49:59	275
24.09.2016 14:50:13	276
24.09.2016 14:50:27	275
24.09.2016 14:50:41	274
24.09.2016 14:50:55	274
24.09.2016 14:51:09	275
24.09.2016 14:51:23	275
24.09.2016 14:51:36	275
24.09.2016 14:51:50	275
24.09.2016 14:52:04	275
24.09.2016 14:52:17	275
24.09.2016 14:52:31	275
24.09.2016 14:52:45	275
24.09.2016 14:52:58	275
24.09.2016 14:53:12	275
24.09.2016 14:53:26	276
24.09.2016 14:53:40	275
24.09.2016 14:53:53	275
24.09.2016 14:54:07	275
24.09.2016 14:54:21	276
24.09.2016 14:54:34	276
24.09.2016 14:54:48	275
24.09.2016 14:55:02	276
24.09.2016 14:55:16	275
24.09.2016 14:55:30	275
24.09.2016 14:55:44	276
24.09.2016 14:55:57	275
24.09.2016 14:56:12	275
24.09.2016 14:56:26	275
24.09.2016 14:56:40	275
24.09.2016 14:56:54	276
24.09.2016 14:57:08	274
24.09.2016 14:57:22	275
24.09.2016 14:57:36	274
24.09.2016 14:57:49	275
24.09.2016 14:58:04	274
24.09.2016 14:58:18	274
24.09.2016 14:58:32	275
24.09.2016 14:58:47	275
24.09.2016 14:59:00	275
24.09.2016 14:59:15	275
24.09.2016 14:59:29	275
24.09.2016 14:59:43	275
24.09.2016 14:59:57	274
24.09.2016 15:00:11	275
24.09.2016 15:00:25	275
24.09.2016 15:00:39	275
24.09.2016 15:00:53	276
24.09.2016 15:01:07	275
24.09.2016 15:01:22	273
24.09.2016 15:01:36	275
24.09.2016 15:01:50	275
24.09.2016 15:02:04	275
24.09.2016 15:02:18	275
24.09.2016 15:02:32	275
24.09.2016 15:02:46	275
24.09.2016 15:03:00	275
24.09.2016 15:03:15	274
24.09.2016 15:03:29	276
24.09.2016 15:03:43	275
24.09.2016 15:03:57	275
24.09.2016 15:04:11	275
24.09.2016 15:04:25	275
24.09.2016 15:04:40	275
24.09.2016 15:04:54	275
24.09.2016 15:05:08	275
24.09.2016 15:05:22	274
24.09.2016 15:05:36	276
24.09.2016 15:05:50	275
24.09.2016 15:06:04	274
24.09.2016 15:06:19	275
24.09.2016 15:06:33	274
24.09.2016 15:06:47	274
24.09.2016 15:07:02	275
24.09.2016 15:07:16	274
24.09.2016 15:07:30	274
24.09.2016 15:07:44	275
24.09.2016 15:07:59	274
24.09.2016 15:08:14	275
24.09.2016 15:08:28	274
24.09.2016 15:08:42	274
24.09.2016 15:08:57	275
24.09.2016 15:09:11	275
24.09.2016 15:09:26	276
24.09.2016 15:09:40	275
24.09.2016 15:09:55	276
24.09.2016 15:10:09	275
24.09.2016 15:10:24	274
24.09.2016 15:10:38	274
24.09.2016 15:10:53	273
24.09.2016 15:11:08	275
24.09.2016 15:11:22	274
24.09.2016 15:11:37	276
24.09.2016 15:11:52	275
24.09.2016 15:12:07	274
24.09.2016 15:12:21	274
24.09.2016 15:12:36	275
24.09.2016 15:12:51	274
