%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 23 14 28 23 282.4  9.1
2016 09 23 14 28 51 288.7 10.2
2016 09 23 14 29 20 286.0 10.0
2016 09 23 14 29 48 282.9  9.7
2016 09 23 14 30 17 285.2  9.3
2016 09 23 14 30 45 284.7  9.0
2016 09 23 14 31 14 282.4  9.8
2016 09 23 14 31 42 284.5  9.1
2016 09 23 14 32 11 286.8  9.5
2016 09 23 14 32 41 280.0  9.4
2016 09 23 14 33 10 289.6  9.6
2016 09 23 14 33 38 284.1  9.5
2016 09 23 14 34 07 282.7  9.0
2016 09 23 14 34 35 286.5  9.9
2016 09 23 14 35 04 288.4 10.0
2016 09 23 14 35 32 283.3  9.6
2016 09 23 14 36 01 281.4  8.8
2016 09 23 14 36 29 285.5  9.1
2016 09 23 14 36 58 282.1  8.5
2016 09 23 14 37 26 284.2  9.2
2016 09 23 14 37 56 281.8  9.5
2016 09 23 14 38 25 282.5  9.2
2016 09 23 14 38 55 286.2  8.9
2016 09 23 14 39 24 283.2  9.4
2016 09 23 14 39 52 289.6  8.8
2016 09 23 14 40 21 285.0  9.1
2016 09 23 14 40 49 280.2  9.2
2016 09 23 14 41 18 278.6  9.0
2016 09 23 14 41 46 283.4  9.1
2016 09 23 14 42 15 287.1  9.6
2016 09 23 14 42 44 281.3  8.6
2016 09 23 14 43 12 282.6  9.3
2016 09 23 14 43 41 286.1  9.3
2016 09 23 14 44 09 284.7  8.4
2016 09 23 14 44 38 282.1  8.4
2016 09 23 14 45 08 281.1  9.1
2016 09 23 14 45 36 284.2  9.5
2016 09 23 14 46 05 280.5  8.7
2016 09 23 14 46 34 286.0  9.2
2016 09 23 14 47 02 281.1  8.6
2016 09 23 14 47 31 282.0  9.5
2016 09 23 14 47 60 283.4  9.2
2016 09 23 14 48 29 278.9  9.1
2016 09 23 14 48 58 281.5  9.0
2016 09 23 14 49 27 286.4  8.9
2016 09 23 14 49 56 281.5  9.1
2016 09 23 14 50 24 282.6  8.6
2016 09 23 14 50 53 282.6  9.4
2016 09 23 14 51 23 283.6  9.2
2016 09 23 14 51 51 283.7  8.7
2016 09 23 14 52 20 283.3  9.2
2016 09 23 14 52 48 285.5  9.1
2016 09 23 14 53 17 284.0  9.1
2016 09 23 14 53 45 284.1  8.4
2016 09 23 14 54 14 282.4  8.4
2016 09 23 14 54 43 287.6  9.1
2016 09 23 14 55 11 283.7  9.4
2016 09 23 14 55 40 285.4  8.6
2016 09 23 14 56 08 284.2  8.4
2016 09 23 14 56 37 281.5  8.7
2016 09 23 14 57 07 287.1  9.0
2016 09 23 14 57 36 287.1  8.7
2016 09 23 14 58 04 285.5  8.9
2016 09 23 14 58 33 286.0  8.3
2016 09 23 14 59 02 278.5  8.5
2016 09 23 14 59 30 277.5  9.3
2016 09 23 14 59 59 282.2  9.0
2016 09 23 15 00 28 284.5  8.7
2016 09 23 15 00 56 282.2  8.6
2016 09 23 15 01 25 288.6 10.0
2016 09 23 15 01 54 281.4  8.6
2016 09 23 15 02 22 283.8  8.8
2016 09 23 15 02 51 282.5  9.4
2016 09 23 15 03 21 280.7  8.9
2016 09 23 15 03 50 281.5  9.1
2016 09 23 15 04 18 283.9  8.9
2016 09 23 15 04 47 283.4  8.8
2016 09 23 15 05 15 283.4  8.9
2016 09 23 15 05 44 286.7  8.9
2016 09 23 15 06 12 279.9  9.5
2016 09 23 15 06 41 287.8  9.1
2016 09 23 15 07 09 278.3  8.3
2016 09 23 15 07 38 278.7  8.1
2016 09 23 15 08 06 282.9  9.0
2016 09 23 15 08 35 288.1  9.1
2016 09 23 15 09 03 283.6  8.9
2016 09 23 15 09 34 284.3  8.8
2016 09 23 15 10 02 285.1  9.4
2016 09 23 15 10 31 284.6  8.3
2016 09 23 15 10 59 285.3  9.4
2016 09 23 15 11 28 285.3  8.6
2016 09 23 15 11 56 283.3  8.9
2016 09 23 15 12 25 280.3  8.4
2016 09 23 15 12 53 283.8  8.1
2016 09 23 15 13 22 283.5  8.1
2016 09 23 15 13 50 284.6  8.8
2016 09 23 15 14 19 279.4  8.6
2016 09 23 15 14 47 278.7  8.9
2016 09 23 15 15 16 277.8  8.4
2016 09 23 15 15 46 285.6  8.3
2016 09 23 15 16 15 283.3  9.0
2016 09 23 15 16 43 284.9  8.4
2016 09 23 15 17 12 285.3  7.7
2016 09 23 15 17 40 288.8  8.1
2016 09 23 15 18 09 283.7  8.0
2016 09 23 15 18 37 281.6  8.5
2016 09 23 15 19 06 282.1  8.4
2016 09 23 15 19 35 285.8  8.6
2016 09 23 15 20 03 279.5  8.6
2016 09 23 15 20 32 283.5  8.6
2016 09 23 15 21 00 286.8  8.3
2016 09 23 15 21 31 286.9  8.6
2016 09 23 15 21 59 283.8  8.7
2016 09 23 15 22 28 284.3  8.1
2016 09 23 15 22 56 282.6  8.2
2016 09 23 15 23 25 277.0  8.2
2016 09 23 15 23 54 287.3  7.8
2016 09 23 15 24 22 282.9  8.7
2016 09 23 15 24 51 282.7  8.4
2016 09 23 15 25 19 278.4  8.8
2016 09 23 15 25 48 284.7  9.1
2016 09 23 15 26 17 285.2  8.6
2016 09 23 15 26 45 287.0  8.2
2016 09 23 15 27 14 287.0  8.6
2016 09 23 15 27 44 281.1  8.1
2016 09 23 15 28 13 284.6  8.0
2016 09 23 15 28 41 278.6  7.7
2016 09 23 15 29 10 290.4  8.4
2016 09 23 15 29 38 284.8  8.2
2016 09 23 15 30 07 283.5  8.2
2016 09 23 15 30 35 287.3  8.2
2016 09 23 15 31 04 285.0  8.7
2016 09 23 15 31 33 288.4  8.7
2016 09 23 15 32 01 283.5  7.6
2016 09 23 15 32 30 286.5  8.0
2016 09 23 15 32 59 284.1  7.9
2016 09 23 15 33 27 280.4  8.2
2016 09 23 15 33 58 282.3  8.9
2016 09 23 15 34 26 282.2  8.2
2016 09 23 15 34 55 283.4  7.9
2016 09 23 15 35 23 280.5  8.2
2016 09 23 15 35 52 284.5  7.7
2016 09 23 15 36 21 287.8  8.5
2016 09 23 15 36 49 277.8  7.4
2016 09 23 15 37 18 287.9  8.3
2016 09 23 15 37 47 281.3  8.5
2016 09 23 15 38 15 286.9  8.4
2016 09 23 15 38 44 275.7  8.0
2016 09 23 15 39 12 285.5  8.2
2016 09 23 15 39 41 278.1  7.4
2016 09 23 15 40 12 283.1  7.9
2016 09 23 15 40 40 285.8  7.3
2016 09 23 15 41 09 285.3  7.8
2016 09 23 15 41 37 285.2  7.9
2016 09 23 15 42 06 282.7  8.0
2016 09 23 15 42 34 288.3  8.7
2016 09 23 15 43 03 281.6  7.9
2016 09 23 15 43 32 283.0  7.9
2016 09 23 15 44 00 283.3  7.9
2016 09 23 15 44 29 281.6  8.2
2016 09 23 15 44 58 288.2  7.6
2016 09 23 15 45 26 284.1  7.9
2016 09 23 15 45 56 281.5  7.8
2016 09 23 15 46 25 280.3  7.7
2016 09 23 15 46 53 281.7  8.1
2016 09 23 15 47 22 285.8  7.9
2016 09 23 15 47 51 283.1  8.0
2016 09 23 15 48 19 280.8  7.2
2016 09 23 15 48 48 289.1  8.0
2016 09 23 15 49 16 283.4  7.5
2016 09 23 15 49 45 286.2  8.4
2016 09 23 15 50 13 280.1  7.3
2016 09 23 15 50 42 281.2  7.5
2016 09 23 15 51 11 285.6  7.8
2016 09 23 15 51 39 285.9  7.4
2016 09 23 15 52 10 285.4  7.3
2016 09 23 15 52 38 286.0  8.0
2016 09 23 15 53 07 280.3  7.6
2016 09 23 15 53 36 279.4  7.1
2016 09 23 15 54 05 278.3  7.9
2016 09 23 15 54 33 280.0  7.6
2016 09 23 15 55 02 284.4  8.1
2016 09 23 15 55 31 284.0  7.6
2016 09 23 15 55 59 290.0  7.7
2016 09 23 15 56 28 284.6  7.6
2016 09 23 15 56 56 282.1  7.2
2016 09 23 15 57 25 284.5  7.7
2016 09 23 15 57 53 293.3  8.3
2016 09 23 15 58 24 282.8  7.4
2016 09 23 15 58 52 276.4  6.9
2016 09 23 15 59 21 283.4  8.0
2016 09 23 15 59 49 285.5  7.8
2016 09 23 16 00 18 282.6  7.1
2016 09 23 16 00 46 281.4  6.9
2016 09 23 16 01 15 281.3  8.1
2016 09 23 16 01 44 277.2  7.0
2016 09 23 16 02 12 284.5  6.5
2016 09 23 16 02 41 287.4  7.1
2016 09 23 16 03 09 281.5  7.6
2016 09 23 16 03 38 283.4  7.8
2016 09 23 16 04 06 285.4  8.1
2016 09 23 16 04 37 277.0  7.5
2016 09 23 16 05 05 281.5  7.8
2016 09 23 16 05 34 281.5  7.5
2016 09 23 16 06 02 287.6  8.0
2016 09 23 16 06 31 278.1  7.2
2016 09 23 16 06 60 277.5  6.9
2016 09 23 16 07 28 283.3  7.3
2016 09 23 16 07 57 283.8  7.7
2016 09 23 16 08 26 287.4  7.6
2016 09 23 16 08 54 289.4  7.5
2016 09 23 16 09 23 287.4  7.8
2016 09 23 16 09 52 284.2  7.1
2016 09 23 16 10 22 281.9  7.0
2016 09 23 16 10 51 286.2  6.6
2016 09 23 16 11 19 276.3  7.7
2016 09 23 16 11 48 281.9  7.3
2016 09 23 16 12 16 277.8  6.7
2016 09 23 16 12 45 282.9  7.4
2016 09 23 16 13 14 281.3  7.7
2016 09 23 16 13 42 280.2  6.9
2016 09 23 16 14 11 280.7  7.9
2016 09 23 16 14 39 283.0  7.9
2016 09 23 16 15 08 277.1  7.0
2016 09 23 16 15 37 279.2  7.2
2016 09 23 16 16 05 283.5  7.2
2016 09 23 16 16 36 286.3  7.1
2016 09 23 16 17 04 283.1  6.7
2016 09 23 16 17 33 282.7  7.3
2016 09 23 16 18 01 275.8  6.3
2016 09 23 16 18 30 279.1  6.7
2016 09 23 16 18 58 287.3  7.3
2016 09 23 16 19 27 284.1  6.7
2016 09 23 16 19 56 283.2  7.5
2016 09 23 16 20 24 284.9  7.7
2016 09 23 16 20 53 285.0  7.2
2016 09 23 16 21 21 284.2  7.4
2016 09 23 16 21 50 279.5  7.1
2016 09 23 16 22 19 281.0  6.5
2016 09 23 16 22 49 283.2  6.8
2016 09 23 16 23 18 282.0  8.4
2016 09 23 16 23 46 277.7  7.2
2016 09 23 16 24 15 292.8  6.7
2016 09 23 16 24 44 276.8  6.7
2016 09 23 16 25 13 296.0  7.6
2016 09 23 16 25 42 288.5  7.7
2016 09 23 16 26 10 286.5  7.9
2016 09 23 16 26 40 290.3  8.4
2016 09 23 16 27 09 283.0  7.4
2016 09 23 16 27 37 290.5  7.8
2016 09 23 16 28 06 283.1  7.4
2016 09 23 16 28 35 278.2  7.0
2016 09 23 16 29 05 299.0  8.8
2016 09 23 16 29 34 283.7  8.3
2016 09 23 16 30 02 288.3  8.4
2016 09 23 16 30 31 296.0  7.8
2016 09 23 16 30 59 287.4  8.0
2016 09 23 16 31 28 284.3  7.2
2016 09 23 16 31 57 284.8  7.1
2016 09 23 16 32 25 281.9  7.3
2016 09 23 16 32 54 282.8  6.3
2016 09 23 16 33 23 285.0  7.0
2016 09 23 16 33 51 286.9  6.1
2016 09 23 16 34 20 287.0  6.5
2016 09 23 16 34 50 287.5  6.6
2016 09 23 16 35 19 287.2  6.6
2016 09 23 16 35 47 282.3  7.0
2016 09 23 16 36 16 285.2  6.8
2016 09 23 16 36 45 281.5  7.9
2016 09 23 16 37 13 290.6  6.3
2016 09 23 16 37 42 280.8  6.9
2016 09 23 16 38 10 280.4  6.8
2016 09 23 16 38 39 286.8  8.0
2016 09 23 16 39 07 289.8  6.9
2016 09 23 16 39 36 284.8  6.5
2016 09 23 16 40 04 279.1  7.3
2016 09 23 16 40 33 277.9  8.3
2016 09 23 16 41 04 284.4  6.6
2016 09 23 16 41 33 302.6  9.6
2016 09 23 16 42 02 284.5  7.2
2016 09 23 16 42 31 290.0  7.5
2016 09 23 16 42 59 263.6  6.3
2016 09 23 16 43 29 285.1  7.5
2016 09 23 16 43 58 280.8  7.2
2016 09 23 16 44 26 285.4  7.1
2016 09 23 16 44 55 278.3  6.6
2016 09 23 16 45 23 286.3  6.9
2016 09 23 16 45 52 280.6  6.5
2016 09 23 16 46 21 290.6  7.5
2016 09 23 16 46 49 283.1  7.6
2016 09 23 16 47 19 286.7  8.2
2016 09 23 16 47 48 282.8  6.4
2016 09 23 16 48 17 279.4  7.1
2016 09 23 16 48 45 282.1  6.8
2016 09 23 16 49 14 275.9  6.2
2016 09 23 16 49 43 281.1  7.2
2016 09 23 16 50 11 297.5  8.1
2016 09 23 16 50 40 289.5 10.1
2016 09 23 16 51 09 288.4  7.0
2016 09 23 16 51 37 294.9  9.3
2016 09 23 16 52 06 282.2  7.1
2016 09 23 16 52 35 275.9  7.1
2016 09 23 16 53 03 286.1  8.4
2016 09 23 16 53 34 286.0  6.9
2016 09 23 16 54 02 284.7  7.2
2016 09 23 16 54 31 280.9  8.4
2016 09 23 16 54 59 277.7  7.8
2016 09 23 16 55 28 276.2  8.2
2016 09 23 16 55 57 307.9  7.9
2016 09 23 16 56 25 288.9  8.3
2016 09 23 16 56 54 282.2  7.3
2016 09 23 16 57 23 294.2  6.9
2016 09 23 16 57 52 294.9 11.0
2016 09 23 16 58 20 275.2  6.4
2016 09 23 16 58 49 286.7  7.0
2016 09 23 16 59 20 282.8  7.5
2016 09 23 16 59 48 288.3  9.3
2016 09 23 17 00 17 278.9  7.5
2016 09 23 17 00 46 285.1  8.1
2016 09 23 17 01 14 306.2 10.8
2016 09 23 17 02 11 287.3  7.4
2016 09 23 17 02 40 291.9  8.2
2016 09 23 17 03 37 324.1 11.2
2016 09 23 17 04 06 285.4  7.9
2016 09 23 17 04 35 292.6  7.6
2016 09 23 17 05 04 289.6  8.2
2016 09 23 17 05 34 291.6  8.1
2016 09 23 17 06 32 272.0  9.3
2016 09 23 17 07 00 296.3  9.1
2016 09 23 17 07 29 291.6 10.2
2016 09 23 17 07 58 283.1  7.5
2016 09 23 17 08 26 280.9  7.3
2016 09 23 17 08 55 312.4  9.8
2016 09 23 17 09 52 300.1 10.3
2016 09 23 17 10 21 284.1  8.0
2016 09 23 17 10 50 296.6 11.2
2016 09 23 17 11 18 314.4 10.1
2016 09 23 17 11 49 296.1  9.8
2016 09 23 17 12 17 302.5 10.3
2016 09 23 17 12 46 286.4  9.3
2016 09 23 17 14 12 302.0 10.4
2016 09 23 17 15 09 278.8  9.1
2016 09 23 17 15 38 255.8  8.0
2016 09 23 17 19 00 284.8  9.8
2016 09 23 17 20 26 283.9 10.1
2016 09 23 17 21 23 258.7  8.9
2016 09 23 17 21 52 271.7 10.0
