%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 24 09 11 57 285.3  7.4
2016 09 24 09 12 25 276.9  7.2
2016 09 24 09 12 54 295.1  8.1
2016 09 24 09 13 22 269.3  6.7
2016 09 24 09 13 50 280.7  6.7
2016 09 24 09 14 19 277.4  6.6
2016 09 24 09 14 47 285.2  7.2
2016 09 24 09 15 16 276.4  6.6
2016 09 24 09 15 45 279.3  8.0
2016 09 24 09 16 14 278.2  5.9
2016 09 24 09 16 43 298.8  9.7
2016 09 24 09 17 11 277.2  8.0
2016 09 24 09 17 41 279.0  6.6
2016 09 24 09 18 10 272.7  7.1
2016 09 24 09 18 38 281.6  7.3
2016 09 24 09 19 06 272.5  6.5
2016 09 24 09 19 34 276.9  7.0
2016 09 24 09 20 03 277.4  7.1
2016 09 24 09 20 32 285.6  7.5
2016 09 24 09 21 00 266.9  6.9
2016 09 24 09 21 28 302.3 12.0
2016 09 24 09 21 57 270.2  6.7
2016 09 24 09 22 25 291.6  9.0
2016 09 24 09 22 54 279.3  6.9
2016 09 24 09 23 24 279.2  6.9
2016 09 24 09 23 53 281.0  7.2
2016 09 24 09 24 21 275.2  7.0
2016 09 24 09 24 49 272.2  6.9
2016 09 24 09 25 18 285.9  7.1
2016 09 24 09 25 46 276.2  6.6
2016 09 24 09 26 14 285.3  7.7
2016 09 24 09 26 43 281.5  6.8
2016 09 24 09 27 11 275.7  7.4
2016 09 24 09 27 40 269.7  6.6
2016 09 24 09 28 08 281.2  7.4
2016 09 24 09 28 36 281.9  6.4
2016 09 24 09 29 05 276.5  6.6
2016 09 24 09 29 34 282.4  6.7
2016 09 24 09 30 03 279.2  7.6
2016 09 24 09 30 31 274.0  6.7
2016 09 24 09 30 59 281.1  7.0
2016 09 24 09 31 28 275.1  6.8
2016 09 24 09 31 56 274.8  6.6
2016 09 24 09 32 24 284.0  7.5
2016 09 24 09 32 53 282.7  7.5
2016 09 24 09 33 21 277.7  6.2
2016 09 24 09 33 49 278.5  6.6
2016 09 24 09 34 18 282.8  8.0
2016 09 24 09 34 46 273.9  6.5
2016 09 24 09 35 15 274.9  7.3
2016 09 24 09 35 45 282.0  7.8
2016 09 24 09 36 13 282.7  7.3
2016 09 24 09 36 42 277.5  7.0
2016 09 24 09 37 11 272.4  7.5
2016 09 24 09 37 39 280.6  6.7
2016 09 24 09 38 07 271.0  7.0
2016 09 24 09 38 36 270.2  6.9
2016 09 24 09 39 04 279.4  8.0
2016 09 24 09 39 33 279.3  7.4
2016 09 24 09 40 01 277.5  6.4
2016 09 24 09 40 29 283.0  6.4
2016 09 24 09 40 58 275.8  7.2
2016 09 24 09 41 26 273.6  6.2
2016 09 24 09 41 56 281.0  7.2
2016 09 24 09 42 24 284.4  7.6
2016 09 24 09 42 53 282.2  7.9
2016 09 24 09 43 22 277.3  7.4
2016 09 24 09 43 50 277.2  7.8
2016 09 24 09 44 19 277.9  6.7
2016 09 24 09 44 47 277.8  7.1
2016 09 24 09 45 15 277.8  7.1
2016 09 24 09 45 44 275.0  7.2
2016 09 24 09 46 12 281.5  7.5
2016 09 24 09 46 40 278.2  7.4
2016 09 24 09 47 09 276.4  7.1
2016 09 24 09 47 39 282.9  7.4
2016 09 24 09 48 07 282.2  8.2
2016 09 24 09 48 36 279.9  7.4
2016 09 24 09 49 04 273.0  6.9
2016 09 24 09 49 32 277.9  7.2
2016 09 24 09 50 01 280.6  7.4
2016 09 24 09 50 29 281.2  7.2
2016 09 24 09 50 58 277.3  7.6
2016 09 24 09 51 26 283.4  7.9
2016 09 24 09 51 54 279.5  8.2
2016 09 24 09 52 23 283.4  7.5
2016 09 24 09 52 51 279.9  7.2
2016 09 24 09 53 19 276.9  7.5
2016 09 24 09 53 50 285.7  7.9
2016 09 24 09 54 18 279.9  7.1
2016 09 24 09 54 47 275.8  6.9
2016 09 24 09 55 16 280.0  7.7
2016 09 24 09 55 44 279.8  8.1
2016 09 24 09 56 12 283.3  8.4
2016 09 24 09 56 41 279.2  7.0
2016 09 24 09 57 09 286.4  8.5
2016 09 24 09 57 38 285.2  7.9
2016 09 24 09 58 06 274.6  7.7
2016 09 24 09 58 34 283.5  8.2
2016 09 24 09 59 03 286.9  7.7
2016 09 24 09 59 31 278.9  7.7
2016 09 24 10 00 01 284.4  8.3
2016 09 24 10 00 29 279.5  7.6
2016 09 24 10 00 58 274.5  7.5
2016 09 24 10 01 26 276.5  7.5
2016 09 24 10 01 55 279.0  8.4
2016 09 24 10 02 23 282.7  7.9
2016 09 24 10 02 51 278.5  7.7
2016 09 24 10 03 20 282.8  7.5
2016 09 24 10 03 48 277.8  7.7
2016 09 24 10 04 17 280.6  8.4
2016 09 24 10 04 45 278.9  7.8
2016 09 24 10 05 14 275.2  7.7
2016 09 24 10 05 42 285.2  8.2
2016 09 24 10 06 12 276.9  7.4
2016 09 24 10 06 40 282.1  8.5
2016 09 24 10 07 09 277.7  8.0
2016 09 24 10 07 37 277.9  7.9
2016 09 24 10 08 05 279.3  7.3
2016 09 24 10 08 34 275.9  8.0
2016 09 24 10 09 02 275.6  8.0
2016 09 24 10 09 30 277.6  7.4
2016 09 24 10 09 59 281.8  8.4
2016 09 24 10 10 27 282.7  7.9
2016 09 24 10 10 55 280.3  7.4
2016 09 24 10 11 24 276.9  8.2
2016 09 24 10 11 54 283.5  7.7
2016 09 24 10 12 23 280.7  8.1
2016 09 24 10 12 51 282.0  7.8
2016 09 24 10 13 20 281.8  7.8
2016 09 24 10 13 48 279.9  7.9
2016 09 24 10 14 17 276.9  7.7
2016 09 24 10 14 45 278.0  8.1
2016 09 24 10 15 13 277.2  8.1
2016 09 24 10 15 42 279.1  7.6
2016 09 24 10 16 10 274.7  7.9
2016 09 24 10 16 38 287.2  9.0
2016 09 24 10 17 07 279.6  8.2
2016 09 24 10 17 35 276.7  7.9
2016 09 24 10 18 05 277.1  7.6
2016 09 24 10 18 33 277.6  7.5
2016 09 24 10 19 02 274.9  7.6
2016 09 24 10 19 30 283.5  8.3
2016 09 24 10 19 58 277.7  8.0
2016 09 24 10 20 27 276.8  7.8
2016 09 24 10 20 55 278.1  8.0
2016 09 24 10 21 24 273.2  8.3
2016 09 24 10 21 52 273.9  7.9
2016 09 24 10 22 20 277.0  8.1
2016 09 24 10 22 49 273.7  7.8
2016 09 24 10 23 17 278.5  8.4
2016 09 24 10 23 46 275.9  7.9
2016 09 24 10 24 16 278.9  8.0
2016 09 24 10 24 44 277.0  8.4
2016 09 24 10 25 12 277.8  8.8
2016 09 24 10 25 42 275.3  8.3
2016 09 24 10 26 10 281.7  8.5
2016 09 24 10 26 38 284.3  9.7
2016 09 24 10 27 07 276.1  8.6
2016 09 24 10 27 35 279.1  8.2
2016 09 24 10 28 04 279.0  8.6
2016 09 24 10 28 32 279.6  8.5
2016 09 24 10 29 00 273.7  8.5
2016 09 24 10 29 29 283.7  8.8
2016 09 24 10 29 57 277.8  8.3
2016 09 24 10 30 27 277.7  8.3
2016 09 24 10 30 56 281.8  8.7
2016 09 24 10 31 24 275.5  8.8
2016 09 24 10 31 52 275.8  7.8
2016 09 24 10 32 21 277.0  9.2
2016 09 24 10 32 49 277.0  8.3
2016 09 24 10 33 18 281.3  8.1
2016 09 24 10 33 46 280.9  9.4
2016 09 24 10 34 14 280.7  8.7
2016 09 24 10 34 43 282.1  8.1
2016 09 24 10 35 11 277.5  8.5
2016 09 24 10 35 39 276.0  8.9
2016 09 24 10 36 10 276.0  8.4
2016 09 24 10 36 38 281.9  8.8
2016 09 24 10 37 07 280.0  8.3
2016 09 24 10 37 35 274.9  8.4
2016 09 24 10 38 04 281.4  8.2
2016 09 24 10 38 32 274.2  8.1
2016 09 24 10 39 00 276.3  8.9
2016 09 24 10 39 29 280.2  8.2
2016 09 24 10 39 57 275.9  8.5
2016 09 24 10 40 26 274.5  8.6
2016 09 24 10 40 54 282.3  8.9
2016 09 24 10 41 22 276.9  7.7
2016 09 24 10 41 51 276.9  8.6
2016 09 24 10 42 21 278.2  8.7
2016 09 24 10 42 49 279.0  8.2
2016 09 24 10 43 18 279.1  8.3
2016 09 24 10 43 46 274.3  8.0
2016 09 24 10 44 14 277.4  9.7
2016 09 24 10 44 43 275.5  8.5
2016 09 24 10 45 11 278.8  8.0
2016 09 24 10 45 40 283.5  9.1
2016 09 24 10 46 08 275.3  8.8
2016 09 24 10 46 37 276.2  8.8
2016 09 24 10 47 05 280.6  8.6
2016 09 24 10 47 34 282.9  8.5
2016 09 24 10 48 02 283.1  8.3
2016 09 24 10 48 32 278.6  8.5
2016 09 24 10 49 01 279.5  8.6
2016 09 24 10 49 29 284.7  8.5
2016 09 24 10 49 57 280.6  8.6
2016 09 24 10 50 26 277.0  9.1
2016 09 24 10 50 54 282.4  9.1
2016 09 24 10 51 23 283.7  8.4
2016 09 24 10 51 51 280.2  8.5
2016 09 24 10 52 19 277.1  8.6
2016 09 24 10 52 48 283.5  8.8
2016 09 24 10 53 16 281.0  8.6
2016 09 24 10 53 44 279.2  9.1
2016 09 24 10 54 13 283.4  8.9
2016 09 24 10 54 43 279.5  8.6
2016 09 24 10 55 11 278.0  9.0
2016 09 24 10 55 40 279.0  9.3
2016 09 24 10 56 08 282.1  8.7
2016 09 24 10 56 37 277.8  9.0
2016 09 24 10 57 05 278.0  8.8
2016 09 24 10 57 34 275.5  8.2
2016 09 24 10 58 02 278.9  8.7
2016 09 24 10 58 30 280.4  8.6
2016 09 24 10 58 59 279.6  9.1
2016 09 24 10 59 27 277.5  9.1
2016 09 24 10 59 56 280.1  9.1
2016 09 24 11 00 26 279.0  8.9
2016 09 24 11 00 54 277.1  8.3
2016 09 24 11 01 22 279.7  8.9
2016 09 24 11 01 51 277.4  8.8
2016 09 24 11 02 19 280.5  9.1
2016 09 24 11 02 48 279.7  8.8
2016 09 24 11 03 16 283.2  8.9
2016 09 24 11 03 44 277.5  9.1
2016 09 24 11 04 13 280.1  8.2
2016 09 24 11 04 41 279.6  8.9
2016 09 24 11 05 10 280.4  9.4
2016 09 24 11 05 38 277.5  9.2
2016 09 24 11 06 06 273.7  8.5
2016 09 24 11 06 37 275.2  9.6
2016 09 24 11 07 05 279.7  9.7
2016 09 24 11 07 33 281.6  8.9
2016 09 24 11 08 02 277.4  8.6
2016 09 24 11 08 30 282.0  9.4
2016 09 24 11 08 59 276.9  8.8
2016 09 24 11 09 27 283.1  9.5
2016 09 24 11 09 55 274.6  8.9
2016 09 24 11 10 24 281.3  9.1
2016 09 24 11 10 52 279.6  8.7
2016 09 24 11 11 21 279.5  9.3
2016 09 24 11 11 49 280.3  8.5
2016 09 24 11 12 18 279.0  9.4
2016 09 24 11 12 48 278.0  9.0
2016 09 24 11 13 16 281.2  9.6
2016 09 24 11 13 45 277.9  8.7
2016 09 24 11 14 13 275.9  9.2
2016 09 24 11 14 41 280.5  9.3
2016 09 24 11 15 10 282.5  9.4
2016 09 24 11 15 38 280.3  9.1
2016 09 24 11 16 07 281.8  9.0
2016 09 24 11 16 35 284.8  9.7
2016 09 24 11 17 03 277.0  8.7
2016 09 24 11 17 32 276.4  9.3
2016 09 24 11 18 00 278.6  8.7
2016 09 24 11 18 29 276.6  9.3
2016 09 24 11 18 59 274.4  9.2
2016 09 24 11 19 27 282.2  9.0
2016 09 24 11 19 55 277.9  9.2
2016 09 24 11 20 24 276.8  9.4
2016 09 24 11 20 52 281.6  9.3
2016 09 24 11 21 21 277.1 10.0
2016 09 24 11 21 49 275.3  8.9
2016 09 24 11 22 17 283.5  9.4
2016 09 24 11 22 46 277.0  8.9
2016 09 24 11 23 14 274.9  9.2
2016 09 24 11 23 43 276.8  9.3
2016 09 24 11 24 11 279.9  9.4
2016 09 24 11 24 42 276.8 10.0
2016 09 24 11 25 10 281.1  9.0
2016 09 24 11 25 39 276.0  9.3
2016 09 24 11 26 07 277.0  9.3
2016 09 24 11 26 35 278.5  9.0
2016 09 24 11 27 04 281.2 10.2
2016 09 24 11 27 33 281.0  9.6
2016 09 24 11 28 02 282.5  9.5
2016 09 24 11 28 30 277.4  9.2
2016 09 24 11 28 59 280.9  9.6
2016 09 24 11 29 27 275.6  9.0
2016 09 24 11 29 56 276.3 10.1
2016 09 24 11 30 24 277.0  9.4
2016 09 24 11 30 54 277.1  9.1
2016 09 24 11 31 23 281.2  9.0
2016 09 24 11 31 51 275.4  9.3
2016 09 24 11 32 20 280.3  9.6
2016 09 24 11 32 48 282.1  9.4
2016 09 24 11 33 16 279.1  9.7
2016 09 24 11 33 45 275.4  9.3
2016 09 24 11 34 13 277.5  9.1
2016 09 24 11 34 42 278.9  8.6
2016 09 24 11 35 10 281.6  9.8
2016 09 24 11 35 39 282.6  9.4
2016 09 24 11 36 07 279.4  9.4
2016 09 24 11 36 35 279.0  9.1
2016 09 24 11 37 05 275.1  9.3
2016 09 24 11 37 34 277.6 10.1
2016 09 24 11 38 03 276.1  9.5
2016 09 24 11 38 32 276.8  9.0
2016 09 24 11 39 00 279.7  9.3
2016 09 24 11 39 29 286.0 10.3
2016 09 24 11 39 59 274.2  9.7
2016 09 24 11 40 28 277.8  9.2
2016 09 24 11 40 57 275.8  9.1
2016 09 24 11 41 25 278.3 10.0
2016 09 24 11 41 53 277.1  9.6
2016 09 24 11 42 22 278.2  9.2
2016 09 24 11 42 50 277.5  9.3
2016 09 24 11 43 20 279.5  9.7
2016 09 24 11 43 49 278.2  9.4
2016 09 24 11 44 17 276.5  9.5
2016 09 24 11 44 46 278.9  9.3
2016 09 24 11 45 14 276.9  9.9
2016 09 24 11 45 42 281.5  9.3
2016 09 24 11 46 11 278.0  9.9
2016 09 24 11 46 39 275.2  9.5
2016 09 24 11 47 08 279.5 10.0
2016 09 24 11 47 36 276.6  9.6
2016 09 24 11 48 05 279.0  9.3
2016 09 24 11 48 33 273.4  9.2
2016 09 24 11 49 03 280.4  9.7
2016 09 24 11 49 32 274.4 10.2
2016 09 24 11 50 00 282.7  9.4
2016 09 24 11 50 28 276.6  9.4
2016 09 24 11 50 57 278.5  9.9
2016 09 24 11 51 25 272.8  9.8
2016 09 24 11 51 54 278.8 10.1
2016 09 24 11 52 22 274.2  9.8
2016 09 24 11 52 51 278.9  9.4
2016 09 24 11 53 19 283.0  9.8
2016 09 24 11 53 47 279.2  9.3
2016 09 24 11 54 16 276.4 10.0
2016 09 24 11 54 44 281.0  9.8
2016 09 24 11 55 14 277.5  9.9
2016 09 24 11 55 43 276.5  9.4
2016 09 24 11 56 11 281.6  9.9
2016 09 24 11 56 40 281.2  9.6
2016 09 24 11 57 10 277.3  9.8
2016 09 24 11 57 38 281.3  9.8
2016 09 24 11 58 06 278.6 10.0
2016 09 24 11 58 35 280.5 10.0
2016 09 24 11 59 03 280.5 10.0
2016 09 24 11 59 32 277.8 10.3
2016 09 24 12 00 00 275.3  9.4
2016 09 24 12 00 28 281.7  9.9
2016 09 24 12 00 57 281.5  9.7
2016 09 24 12 01 27 281.0  9.6
2016 09 24 12 01 55 277.6  9.7
2016 09 24 12 02 24 280.4  9.3
2016 09 24 12 02 52 279.0 10.2
2016 09 24 12 03 21 276.0 10.1
2016 09 24 12 03 49 276.6 10.0
2016 09 24 12 04 18 272.2  9.3
2016 09 24 12 04 46 278.3 10.2
2016 09 24 12 05 14 283.2  9.9
2016 09 24 12 05 43 276.7  9.7
2016 09 24 12 06 11 278.1  9.4
2016 09 24 12 06 40 274.4  9.6
2016 09 24 12 07 09 281.9 10.5
2016 09 24 12 07 39 279.1 10.4
2016 09 24 12 08 07 278.7 10.1
2016 09 24 12 08 36 280.6 10.5
2016 09 24 12 09 04 279.7  9.8
2016 09 24 12 09 33 278.3 10.1
2016 09 24 12 10 01 279.7  9.8
2016 09 24 12 10 30 281.1  9.8
2016 09 24 12 10 58 275.9  9.5
2016 09 24 12 11 27 280.3 10.1
2016 09 24 12 11 55 281.8 10.6
2016 09 24 12 12 24 279.3 10.0
2016 09 24 12 12 52 281.0 10.4
2016 09 24 12 13 23 276.9  9.9
2016 09 24 12 13 52 277.3 10.4
2016 09 24 12 14 20 280.0  9.8
2016 09 24 12 14 49 276.1 10.1
2016 09 24 12 15 17 280.9 10.3
2016 09 24 12 15 46 278.8  9.9
2016 09 24 12 16 14 279.1 10.0
2016 09 24 12 16 43 275.9  9.8
2016 09 24 12 17 11 277.4 10.0
2016 09 24 12 17 40 278.1 10.6
2016 09 24 12 18 08 281.2  9.5
2016 09 24 12 18 37 282.3  9.7
2016 09 24 12 19 05 283.3 10.3
2016 09 24 12 19 35 279.4 10.3
2016 09 24 12 20 04 280.9 10.1
2016 09 24 12 20 32 274.5  9.9
2016 09 24 12 21 01 278.3  9.6
2016 09 24 12 21 29 283.8 10.1
2016 09 24 12 21 58 278.4  9.8
2016 09 24 12 22 26 280.7 10.6
2016 09 24 12 22 55 281.1 10.2
2016 09 24 12 23 23 279.7 10.2
2016 09 24 12 23 52 278.0 10.0
2016 09 24 12 24 20 281.1  9.7
2016 09 24 12 24 49 276.9 10.3
2016 09 24 12 25 17 279.5  9.4
2016 09 24 12 25 47 278.1 10.1
2016 09 24 12 26 16 279.9 10.6
2016 09 24 12 26 44 281.4  9.9
2016 09 24 12 27 13 279.2 10.0
2016 09 24 12 27 41 275.4 10.1
2016 09 24 12 28 10 283.2 10.1
2016 09 24 12 28 38 285.7 10.3
2016 09 24 12 29 07 284.8 10.4
2016 09 24 12 29 35 276.3 10.1
2016 09 24 12 30 04 277.0  9.9
2016 09 24 12 30 32 280.4 10.3
2016 09 24 12 31 01 279.2 10.2
2016 09 24 12 31 29 280.8 10.6
2016 09 24 12 31 60 279.6 10.3
2016 09 24 12 32 28 281.7 10.3
2016 09 24 12 32 56 279.2 10.1
2016 09 24 12 33 25 282.4 10.4
2016 09 24 12 33 53 281.3 10.5
2016 09 24 12 34 22 280.4  9.7
2016 09 24 12 34 50 280.0 10.3
2016 09 24 12 35 19 275.1  9.8
2016 09 24 12 35 47 283.2 10.6
2016 09 24 12 36 16 277.0 10.5
2016 09 24 12 36 44 276.4  9.6
2016 09 24 12 37 13 279.4  9.8
2016 09 24 12 37 43 280.5 10.5
2016 09 24 12 38 11 278.9  9.8
2016 09 24 12 38 40 278.3 10.1
2016 09 24 12 39 08 275.9 10.7
2016 09 24 12 39 37 279.8 10.0
2016 09 24 12 40 05 279.9 10.1
2016 09 24 12 40 34 279.9  9.8
2016 09 24 12 41 02 279.5 10.4
2016 09 24 12 41 31 278.7 10.6
2016 09 24 12 41 59 280.8 10.1
2016 09 24 12 42 27 281.8 10.3
2016 09 24 12 43 02 276.8 10.1
2016 09 24 12 43 31 279.6  9.9
2016 09 24 12 44 01 276.4 10.1
2016 09 24 12 44 29 275.4  9.9
2016 09 24 12 44 58 279.0  9.8
2016 09 24 12 45 26 281.7 10.3
2016 09 24 12 45 55 280.1 10.1
2016 09 24 12 46 23 277.4 10.3
2016 09 24 12 46 52 279.9 10.5
2016 09 24 12 47 20 281.4 10.2
2016 09 24 12 47 49 274.7 10.1
2016 09 24 12 48 17 282.6 10.5
2016 09 24 12 48 45 280.0 10.0
2016 09 24 12 49 14 281.9 10.5
2016 09 24 12 49 43 282.9 10.5
2016 09 24 12 50 13 277.2 10.0
2016 09 24 12 50 42 273.0  9.8
2016 09 24 12 51 10 279.2 10.4
2016 09 24 12 51 39 280.2 10.6
2016 09 24 12 52 07 276.2 10.0
2016 09 24 12 52 36 275.3  9.9
2016 09 24 12 53 04 279.6  9.7
2016 09 24 12 53 33 278.1 10.4
2016 09 24 12 54 01 274.9  9.8
2016 09 24 12 54 30 277.5 10.1
2016 09 24 12 54 58 277.9 10.0
2016 09 24 12 55 27 276.4 10.0
2016 09 24 12 55 55 278.5 10.4
2016 09 24 12 56 25 283.1 10.1
2016 09 24 12 56 54 278.8  9.9
2016 09 24 12 57 22 278.5  9.9
2016 09 24 12 57 51 280.1 10.3
2016 09 24 12 58 19 277.6 10.2
2016 09 24 12 58 48 280.9 10.3
2016 09 24 12 59 16 280.5 10.0
2016 09 24 12 59 45 276.2  9.5
2016 09 24 13 00 13 277.0 10.3
2016 09 24 13 00 41 278.8 10.4
2016 09 24 13 01 10 280.1  9.9
2016 09 24 13 01 38 281.4 10.3
2016 09 24 13 02 09 279.4 10.3
2016 09 24 13 02 38 276.2  9.6
2016 09 24 13 03 06 280.4  9.5
2016 09 24 13 03 35 276.6  9.5
2016 09 24 13 04 03 279.5 10.5
2016 09 24 13 04 32 276.0  9.9
2016 09 24 13 05 00 278.7 10.0
2016 09 24 13 05 29 278.5 10.4
2016 09 24 13 05 57 274.2 10.1
2016 09 24 13 06 26 275.8 10.3
2016 09 24 13 06 54 280.1  9.9
2016 09 24 13 07 23 283.4 10.2
2016 09 24 13 07 51 278.7 10.1
2016 09 24 13 08 22 279.1 10.0
2016 09 24 13 08 50 275.5  9.8
2016 09 24 13 09 19 278.5 10.0
2016 09 24 13 09 47 277.8 10.4
2016 09 24 13 10 16 275.5 10.2
2016 09 24 13 10 44 284.2  9.6
2016 09 24 13 11 13 276.9  9.5
2016 09 24 13 11 41 280.2 10.4
2016 09 24 13 12 10 273.3  9.2
2016 09 24 13 12 38 279.7  9.8
2016 09 24 13 13 07 274.9 10.7
2016 09 24 13 13 35 275.0  9.9
2016 09 24 13 14 04 276.0  9.6
2016 09 24 13 14 34 280.7 10.6
2016 09 24 13 15 02 282.3  9.7
2016 09 24 13 15 31 281.1 10.3
2016 09 24 13 15 59 278.7 10.0
2016 09 24 13 16 28 276.2  9.8
2016 09 24 13 16 56 277.2 10.3
2016 09 24 13 17 25 277.2 10.1
2016 09 24 13 17 53 276.1 10.2
2016 09 24 13 18 22 278.5  9.6
2016 09 24 13 18 50 276.4  9.9
2016 09 24 13 19 19 280.5  9.5
2016 09 24 13 19 47 275.5 10.2
2016 09 24 13 20 16 281.4 10.1
2016 09 24 13 20 46 282.8 10.6
2016 09 24 13 21 15 279.5  9.9
2016 09 24 13 21 43 280.9 10.6
2016 09 24 13 22 11 277.0  9.7
2016 09 24 13 22 40 281.9 10.2
2016 09 24 13 23 09 282.3 10.8
2016 09 24 13 23 37 279.1 10.2
2016 09 24 13 24 06 275.7  9.6
2016 09 24 13 24 34 279.0  9.9
2016 09 24 13 25 03 278.7  9.9
2016 09 24 13 25 31 274.1  9.6
2016 09 24 13 25 60 275.3  9.9
2016 09 24 13 26 30 277.2  9.5
2016 09 24 13 26 58 272.2  9.3
2016 09 24 13 27 27 278.9 10.5
2016 09 24 13 27 55 275.0 10.0
2016 09 24 13 28 24 274.4  9.9
2016 09 24 13 28 52 279.2 10.3
2016 09 24 13 29 21 277.5 10.3
2016 09 24 13 29 50 274.7 10.4
2016 09 24 13 30 18 275.5  9.6
2016 09 24 13 30 46 271.6 10.0
2016 09 24 13 31 15 279.0  9.9
2016 09 24 13 31 43 280.4 10.1
2016 09 24 13 32 12 275.7 10.1
2016 09 24 13 32 42 275.7  9.7
2016 09 24 13 33 11 276.5 10.2
2016 09 24 13 33 39 274.6  9.9
2016 09 24 13 34 08 277.5 10.1
2016 09 24 13 34 36 282.9 10.1
2016 09 24 13 35 05 278.6  9.7
2016 09 24 13 35 33 280.6  9.8
2016 09 24 13 36 02 277.0 10.3
2016 09 24 13 36 30 273.5  9.8
2016 09 24 13 36 59 276.3  9.6
2016 09 24 13 37 27 278.2  9.9
2016 09 24 13 37 56 277.9 10.2
2016 09 24 13 38 24 277.4 10.4
2016 09 24 13 38 55 277.4  9.8
2016 09 24 13 39 23 273.9  9.4
2016 09 24 13 39 51 275.8  9.8
2016 09 24 13 40 20 276.2 10.4
2016 09 24 13 40 48 278.1 10.2
2016 09 24 13 41 17 281.9 10.4
2016 09 24 13 41 45 275.2  9.4
2016 09 24 13 42 14 278.9  9.9
2016 09 24 13 42 44 273.7  9.3
2016 09 24 13 43 12 280.9 10.1
2016 09 24 13 43 41 275.5 10.0
2016 09 24 13 44 09 277.5  9.8
2016 09 24 13 44 38 274.9  9.5
2016 09 24 13 45 08 275.8 10.3
2016 09 24 13 45 37 277.1 10.2
2016 09 24 13 46 05 275.5  9.7
2016 09 24 13 46 34 281.8 10.6
2016 09 24 13 47 02 276.5 10.1
2016 09 24 13 47 31 277.5 10.0
2016 09 24 13 47 59 279.4 10.0
2016 09 24 13 48 28 276.1  9.5
2016 09 24 13 48 56 276.6  9.7
2016 09 24 13 49 25 277.2 10.4
2016 09 24 13 49 53 279.7 10.0
2016 09 24 13 50 22 277.2  9.3
2016 09 24 13 50 52 281.0 10.2
2016 09 24 13 51 21 279.5  9.9
