%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16091410.29Z.csv
%Effective ozone temperature 229.4 K
%Effective ozone height 25.0 km 
%Using ozone x-sections bremen
2016 09 17 09 53 38 281.1  6.9
2016 09 17 09 54 06 282.5  7.5
2016 09 17 09 54 34 282.8  7.9
2016 09 17 09 55 03 281.8  6.8
2016 09 17 09 55 31 283.3  7.1
2016 09 17 09 55 60 281.1  7.0
2016 09 17 09 56 28 285.6  6.6
2016 09 17 09 56 58 278.1  7.9
2016 09 17 09 57 26 279.2  7.0
2016 09 17 09 57 55 287.6  7.3
2016 09 17 09 58 23 285.2  7.5
2016 09 17 09 58 51 286.2  7.2
2016 09 17 09 59 20 276.9  7.3
2016 09 17 09 59 48 278.6  7.3
2016 09 17 10 00 17 283.2  7.3
2016 09 17 10 00 45 284.7  7.7
2016 09 17 10 01 14 282.2  6.9
2016 09 17 10 01 42 282.4  6.8
2016 09 17 10 02 10 289.6  7.3
2016 09 17 10 02 39 279.0  7.3
2016 09 17 10 03 09 282.2  6.8
2016 09 17 10 03 37 282.5  7.2
2016 09 17 10 04 05 281.4  7.3
2016 09 17 10 04 34 279.3  8.2
2016 09 17 10 05 02 277.2  7.3
2016 09 17 10 05 30 286.4  7.6
2016 09 17 10 05 59 279.9  6.6
2016 09 17 10 06 27 275.6  7.1
2016 09 17 10 06 56 280.7  7.2
2016 09 17 10 07 24 284.4  7.0
2016 09 17 10 07 52 283.2  7.6
2016 09 17 10 08 21 279.4  7.2
2016 09 17 10 08 51 279.0  7.0
2016 09 17 10 09 19 279.7  7.0
2016 09 17 10 09 48 277.5  7.0
2016 09 17 10 10 16 281.1  7.1
2016 09 17 10 10 44 283.9  7.2
2016 09 17 10 11 13 279.3  7.0
2016 09 17 10 11 41 285.6  8.7
2016 09 17 10 12 10 279.3  7.0
2016 09 17 10 12 38 281.3  7.1
2016 09 17 10 13 06 279.0  6.8
2016 09 17 10 13 35 280.1  7.4
2016 09 17 10 14 03 277.6  7.7
2016 09 17 10 14 31 283.7  7.6
2016 09 17 10 15 01 280.0  7.6
2016 09 17 10 15 30 279.5  7.3
2016 09 17 10 15 58 278.9  7.7
2016 09 17 10 16 28 285.6  8.2
2016 09 17 10 16 57 281.8  7.6
2016 09 17 10 17 25 285.2  7.9
2016 09 17 10 17 53 280.6  7.8
2016 09 17 10 18 22 277.4  7.7
2016 09 17 10 18 50 284.4  8.0
2016 09 17 10 19 18 278.5  7.7
2016 09 17 10 19 47 285.0  7.3
2016 09 17 10 20 15 284.5  8.0
2016 09 17 10 20 44 280.1  7.9
2016 09 17 10 21 14 281.9  7.4
2016 09 17 10 21 42 280.9  7.4
2016 09 17 10 22 10 284.4  7.8
2016 09 17 10 22 39 281.4  7.4
2016 09 17 10 23 07 282.1  7.8
2016 09 17 10 23 36 282.8  7.6
2016 09 17 10 24 04 280.7  7.9
2016 09 17 10 24 32 281.6  7.8
2016 09 17 10 25 01 277.7  7.3
2016 09 17 10 25 29 281.3  7.7
2016 09 17 10 25 58 284.1  7.9
2016 09 17 10 26 26 284.5  7.2
2016 09 17 10 26 54 284.6  7.8
2016 09 17 10 27 24 279.9  7.0
2016 09 17 10 27 53 283.9  7.9
2016 09 17 10 28 21 280.4  8.6
2016 09 17 10 28 50 286.6  8.6
2016 09 17 10 29 18 280.6  7.8
2016 09 17 10 29 46 283.7  6.8
2016 09 17 10 30 15 286.2  8.0
2016 09 17 10 30 43 281.4  7.4
2016 09 17 10 31 12 278.0  7.3
2016 09 17 10 31 40 280.3  8.1
2016 09 17 10 32 08 279.1  8.1
2016 09 17 10 32 37 282.0  7.1
2016 09 17 10 33 07 285.6  8.4
2016 09 17 10 33 35 281.1  8.2
2016 09 17 10 34 04 280.6  8.6
2016 09 17 10 34 32 280.1  7.9
2016 09 17 10 35 01 280.4  7.6
2016 09 17 10 35 30 284.8  8.0
2016 09 17 10 35 58 280.2  7.7
2016 09 17 10 36 26 285.1  8.2
2016 09 17 10 36 55 283.7  7.9
2016 09 17 10 37 23 275.2  7.5
2016 09 17 10 37 52 282.5  7.8
2016 09 17 10 38 20 278.0  7.7
2016 09 17 10 38 48 280.7  7.6
2016 09 17 10 39 18 282.3  7.8
2016 09 17 10 39 47 277.8  7.2
2016 09 17 10 40 15 279.3  8.0
2016 09 17 10 40 44 278.9  8.1
2016 09 17 10 41 12 282.5  7.4
2016 09 17 10 41 40 283.5  7.9
2016 09 17 10 42 09 280.7  8.3
2016 09 17 10 42 37 282.0  7.6
2016 09 17 10 43 06 281.0  7.9
2016 09 17 10 43 34 277.7  7.8
2016 09 17 10 44 02 281.4  8.0
2016 09 17 10 44 32 281.5  8.0
2016 09 17 10 45 01 282.8  8.2
2016 09 17 10 45 31 283.7  8.3
2016 09 17 10 45 59 284.9  7.7
2016 09 17 10 46 27 282.6  8.4
2016 09 17 10 46 56 284.3  8.1
2016 09 17 10 47 24 278.8  7.9
2016 09 17 10 47 53 281.2  8.6
2016 09 17 10 48 21 282.0  8.7
2016 09 17 10 48 50 283.1  8.5
2016 09 17 10 49 18 283.5  7.8
2016 09 17 10 49 46 281.2  7.6
2016 09 17 10 50 15 280.6  7.9
2016 09 17 10 50 43 285.0  8.2
2016 09 17 10 51 12 285.9  7.6
2016 09 17 10 51 42 286.7  8.1
2016 09 17 10 52 10 280.5  8.3
2016 09 17 10 52 39 280.8  8.2
2016 09 17 10 53 07 285.2  8.4
2016 09 17 10 53 35 283.2  8.3
2016 09 17 10 54 04 283.2  8.1
2016 09 17 10 54 32 279.4  8.3
2016 09 17 10 55 01 285.6  8.7
2016 09 17 10 55 29 282.9  7.9
2016 09 17 10 55 58 277.7  7.8
2016 09 17 10 56 26 283.2  8.7
2016 09 17 10 56 55 282.9  8.2
2016 09 17 10 57 25 283.4  8.8
2016 09 17 10 57 53 279.3  8.3
2016 09 17 10 58 21 280.2  7.3
2016 09 17 10 58 50 284.9  7.7
2016 09 17 10 59 19 283.2  8.0
2016 09 17 10 59 47 279.6  8.2
2016 09 17 11 00 15 279.8  8.6
2016 09 17 11 00 44 278.8  8.2
2016 09 17 11 01 12 282.9  7.7
2016 09 17 11 01 41 282.2  8.5
2016 09 17 11 02 09 281.3  8.4
2016 09 17 11 02 37 279.6  8.3
2016 09 17 11 03 06 279.3  8.0
2016 09 17 11 03 36 279.6  8.2
2016 09 17 11 04 05 280.9  8.3
2016 09 17 11 04 33 279.5  8.4
2016 09 17 11 05 01 279.4  7.7
2016 09 17 11 05 30 284.2  8.2
2016 09 17 11 05 58 281.9  8.5
2016 09 17 11 06 27 286.6  8.3
2016 09 17 11 06 55 283.5  8.2
2016 09 17 11 07 24 279.0  8.2
2016 09 17 11 07 52 278.2  7.8
2016 09 17 11 08 21 280.4  8.6
2016 09 17 11 08 49 283.7  8.2
2016 09 17 11 09 17 284.3  8.4
2016 09 17 11 09 48 285.3  8.1
2016 09 17 11 10 16 280.9  8.5
2016 09 17 11 10 44 278.8  8.2
2016 09 17 11 11 13 287.3  8.4
2016 09 17 11 11 41 284.6  8.9
2016 09 17 11 12 10 277.8  8.5
2016 09 17 11 12 38 282.5  8.4
2016 09 17 11 13 07 281.3  8.5
2016 09 17 11 13 35 282.1  8.8
2016 09 17 11 14 03 279.9  8.2
2016 09 17 11 14 32 283.5  8.4
2016 09 17 11 15 01 286.5  8.4
2016 09 17 11 15 29 281.7  8.3
2016 09 17 11 15 59 281.9  8.1
2016 09 17 11 16 27 281.3  8.3
2016 09 17 11 16 56 283.5  8.2
2016 09 17 11 17 25 278.6  8.2
2016 09 17 11 17 53 285.3  8.1
2016 09 17 11 18 25 286.1  8.8
2016 09 17 11 18 54 279.4  8.8
2016 09 17 11 19 22 280.2  8.2
2016 09 17 11 19 50 282.5  8.4
2016 09 17 11 20 19 278.1  8.5
2016 09 17 11 20 47 282.6  7.8
2016 09 17 11 21 16 279.8  8.6
2016 09 17 11 21 46 279.3  8.1
2016 09 17 11 22 14 283.0  8.6
2016 09 17 11 22 43 277.9  8.2
2016 09 17 11 23 11 279.8  8.4
2016 09 17 11 23 40 279.4  8.7
2016 09 17 11 24 08 281.9  8.3
2016 09 17 11 24 36 280.6  8.4
2016 09 17 11 25 05 284.1  9.3
2016 09 17 11 25 33 278.1  8.3
2016 09 17 11 26 02 280.0  8.6
2016 09 17 11 26 30 280.8  8.5
2016 09 17 11 26 59 283.3  9.0
2016 09 17 11 27 28 279.7  8.3
2016 09 17 11 27 59 283.0  8.5
2016 09 17 11 28 28 281.3  8.5
2016 09 17 11 28 56 282.1  8.2
2016 09 17 11 29 25 282.5  8.1
2016 09 17 11 29 53 280.0  8.7
2016 09 17 11 30 22 282.5  8.6
2016 09 17 11 30 50 287.1  9.1
2016 09 17 11 31 19 279.1  8.9
2016 09 17 11 31 47 281.6  8.9
2016 09 17 11 32 15 282.5  8.5
2016 09 17 11 32 44 283.1  9.4
2016 09 17 11 33 12 279.6  8.1
2016 09 17 11 33 41 280.2  8.6
2016 09 17 11 34 12 283.3  8.9
2016 09 17 11 34 41 281.8  8.5
2016 09 17 11 35 11 280.3  8.8
2016 09 17 11 35 40 283.8  8.2
2016 09 17 11 36 09 284.5  8.8
2016 09 17 11 36 37 282.4  9.0
2016 09 17 11 37 05 277.9  8.5
2016 09 17 11 37 34 281.2  8.5
2016 09 17 11 38 02 281.9  9.2
2016 09 17 11 38 31 286.6  8.9
2016 09 17 11 38 59 281.3  9.0
2016 09 17 11 39 28 281.0  8.9
2016 09 17 11 39 56 280.6  8.9
2016 09 17 11 40 26 280.5  8.4
2016 09 17 11 40 55 281.6  8.6
2016 09 17 11 41 23 281.5  8.7
2016 09 17 11 41 51 282.4  9.2
2016 09 17 11 42 20 279.4  9.1
2016 09 17 11 42 51 282.4  8.3
2016 09 17 11 43 20 283.9  9.2
2016 09 17 11 43 49 281.4  8.7
2016 09 17 11 44 17 279.1  8.7
2016 09 17 11 44 45 284.2  8.7
2016 09 17 11 45 14 280.3  8.7
2016 09 17 11 45 43 287.4  9.1
2016 09 17 11 46 13 287.0  9.1
2016 09 17 11 46 41 283.1  9.2
2016 09 17 11 47 10 280.7  8.5
2016 09 17 11 47 38 286.4  9.2
2016 09 17 11 48 07 275.0  9.1
2016 09 17 11 48 35 277.6  8.8
2016 09 17 11 49 04 285.4  9.2
2016 09 17 11 49 32 279.7  8.1
2016 09 17 11 50 01 278.1  9.0
2016 09 17 11 50 29 283.4  8.6
2016 09 17 11 50 57 284.5  8.9
2016 09 17 11 51 26 282.0  8.6
2016 09 17 11 51 54 285.1  9.7
2016 09 17 11 52 24 281.4  9.6
2016 09 17 11 52 53 282.0  9.5
2016 09 17 11 53 21 283.1  9.0
2016 09 17 11 53 50 279.8  8.7
2016 09 17 11 54 18 282.5  8.6
2016 09 17 11 54 47 282.5  9.3
2016 09 17 11 55 16 279.9  8.7
2016 09 17 11 55 45 285.3  9.0
2016 09 17 11 56 13 281.3  9.3
2016 09 17 11 56 42 285.1  9.0
2016 09 17 11 57 10 280.5  9.4
2016 09 17 11 57 39 279.8  8.7
2016 09 17 11 58 07 281.1  9.2
2016 09 17 11 58 37 279.8  8.7
2016 09 17 11 59 06 282.4  8.7
2016 09 17 11 59 34 278.8  8.9
2016 09 17 12 00 03 282.3  9.4
2016 09 17 12 00 31 285.2  8.9
2016 09 17 12 00 59 276.7  8.3
2016 09 17 12 01 28 280.2  8.8
2016 09 17 12 01 57 278.9  8.2
2016 09 17 12 02 25 281.4  8.9
2016 09 17 12 02 54 285.2  9.1
2016 09 17 12 03 22 280.2  9.2
2016 09 17 12 03 51 282.3  9.9
2016 09 17 12 04 19 277.1  8.5
2016 09 17 12 04 49 283.1  9.2
2016 09 17 12 05 18 283.1  8.9
2016 09 17 12 05 46 279.9  9.7
2016 09 17 12 06 15 282.6  9.0
2016 09 17 12 06 43 279.6  9.3
2016 09 17 12 07 12 278.6  8.8
2016 09 17 12 07 40 278.7  9.0
2016 09 17 12 08 09 282.6  8.9
2016 09 17 12 08 37 280.7  8.5
2016 09 17 12 09 06 278.8  9.2
2016 09 17 12 09 34 286.2  9.1
2016 09 17 12 10 03 282.7  9.8
2016 09 17 12 10 33 277.7  9.0
2016 09 17 12 11 01 287.5  9.2
2016 09 17 12 11 30 280.8  9.1
2016 09 17 12 11 59 287.0  8.7
2016 09 17 12 12 27 281.0  8.6
2016 09 17 12 12 56 278.0  9.1
2016 09 17 12 13 24 284.0  9.4
2016 09 17 12 13 53 280.1  8.7
2016 09 17 12 14 21 281.3  8.7
2016 09 17 12 14 49 278.8  8.8
2016 09 17 12 15 19 279.2  8.6
2016 09 17 12 15 48 278.8  9.2
2016 09 17 12 16 16 279.8  8.5
2016 09 17 12 16 47 278.1  9.3
2016 09 17 12 17 15 285.1  9.5
2016 09 17 12 17 44 284.0  9.2
2016 09 17 12 18 12 281.9  8.2
2016 09 17 12 18 41 284.8  9.5
2016 09 17 12 19 09 280.9  9.2
2016 09 17 12 19 38 275.8  8.7
2016 09 17 12 20 06 282.3  9.5
2016 09 17 12 20 35 280.0  9.5
2016 09 17 12 21 03 279.4  9.1
2016 09 17 12 21 32 286.7 10.2
2016 09 17 12 22 00 279.8  9.2
2016 09 17 12 22 29 280.0  9.2
2016 09 17 12 22 59 280.7  8.9
2016 09 17 12 23 27 281.3  9.0
2016 09 17 12 23 56 278.6  8.9
2016 09 17 12 24 24 281.7  9.1
2016 09 17 12 24 53 281.1  9.0
2016 09 17 12 25 21 278.4  9.5
2016 09 17 12 25 50 281.4  9.2
2016 09 17 12 26 18 281.4  8.8
2016 09 17 12 26 47 281.5  9.3
2016 09 17 12 27 15 279.3  9.4
2016 09 17 12 27 44 278.4  9.2
2016 09 17 12 28 12 279.6  9.1
2016 09 17 12 28 41 283.2  9.0
2016 09 17 12 29 11 277.1  9.1
2016 09 17 12 29 40 283.5  9.8
2016 09 17 12 30 08 281.8  9.5
2016 09 17 12 30 37 283.3  9.0
2016 09 17 12 31 05 279.4  8.9
2016 09 17 12 31 34 282.9  9.3
2016 09 17 12 32 02 282.5  9.4
2016 09 17 12 32 31 279.7  8.9
2016 09 17 12 32 59 278.5  9.7
2016 09 17 12 33 28 287.2  9.5
2016 09 17 12 33 57 281.3  9.3
2016 09 17 12 34 25 276.7  9.3
2016 09 17 12 34 55 278.7  8.9
2016 09 17 12 35 24 280.5  9.0
2016 09 17 12 35 52 280.8  9.0
2016 09 17 12 36 21 279.4  9.1
2016 09 17 12 36 49 284.6  9.2
2016 09 17 12 37 18 280.0  9.6
2016 09 17 12 37 47 278.5  8.9
2016 09 17 12 38 15 277.9  9.0
2016 09 17 12 38 44 277.6  9.3
2016 09 17 12 39 13 280.8  9.7
2016 09 17 12 39 41 279.1  9.4
2016 09 17 12 40 10 279.3  9.1
2016 09 17 12 40 38 280.8  9.1
2016 09 17 12 41 09 282.5  9.1
2016 09 17 12 41 37 281.9  9.2
2016 09 17 12 42 06 284.3  9.4
2016 09 17 12 42 34 280.7  9.4
2016 09 17 12 43 03 281.1  9.3
2016 09 17 12 43 32 279.4  8.9
2016 09 17 12 44 01 281.5  9.3
2016 09 17 12 44 29 279.5  8.5
2016 09 17 12 44 58 282.0  9.4
2016 09 17 12 45 26 281.3  9.4
2016 09 17 12 45 55 283.6  9.4
2016 09 17 12 46 23 280.4  9.8
2016 09 17 12 46 52 280.0  9.0
2016 09 17 12 47 22 282.1  9.0
2016 09 17 12 47 51 282.9  9.8
2016 09 17 12 48 19 279.8  9.4
2016 09 17 12 48 48 278.2  9.3
2016 09 17 12 49 16 280.3  9.4
2016 09 17 12 49 45 283.3  8.9
2016 09 17 12 50 13 281.9  9.1
2016 09 17 12 50 42 281.4  9.0
2016 09 17 12 51 10 279.8  9.1
2016 09 17 12 51 39 281.2  8.8
2016 09 17 12 52 07 279.6  8.9
2016 09 17 12 52 36 284.7  9.3
2016 09 17 12 53 05 277.4  8.6
2016 09 17 12 53 35 281.7  9.0
2016 09 17 12 54 03 278.2  9.3
2016 09 17 12 54 33 283.8  9.8
2016 09 17 12 55 01 282.7  9.6
2016 09 17 12 55 30 279.8  9.2
2016 09 17 12 55 59 278.0  9.9
2016 09 17 12 56 27 278.6  9.0
2016 09 17 12 56 56 282.9  9.2
2016 09 17 12 57 24 281.7  9.7
2016 09 17 12 57 53 280.6  9.8
2016 09 17 12 58 21 281.7  9.4
2016 09 17 12 58 50 285.1  8.9
2016 09 17 12 59 20 281.2  9.4
2016 09 17 12 59 49 279.8  9.3
2016 09 17 13 00 17 275.5  9.1
2016 09 17 13 00 46 281.2  9.1
2016 09 17 13 01 14 282.9  9.7
2016 09 17 13 01 43 280.3  9.6
2016 09 17 13 02 11 280.5  9.3
2016 09 17 13 02 40 279.0  9.0
2016 09 17 13 03 08 284.2  9.0
2016 09 17 13 03 37 280.8  9.2
2016 09 17 13 04 05 279.8  9.5
2016 09 17 13 04 34 281.7  9.1
2016 09 17 13 05 02 281.8  9.1
2016 09 17 13 05 32 285.1 10.0
2016 09 17 13 06 01 280.9  9.0
2016 09 17 13 06 29 282.2  8.9
2016 09 17 13 06 58 279.6  9.1
2016 09 17 13 07 27 280.7  9.5
2016 09 17 13 07 55 278.7  9.3
2016 09 17 13 08 24 283.5  8.8
2016 09 17 13 08 52 280.7  8.4
2016 09 17 13 09 21 284.5  9.5
2016 09 17 13 09 49 286.0  9.6
2016 09 17 13 10 17 281.0  9.2
2016 09 17 13 10 46 279.1  9.5
2016 09 17 13 11 15 279.6  9.5
2016 09 17 13 11 45 275.4  9.5
2016 09 17 13 12 13 280.5  9.4
2016 09 17 13 12 42 282.4  9.5
2016 09 17 13 13 10 283.1 10.0
2016 09 17 13 13 39 281.8  9.0
2016 09 17 13 14 07 280.4  8.7
2016 09 17 13 14 36 279.8  8.9
2016 09 17 13 15 05 279.1  9.2
2016 09 17 13 15 33 279.9  9.2
2016 09 17 13 16 02 281.8  9.3
2016 09 17 13 16 30 280.8  9.8
2016 09 17 13 16 59 280.8  9.1
2016 09 17 13 17 27 278.6  8.9
2016 09 17 13 17 58 277.9  8.9
2016 09 17 13 18 26 282.7  9.9
2016 09 17 13 18 55 281.8  9.1
2016 09 17 13 19 23 280.2  9.3
2016 09 17 13 19 52 281.9  9.5
2016 09 17 13 20 20 279.4  8.8
2016 09 17 13 20 49 280.8  9.6
2016 09 17 13 21 17 281.9  9.6
2016 09 17 13 21 46 281.9  9.3
2016 09 17 13 22 15 277.7  9.2
2016 09 17 13 22 43 279.9  9.2
2016 09 17 13 23 12 281.6  9.6
2016 09 17 13 23 43 281.5  9.4
2016 09 17 13 24 11 279.6  9.0
2016 09 17 13 24 40 285.9  9.3
2016 09 17 13 25 08 280.1  9.0
2016 09 17 13 25 37 281.7  8.9
2016 09 17 13 26 05 282.7  9.2
2016 09 17 13 26 34 284.3  9.5
2016 09 17 13 27 02 279.7  9.0
2016 09 17 13 27 31 275.3  9.2
2016 09 17 13 27 59 278.5  9.2
2016 09 17 13 28 28 279.3  8.8
2016 09 17 13 28 57 283.2  9.2
2016 09 17 13 29 25 281.6  8.8
2016 09 17 13 29 56 280.5  8.8
2016 09 17 13 30 24 283.2  9.6
2016 09 17 13 30 53 285.0  9.2
2016 09 17 13 31 21 278.5  9.1
2016 09 17 13 31 50 280.4  8.6
2016 09 17 13 32 18 282.3  8.8
2016 09 17 13 32 47 286.9  9.4
2016 09 17 13 33 15 287.3  9.9
2016 09 17 13 33 44 278.8  9.0
2016 09 17 13 34 12 280.3  9.4
2016 09 17 13 34 41 282.2  9.0
2016 09 17 13 35 09 279.7  9.4
2016 09 17 13 35 38 281.0  9.6
2016 09 17 13 36 08 280.7  9.0
2016 09 17 13 36 37 285.4  9.0
2016 09 17 13 37 05 281.2  9.3
2016 09 17 13 37 34 282.9  9.1
2016 09 17 13 38 02 277.5  9.6
2016 09 17 13 38 31 283.9  9.2
2016 09 17 13 38 59 281.5  9.1
2016 09 17 13 39 28 275.7  8.5
2016 09 17 13 39 56 278.8  9.0
2016 09 17 13 40 25 279.4  9.2
2016 09 17 13 40 54 276.9  9.2
2016 09 17 13 41 22 281.3  9.3
2016 09 17 13 41 51 283.8  9.2
2016 09 17 13 42 21 279.8  8.8
2016 09 17 13 42 50 280.8  9.2
2016 09 17 13 43 18 278.2  8.8
2016 09 17 13 43 47 284.3  9.6
2016 09 17 13 44 15 278.3  9.6
2016 09 17 13 44 44 282.4  9.3
2016 09 17 13 45 12 279.2  8.7
2016 09 17 13 45 41 279.8  9.8
2016 09 17 13 46 10 277.0  8.4
2016 09 17 13 46 38 278.4  9.3
2016 09 17 13 47 07 281.4  9.2
2016 09 17 13 47 35 277.4  9.2
2016 09 17 13 48 06 276.5  8.9
