%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 22 13 54 42 279.2  9.7
2016 09 22 13 55 10 276.6 10.1
2016 09 22 13 55 39 277.1 10.0
2016 09 22 13 56 08 279.9  9.6
2016 09 22 13 56 36 282.1  9.5
2016 09 22 13 57 05 273.6  9.9
2016 09 22 13 57 33 279.6  9.8
2016 09 22 13 58 02 281.1  9.9
2016 09 22 13 58 30 277.1  9.3
2016 09 22 13 58 59 272.8  9.8
2016 09 22 13 59 27 281.7  9.7
2016 09 22 13 59 58 283.0 10.0
2016 09 22 14 00 26 281.5  9.9
2016 09 22 14 00 55 278.1  9.4
2016 09 22 14 01 23 279.5  9.5
2016 09 22 14 01 52 276.5  9.8
2016 09 22 14 02 20 275.9  9.4
2016 09 22 14 02 49 282.7 10.0
2016 09 22 14 03 17 281.6  9.8
2016 09 22 14 03 46 279.9  9.4
2016 09 22 14 04 14 279.1  9.7
2016 09 22 14 04 43 278.4  9.8
2016 09 22 14 05 11 279.9 10.2
2016 09 22 14 05 40 278.5  9.4
2016 09 22 14 06 10 273.3  9.5
2016 09 22 14 06 39 278.7  9.4
2016 09 22 14 07 07 276.0  9.6
2016 09 22 14 07 36 279.7 10.1
2016 09 22 14 08 05 281.7  9.6
2016 09 22 14 08 33 282.7 10.1
2016 09 22 14 09 02 276.1  9.5
2016 09 22 14 09 30 279.4 10.2
2016 09 22 14 09 59 276.7  9.5
2016 09 22 14 10 27 278.4  9.6
2016 09 22 14 10 56 281.3  9.6
2016 09 22 14 11 24 280.9 10.1
2016 09 22 14 11 53 278.1 10.5
2016 09 22 14 12 23 272.7  9.6
2016 09 22 14 12 51 280.3  9.4
2016 09 22 14 13 20 279.2  9.2
2016 09 22 14 13 48 278.4  9.8
2016 09 22 14 14 17 283.1  9.8
2016 09 22 14 14 45 280.3  9.8
2016 09 22 14 15 14 278.2  9.5
2016 09 22 14 15 42 285.4 10.0
2016 09 22 14 16 11 278.2 10.0
2016 09 22 14 16 39 276.5 10.6
2016 09 22 14 17 08 274.2  9.3
2016 09 22 14 17 36 276.2  9.5
2016 09 22 14 18 07 278.6  9.4
2016 09 22 14 18 35 282.4  9.7
2016 09 22 14 19 04 278.6  9.6
2016 09 22 14 19 32 279.6  9.8
2016 09 22 14 20 01 278.7 10.1
2016 09 22 14 20 30 281.1  9.9
2016 09 22 14 20 58 281.4  9.5
2016 09 22 14 21 27 279.8  9.2
2016 09 22 14 21 56 283.1  9.9
2016 09 22 14 22 24 280.9  9.7
2016 09 22 14 22 53 276.8  9.3
2016 09 22 14 23 21 280.5  9.9
2016 09 22 14 23 50 275.0  8.8
2016 09 22 14 24 20 278.0  9.6
2016 09 22 14 24 48 279.9  9.4
2016 09 22 14 25 17 278.2  9.3
2016 09 22 14 25 45 278.4  9.2
2016 09 22 14 26 14 278.3  9.1
2016 09 22 14 26 43 278.5  9.4
2016 09 22 14 27 11 273.6  9.7
2016 09 22 14 27 40 281.5  9.9
2016 09 22 14 28 08 282.6  9.5
2016 09 22 14 28 38 280.6  9.0
2016 09 22 14 29 06 278.7  9.6
2016 09 22 14 29 35 284.0 10.0
2016 09 22 14 30 03 284.6  9.8
2016 09 22 14 30 34 284.2  9.3
2016 09 22 14 31 02 282.3 10.1
2016 09 22 14 31 31 280.0  9.2
2016 09 22 14 31 60 278.8  8.9
2016 09 22 14 32 28 278.8  9.5
2016 09 22 14 32 57 278.2  9.4
2016 09 22 14 33 25 277.9 10.2
2016 09 22 14 33 54 282.4  9.6
2016 09 22 14 34 22 282.1  9.6
2016 09 22 14 34 51 281.9  9.6
2016 09 22 14 35 20 279.8  9.5
2016 09 22 14 35 48 274.3  9.1
2016 09 22 14 36 17 281.8  9.5
2016 09 22 14 36 47 276.7  9.3
2016 09 22 14 37 15 284.6  9.9
2016 09 22 14 37 44 281.0  9.1
2016 09 22 14 38 12 277.6  9.0
2016 09 22 14 38 41 279.6  9.3
2016 09 22 14 39 09 283.7  9.1
2016 09 22 14 39 38 279.8  9.3
2016 09 22 14 40 07 279.0  9.1
2016 09 22 14 40 35 277.5  9.2
2016 09 22 14 41 04 281.8  9.5
2016 09 22 14 41 32 280.2  9.6
2016 09 22 14 42 01 279.6  8.8
2016 09 22 14 42 31 277.7  9.4
2016 09 22 14 42 60 273.4  9.5
2016 09 22 14 43 28 282.8  9.3
2016 09 22 14 43 58 283.6  9.3
2016 09 22 14 44 26 279.8  9.1
2016 09 22 14 44 55 280.0  9.3
2016 09 22 14 45 23 282.5  9.2
2016 09 22 14 45 52 283.0  9.7
2016 09 22 14 46 20 280.6  8.9
2016 09 22 14 46 49 283.5  9.9
2016 09 22 14 47 18 281.5  9.4
2016 09 22 14 47 46 281.3  8.9
2016 09 22 14 48 15 279.0  9.1
2016 09 22 14 48 45 279.9  8.8
2016 09 22 14 49 13 280.4  9.3
2016 09 22 14 49 42 283.8  9.1
2016 09 22 14 50 10 277.7  9.0
2016 09 22 14 50 39 282.0  9.0
2016 09 22 14 51 08 281.0  9.3
2016 09 22 14 51 36 277.0  8.9
2016 09 22 14 52 05 275.8  9.2
2016 09 22 14 52 34 280.0  8.6
2016 09 22 14 53 02 281.6  9.0
2016 09 22 14 53 31 282.1  8.9
2016 09 22 14 53 59 281.1  9.4
2016 09 22 14 54 28 279.3  8.8
2016 09 22 14 54 58 277.8  9.6
2016 09 22 14 55 27 276.9  8.6
2016 09 22 14 55 55 280.3  8.9
2016 09 22 14 56 24 284.3  9.6
2016 09 22 14 56 52 275.7  8.9
2016 09 22 14 57 21 280.0  9.2
2016 09 22 14 57 50 280.3  8.6
2016 09 22 14 58 18 283.3  9.1
2016 09 22 14 58 47 275.8  9.3
2016 09 22 14 59 15 283.1  8.7
2016 09 22 14 59 44 278.1  8.9
2016 09 22 15 00 13 281.3  9.0
2016 09 22 15 00 42 281.3  8.7
2016 09 22 15 01 12 275.9  9.0
2016 09 22 15 01 40 282.4  8.8
2016 09 22 15 02 09 278.2  8.7
2016 09 22 15 02 37 283.3  9.8
2016 09 22 15 03 06 276.9  8.4
2016 09 22 15 03 35 282.5  9.2
2016 09 22 15 04 03 285.6  9.0
2016 09 22 15 04 32 277.7  8.3
2016 09 22 15 05 00 279.8  8.9
2016 09 22 15 05 29 281.4  9.0
2016 09 22 15 05 57 281.0  8.1
2016 09 22 15 06 26 276.8  8.7
2016 09 22 15 06 56 283.8  8.8
2016 09 22 15 07 25 274.3  8.3
2016 09 22 15 07 54 280.5  8.9
2016 09 22 15 08 22 280.2  8.4
2016 09 22 15 08 51 282.2  9.7
2016 09 22 15 09 19 281.1  9.3
2016 09 22 15 09 48 283.9  9.2
2016 09 22 15 10 17 279.4  8.3
2016 09 22 15 10 45 277.6  8.3
2016 09 22 15 11 14 281.9  9.1
2016 09 22 15 11 42 281.5  9.0
2016 09 22 15 12 11 278.3  9.0
2016 09 22 15 12 40 282.9  8.7
2016 09 22 15 13 10 276.8  8.5
2016 09 22 15 13 38 278.0  8.2
2016 09 22 15 14 07 275.4  8.7
2016 09 22 15 14 36 277.4  8.4
2016 09 22 15 15 04 281.7  8.4
2016 09 22 15 15 33 281.5  8.7
2016 09 22 15 16 01 280.7  8.5
2016 09 22 15 16 30 280.4  8.6
2016 09 22 15 16 59 284.2  9.1
2016 09 22 15 17 28 280.4  8.1
2016 09 22 15 17 57 274.8  9.0
2016 09 22 15 18 26 276.6  8.7
2016 09 22 15 18 54 278.8  8.5
2016 09 22 15 19 24 281.6  9.1
2016 09 22 15 19 53 280.1  8.8
2016 09 22 15 20 22 272.4  8.0
2016 09 22 15 20 50 286.3  8.7
2016 09 22 15 21 19 276.5  7.8
2016 09 22 15 21 47 277.5  8.4
2016 09 22 15 22 16 282.5  9.1
2016 09 22 15 22 44 281.9  8.6
2016 09 22 15 23 13 283.5  8.6
2016 09 22 15 23 41 276.9  8.7
2016 09 22 15 24 10 276.2  8.4
2016 09 22 15 24 39 277.6  8.5
2016 09 22 15 25 07 281.7  8.7
2016 09 22 15 25 37 277.7  9.1
2016 09 22 15 26 06 276.7  8.1
2016 09 22 15 26 35 281.8  8.9
2016 09 22 15 27 03 275.2  8.9
2016 09 22 15 27 32 277.8  8.0
2016 09 22 15 28 01 283.3  8.8
2016 09 22 15 28 29 271.8  8.3
2016 09 22 15 28 58 277.0  7.9
2016 09 22 15 29 26 283.8  8.3
2016 09 22 15 29 56 281.9  8.5
2016 09 22 15 30 25 281.8  8.3
2016 09 22 15 30 54 279.3  8.9
2016 09 22 15 31 24 272.9  8.1
2016 09 22 15 31 53 280.1  9.2
2016 09 22 15 32 22 273.7  8.2
2016 09 22 15 32 50 284.1  8.2
2016 09 22 15 33 19 285.5  8.2
2016 09 22 15 33 47 283.2  8.7
2016 09 22 15 34 16 279.7  8.1
2016 09 22 15 34 45 280.8  8.5
2016 09 22 15 35 13 275.6  8.5
2016 09 22 15 35 42 277.0  8.6
2016 09 22 15 36 10 276.6  8.2
2016 09 22 15 36 39 280.5  8.7
2016 09 22 15 37 07 284.8  8.8
2016 09 22 15 37 38 275.1  8.0
2016 09 22 15 38 07 278.9  8.2
2016 09 22 15 38 35 282.2  7.9
2016 09 22 15 39 04 278.6  7.6
2016 09 22 15 39 32 281.2  8.4
2016 09 22 15 40 01 276.3  8.6
2016 09 22 15 40 30 282.5  8.7
2016 09 22 15 40 58 278.3  7.9
2016 09 22 15 41 27 280.2  8.2
2016 09 22 15 41 56 282.5  8.4
2016 09 22 15 42 24 283.4  8.2
2016 09 22 15 42 53 278.4  8.0
2016 09 22 15 43 21 283.5  8.3
2016 09 22 15 43 51 276.5  8.0
2016 09 22 15 44 20 281.5  8.0
2016 09 22 15 44 49 283.9  9.4
2016 09 22 15 45 18 282.4  8.1
2016 09 22 15 45 46 280.9  7.9
2016 09 22 15 46 15 277.2  7.4
2016 09 22 15 46 43 284.1  8.3
2016 09 22 15 47 12 282.3  8.6
2016 09 22 15 47 41 285.7  8.3
2016 09 22 15 48 10 284.4  7.9
2016 09 22 15 48 38 284.7  8.2
2016 09 22 15 49 07 276.7  8.0
2016 09 22 15 49 35 278.0  7.5
2016 09 22 15 50 06 283.2  7.9
2016 09 22 15 50 34 281.9  7.3
2016 09 22 15 51 03 278.1  7.4
2016 09 22 15 51 31 278.1  7.6
2016 09 22 15 52 00 278.7  8.6
2016 09 22 15 52 29 275.6  7.7
2016 09 22 15 52 57 281.0  7.4
2016 09 22 15 53 26 280.9  8.3
2016 09 22 15 53 54 286.5  8.3
2016 09 22 15 54 23 283.1  7.7
2016 09 22 15 54 52 280.0  8.0
2016 09 22 15 55 20 280.1  7.8
2016 09 22 15 55 50 280.5  8.1
2016 09 22 15 56 19 280.5  7.6
2016 09 22 15 56 47 283.4  7.5
2016 09 22 15 57 16 283.0  7.9
2016 09 22 15 57 45 277.5  7.4
2016 09 22 15 58 13 276.6  7.4
2016 09 22 15 58 42 277.5  8.6
2016 09 22 15 59 10 285.4  7.1
2016 09 22 15 59 39 277.5  7.6
2016 09 22 16 00 08 275.3  7.8
2016 09 22 16 00 36 277.7  7.6
2016 09 22 16 01 05 275.6  7.1
2016 09 22 16 01 34 281.3  7.4
2016 09 22 16 02 04 286.1  7.7
2016 09 22 16 02 33 283.5  7.9
2016 09 22 16 03 01 276.2  6.9
2016 09 22 16 03 30 274.7  7.5
2016 09 22 16 03 58 288.4  7.8
2016 09 22 16 04 27 279.8  7.9
2016 09 22 16 04 56 279.5  7.8
2016 09 22 16 05 25 283.2  7.4
2016 09 22 16 05 53 274.2  7.5
2016 09 22 16 06 22 280.2  7.6
2016 09 22 16 06 50 275.1  7.3
2016 09 22 16 07 19 283.2  7.7
2016 09 22 16 07 48 281.7  7.2
2016 09 22 16 08 18 277.0  7.6
2016 09 22 16 08 47 276.6  8.0
2016 09 22 16 09 16 278.7  7.0
2016 09 22 16 09 44 277.4  7.1
2016 09 22 16 10 13 280.3  7.6
2016 09 22 16 10 42 283.7  7.4
2016 09 22 16 11 10 286.5  7.7
2016 09 22 16 11 39 277.9  8.1
2016 09 22 16 12 08 281.4  7.7
2016 09 22 16 12 36 273.9  7.0
2016 09 22 16 13 05 283.4  7.2
2016 09 22 16 13 33 275.6  8.3
2016 09 22 16 14 02 277.4  6.9
2016 09 22 16 14 34 279.6  7.2
2016 09 22 16 15 03 280.0  6.9
2016 09 22 16 15 32 279.3  7.4
2016 09 22 16 16 01 278.7  7.2
2016 09 22 16 16 30 288.5  7.5
2016 09 22 16 16 58 280.4  7.5
2016 09 22 16 17 27 282.3  7.1
2016 09 22 16 17 55 277.0  7.2
2016 09 22 16 18 24 275.7  7.3
2016 09 22 16 18 53 275.0  7.5
2016 09 22 16 19 21 277.2  7.2
2016 09 22 16 19 50 281.8  7.4
2016 09 22 16 20 20 275.0  7.1
2016 09 22 16 20 49 276.3  6.9
2016 09 22 16 21 19 271.4  7.4
2016 09 22 16 21 47 291.9  7.7
2016 09 22 16 22 16 281.5  8.2
2016 09 22 16 22 44 289.5  7.1
2016 09 22 16 23 13 287.8  7.2
2016 09 22 16 23 42 282.0  6.9
2016 09 22 16 24 10 290.2  6.7
2016 09 22 16 24 39 284.6  7.8
2016 09 22 16 25 08 284.5  6.6
2016 09 22 16 25 36 280.6  7.5
2016 09 22 16 26 05 278.6  6.3
2016 09 22 16 26 35 278.8  8.0
2016 09 22 16 27 04 278.4  7.1
2016 09 22 16 27 32 279.7  6.9
2016 09 22 16 28 01 299.0  9.5
2016 09 22 16 28 30 290.5  9.1
2016 09 22 16 28 58 299.2 10.3
2016 09 22 16 29 27 279.6  7.1
2016 09 22 16 29 56 277.8  7.5
2016 09 22 16 30 24 273.5  7.2
2016 09 22 16 30 54 289.6  7.4
2016 09 22 16 31 22 282.9  6.9
2016 09 22 16 31 51 283.6  7.0
2016 09 22 16 32 20 281.1  7.9
2016 09 22 16 32 50 277.9  7.0
2016 09 22 16 33 19 298.9  8.3
2016 09 22 16 33 47 273.2  7.0
2016 09 22 16 34 16 291.7  7.2
2016 09 22 16 34 44 292.6  8.0
2016 09 22 16 35 13 279.5  7.4
2016 09 22 16 35 42 284.2  8.0
2016 09 22 16 36 10 282.0  7.2
2016 09 22 16 36 39 290.3  7.5
2016 09 22 16 37 07 287.1  7.7
2016 09 22 16 37 36 264.8  6.7
2016 09 22 16 38 05 281.3  6.6
2016 09 22 16 38 34 278.6  7.1
2016 09 22 16 39 04 290.8  8.1
2016 09 22 16 39 33 275.7  7.8
2016 09 22 16 40 01 283.9  7.1
2016 09 22 16 40 30 277.9  7.0
2016 09 22 16 40 58 282.0  8.0
2016 09 22 16 41 27 273.0  6.7
2016 09 22 16 41 56 280.2  7.2
2016 09 22 16 42 24 282.6  7.0
2016 09 22 16 42 53 277.6  7.5
2016 09 22 16 43 22 283.8  7.3
2016 09 22 16 43 50 294.7  8.6
2016 09 22 16 44 19 278.6  6.5
2016 09 22 16 44 49 290.6  7.4
2016 09 22 16 45 18 288.0  7.9
2016 09 22 16 45 46 288.8  7.2
2016 09 22 16 46 15 281.2  7.6
2016 09 22 16 46 44 285.2  7.3
2016 09 22 16 47 12 278.7  6.6
2016 09 22 16 47 41 289.3  6.9
2016 09 22 16 48 10 280.6  8.0
2016 09 22 16 48 38 286.3  6.3
2016 09 22 16 49 07 298.4  8.2
2016 09 22 16 49 36 279.9  6.6
2016 09 22 16 50 04 277.9  7.0
2016 09 22 16 50 33 283.7  7.6
2016 09 22 16 51 04 286.5  8.0
2016 09 22 16 51 32 271.7  7.5
2016 09 22 16 52 02 275.7  7.0
2016 09 22 16 52 30 279.2  7.0
2016 09 22 16 52 59 292.2  8.1
2016 09 22 16 53 28 288.6  7.1
2016 09 22 16 53 56 279.7  7.1
2016 09 22 16 54 25 274.4  6.5
2016 09 22 16 54 53 290.5  7.3
2016 09 22 16 55 22 290.8  6.6
2016 09 22 16 55 51 282.5  6.7
2016 09 22 16 56 20 289.8  7.3
2016 09 22 16 56 48 302.1 10.8
2016 09 22 16 57 19 281.9  7.2
2016 09 22 16 57 47 278.3  7.6
2016 09 22 16 58 20 283.0  7.7
2016 09 22 16 58 49 298.6  8.2
2016 09 22 16 59 18 305.9  7.8
2016 09 22 16 59 46 285.7  7.4
2016 09 22 17 00 15 287.7  9.5
2016 09 22 17 00 44 283.7  8.4
2016 09 22 17 01 12 298.2  8.6
2016 09 22 17 01 41 284.4  7.9
2016 09 22 17 02 09 289.9  7.3
2016 09 22 17 02 38 283.6  8.1
2016 09 22 17 03 07 312.8 11.4
2016 09 22 17 04 06 272.8  7.5
2016 09 22 17 04 34 280.8  8.6
2016 09 22 17 05 03 285.2  8.6
2016 09 22 17 05 31 293.6 10.2
2016 09 22 17 06 00 281.7  9.0
2016 09 22 17 06 29 284.3  8.0
2016 09 22 17 06 58 318.3 11.3
2016 09 22 17 07 26 276.3  8.0
2016 09 22 17 07 56 281.8  6.3
2016 09 22 17 08 54 286.4  7.9
2016 09 22 17 09 24 302.6  9.2
2016 09 22 17 09 53 288.4 10.2
2016 09 22 17 10 22 266.3  7.7
2016 09 22 17 10 50 281.1  9.0
2016 09 22 17 11 47 300.3 10.8
2016 09 22 17 12 45 289.9  8.0
2016 09 22 17 13 14 259.9  8.4
2016 09 22 17 14 40 272.3 10.1
2016 09 22 17 15 09 312.5 11.1
2016 09 22 17 16 08 288.4 10.2
2016 09 22 17 16 37 281.3  8.9
2016 09 22 17 17 34 277.0  8.4
2016 09 22 17 18 03 287.2 10.1
2016 09 22 17 19 00 291.2 11.0
2016 09 22 17 19 57 293.5 10.4
2016 09 22 17 20 26 272.1 10.0
2016 09 22 17 21 24 284.2 11.3
2016 09 22 17 21 54 293.9 11.1
2016 09 22 17 25 15 271.0 11.6
