%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16091410.29Z.csv
%Effective ozone temperature 229.4 K
%Effective ozone height 25.0 km 
%Using ozone x-sections bremen
2016 09 16 13 50 53 288.1  9.2
2016 09 16 13 51 22 281.0  8.8
2016 09 16 13 51 50 282.3  9.1
2016 09 16 13 52 19 280.2  9.2
2016 09 16 13 52 47 280.7  9.0
2016 09 16 13 53 16 285.6  9.0
2016 09 16 13 53 44 286.1  8.7
2016 09 16 13 54 15 281.7  9.2
2016 09 16 13 54 43 283.7  9.1
2016 09 16 13 55 12 280.6  9.2
2016 09 16 13 55 40 284.5  8.8
2016 09 16 13 56 09 281.0  9.1
2016 09 16 13 56 37 283.5  9.4
2016 09 16 13 57 06 279.4  8.8
2016 09 16 13 57 34 285.3  9.1
2016 09 16 13 58 03 279.8  9.5
2016 09 16 13 58 31 285.5  9.2
2016 09 16 13 58 60 283.6  9.3
2016 09 16 13 59 28 282.3  8.9
2016 09 16 13 59 56 284.7  9.7
2016 09 16 14 00 27 283.3  9.1
2016 09 16 14 00 55 285.9  9.1
2016 09 16 14 01 24 282.6  8.7
2016 09 16 14 01 53 285.2  9.2
2016 09 16 14 02 21 284.1  9.5
2016 09 16 14 02 50 281.1  9.3
2016 09 16 14 03 18 279.9  8.8
2016 09 16 14 03 47 281.9  8.9
2016 09 16 14 04 15 286.1  9.1
2016 09 16 14 04 44 282.5  8.9
2016 09 16 14 05 12 285.1  9.4
2016 09 16 14 05 41 283.2  9.1
2016 09 16 14 06 09 285.2  9.8
2016 09 16 14 06 39 284.3  8.6
2016 09 16 14 07 08 282.3  9.2
2016 09 16 14 07 37 287.8  8.9
2016 09 16 14 08 05 282.9  8.8
2016 09 16 14 08 34 283.0  9.0
2016 09 16 14 09 02 282.7  9.3
2016 09 16 14 09 31 281.7  9.1
2016 09 16 14 09 59 283.2  9.1
2016 09 16 14 10 28 281.5  9.1
2016 09 16 14 10 57 285.3  9.2
2016 09 16 14 11 25 282.7  9.2
2016 09 16 14 11 54 283.5  8.6
2016 09 16 14 12 24 284.4  8.7
2016 09 16 14 12 52 281.5  8.9
2016 09 16 14 13 21 282.3  9.0
2016 09 16 14 13 49 280.9  8.7
2016 09 16 14 14 18 284.6  8.5
2016 09 16 14 14 47 288.0  9.0
2016 09 16 14 15 15 284.1  9.7
2016 09 16 14 15 44 288.0  8.8
2016 09 16 14 16 12 282.6  9.0
2016 09 16 14 16 41 283.8  8.7
2016 09 16 14 17 09 282.7  9.4
2016 09 16 14 17 38 285.5  8.4
2016 09 16 14 18 06 284.3  8.9
2016 09 16 14 18 37 279.0  8.6
2016 09 16 14 19 05 282.9  9.1
2016 09 16 14 19 34 281.9  9.3
2016 09 16 14 20 02 280.0  8.6
2016 09 16 14 20 31 280.3  9.1
2016 09 16 14 20 59 284.0  9.7
2016 09 16 14 21 28 281.4  8.5
2016 09 16 14 21 57 280.7  8.4
2016 09 16 14 22 26 282.8  8.9
2016 09 16 14 22 54 283.6  9.0
2016 09 16 14 23 23 281.2  9.2
2016 09 16 14 23 51 283.9  8.9
2016 09 16 14 24 20 290.6  9.4
2016 09 16 14 24 50 282.1  9.0
2016 09 16 14 25 19 285.4  9.2
2016 09 16 14 25 47 279.8  9.3
2016 09 16 14 26 16 283.8  9.0
2016 09 16 14 26 44 283.9  8.7
2016 09 16 14 27 13 281.5  8.8
2016 09 16 14 27 41 285.0  8.7
2016 09 16 14 28 10 280.4  8.2
2016 09 16 14 28 39 286.1  9.5
2016 09 16 14 29 07 279.5  8.8
2016 09 16 14 29 36 287.2  9.2
2016 09 16 14 30 05 282.8  8.7
2016 09 16 14 30 33 283.3  8.8
2016 09 16 14 31 03 281.3  8.5
2016 09 16 14 31 32 280.4  8.4
2016 09 16 14 32 01 286.7  9.3
2016 09 16 14 32 29 283.4  8.9
2016 09 16 14 32 58 285.0  8.7
2016 09 16 14 33 26 283.8  8.5
2016 09 16 14 33 55 285.1  8.0
2016 09 16 14 34 23 283.9  9.0
2016 09 16 14 34 52 285.2  8.9
2016 09 16 14 35 21 280.7  8.2
2016 09 16 14 35 49 281.0  8.7
2016 09 16 14 36 18 284.8  8.8
2016 09 16 14 36 48 286.0  9.4
2016 09 16 14 37 17 281.4  8.3
2016 09 16 14 37 45 285.1  8.8
2016 09 16 14 38 14 284.9  9.1
2016 09 16 14 38 42 288.6  8.9
2016 09 16 14 39 11 281.8  9.0
2016 09 16 14 39 39 289.4  8.7
2016 09 16 14 40 08 283.2  8.6
2016 09 16 14 40 37 285.3  8.5
2016 09 16 14 41 07 283.0  9.1
2016 09 16 14 41 37 283.0  8.5
2016 09 16 14 42 05 284.7  8.7
2016 09 16 14 42 34 279.3  8.4
2016 09 16 14 43 04 283.3  9.0
2016 09 16 14 43 32 282.2  8.4
2016 09 16 14 44 01 284.8  8.2
2016 09 16 14 44 29 282.2  8.9
2016 09 16 14 44 58 287.8  9.1
2016 09 16 14 45 27 280.2  8.3
2016 09 16 14 45 55 287.2  8.8
2016 09 16 14 46 24 284.7  8.1
2016 09 16 14 46 52 284.8  9.4
2016 09 16 14 47 21 287.2  8.8
2016 09 16 14 47 49 286.6  8.9
2016 09 16 14 48 18 281.6  8.7
2016 09 16 14 48 46 285.1  8.9
2016 09 16 14 49 16 285.3  8.5
2016 09 16 14 49 45 283.5  8.2
2016 09 16 14 50 13 283.0  8.5
2016 09 16 14 50 42 285.3  9.1
2016 09 16 14 51 10 285.4  8.7
2016 09 16 14 51 39 284.7  8.0
2016 09 16 14 52 08 284.0  8.6
2016 09 16 14 52 36 284.5  8.5
2016 09 16 14 53 05 286.5  8.4
2016 09 16 14 53 33 285.7  8.4
2016 09 16 14 54 03 285.5  8.8
2016 09 16 14 54 31 285.9  8.8
2016 09 16 14 54 60 282.1  8.4
2016 09 16 14 55 31 282.9  8.6
2016 09 16 14 55 59 284.1  8.3
2016 09 16 14 56 28 286.3  8.1
2016 09 16 14 56 57 284.2  8.3
2016 09 16 14 57 25 280.2  8.4
2016 09 16 14 57 55 280.3  7.8
2016 09 16 14 58 23 283.6  8.0
2016 09 16 14 58 52 284.7  8.5
2016 09 16 14 59 20 281.7  8.4
2016 09 16 14 59 49 282.1  8.3
2016 09 16 15 00 17 280.8  7.9
2016 09 16 15 00 46 281.5  8.5
2016 09 16 15 01 16 279.8  8.4
2016 09 16 15 01 45 280.3  7.7
2016 09 16 15 02 13 285.2  8.6
2016 09 16 15 02 42 282.5  8.5
2016 09 16 15 03 10 282.4  9.1
2016 09 16 15 03 39 285.5  8.7
2016 09 16 15 04 07 285.4  8.5
2016 09 16 15 04 36 281.4  8.3
2016 09 16 15 05 05 288.1  7.9
2016 09 16 15 05 33 287.2  8.3
2016 09 16 15 06 02 283.0  8.5
2016 09 16 15 06 31 282.3  8.3
2016 09 16 15 06 59 281.2  8.3
2016 09 16 15 07 29 282.8  8.1
2016 09 16 15 07 58 286.2  8.1
2016 09 16 15 08 27 280.1  8.3
2016 09 16 15 08 55 281.4  7.7
2016 09 16 15 09 24 286.4  7.9
2016 09 16 15 09 53 287.5  7.8
2016 09 16 15 10 21 282.3  7.9
2016 09 16 15 10 50 283.9  7.8
2016 09 16 15 11 19 285.7  8.5
2016 09 16 15 11 47 286.2  8.4
2016 09 16 15 12 16 285.8  8.1
2016 09 16 15 12 44 286.2  8.1
2016 09 16 15 13 13 280.2  7.9
2016 09 16 15 13 43 281.0  8.2
2016 09 16 15 14 12 282.8  8.2
2016 09 16 15 14 41 283.4  8.4
2016 09 16 15 15 09 284.4  7.8
2016 09 16 15 15 38 284.5  8.2
2016 09 16 15 16 07 282.4  7.5
2016 09 16 15 16 35 287.1  8.0
2016 09 16 15 17 04 285.3  8.5
2016 09 16 15 17 32 278.8  8.4
2016 09 16 15 18 01 281.8  7.9
2016 09 16 15 18 29 281.6  8.2
2016 09 16 15 18 58 284.3  7.5
2016 09 16 15 19 27 284.7  8.1
2016 09 16 15 19 57 286.2  7.6
2016 09 16 15 20 25 284.3  8.3
2016 09 16 15 20 54 287.0  8.7
2016 09 16 15 21 23 281.9  8.3
2016 09 16 15 21 51 279.4  7.6
2016 09 16 15 22 20 284.2  7.4
2016 09 16 15 22 48 287.8  8.6
2016 09 16 15 23 17 283.5  7.9
2016 09 16 15 23 45 280.6  7.2
2016 09 16 15 24 14 285.0  7.9
2016 09 16 15 24 43 281.7  7.6
2016 09 16 15 25 12 282.4  7.8
2016 09 16 15 25 42 280.8  7.9
2016 09 16 15 26 11 283.0  7.3
2016 09 16 15 26 39 283.9  7.5
2016 09 16 15 27 08 282.1  8.2
2016 09 16 15 27 36 280.3  7.8
2016 09 16 15 28 06 279.8  7.4
2016 09 16 15 28 35 285.4  8.5
2016 09 16 15 29 03 284.8  9.8
2016 09 16 15 29 33 284.7  7.9
2016 09 16 15 30 02 281.7  8.5
2016 09 16 15 30 30 279.2  7.7
2016 09 16 15 30 59 283.1  7.3
2016 09 16 15 31 27 281.1  7.4
2016 09 16 15 31 58 283.3  7.4
2016 09 16 15 32 26 284.8  8.3
2016 09 16 15 32 55 277.4  7.3
2016 09 16 15 33 23 282.6  7.7
2016 09 16 15 33 52 282.1  7.7
2016 09 16 15 34 21 283.5  7.3
2016 09 16 15 34 49 288.6  9.1
2016 09 16 15 35 18 284.0  7.2
2016 09 16 15 35 46 287.5  7.6
2016 09 16 15 36 15 281.7  7.4
2016 09 16 15 36 43 283.3  8.3
2016 09 16 15 37 12 283.6  7.3
2016 09 16 15 37 41 283.4  7.3
2016 09 16 15 38 11 288.2  8.4
2016 09 16 15 38 40 289.7  7.7
2016 09 16 15 39 09 284.4  7.4
2016 09 16 15 39 37 282.4  7.8
2016 09 16 15 40 06 282.8  7.7
2016 09 16 15 40 35 283.3  7.4
2016 09 16 15 41 03 281.8  8.0
2016 09 16 15 41 32 288.6  7.8
2016 09 16 15 42 01 286.0  7.3
2016 09 16 15 42 29 283.2  8.1
2016 09 16 15 42 58 283.2  7.1
2016 09 16 15 43 27 286.4  7.5
2016 09 16 15 43 55 285.5  7.1
2016 09 16 15 44 25 283.9  7.6
2016 09 16 15 44 54 283.2  7.4
2016 09 16 15 45 23 279.1  7.0
2016 09 16 15 45 51 281.5  7.2
2016 09 16 15 46 20 282.4  7.7
2016 09 16 15 46 49 283.5  8.0
2016 09 16 15 47 17 281.4  8.0
2016 09 16 15 47 46 278.9  7.5
2016 09 16 15 48 15 280.1  7.9
2016 09 16 15 48 44 280.0  7.5
2016 09 16 15 49 13 288.4  7.5
2016 09 16 15 49 41 286.3  6.9
2016 09 16 15 50 11 283.6  7.8
2016 09 16 15 50 40 280.9  7.2
2016 09 16 15 51 09 279.9  8.0
2016 09 16 15 51 37 282.7  7.8
2016 09 16 15 52 06 281.8  7.0
2016 09 16 15 52 35 284.4  7.4
2016 09 16 15 53 03 278.9  7.4
2016 09 16 15 53 32 288.8  7.1
2016 09 16 15 54 00 282.4  7.3
2016 09 16 15 54 29 281.7  7.1
2016 09 16 15 54 57 286.7  7.7
2016 09 16 15 55 26 285.0  8.0
2016 09 16 15 55 55 282.5  7.5
2016 09 16 15 56 25 279.2  7.2
2016 09 16 15 56 54 284.0  7.6
2016 09 16 15 57 22 275.6  7.0
2016 09 16 15 57 51 289.9  8.7
2016 09 16 15 58 19 282.4  7.2
2016 09 16 15 58 48 281.2  7.5
2016 09 16 15 59 17 282.8  7.8
2016 09 16 15 59 45 281.7  6.6
2016 09 16 16 00 14 288.7  6.9
2016 09 16 16 00 43 283.0  6.9
2016 09 16 16 01 11 288.0  7.3
2016 09 16 16 01 40 277.1  7.1
2016 09 16 16 02 09 283.8  7.0
2016 09 16 16 02 39 281.3  7.4
2016 09 16 16 03 08 282.1  7.6
2016 09 16 16 03 36 284.1  7.3
2016 09 16 16 04 05 279.6  7.4
2016 09 16 16 04 33 283.2  7.2
2016 09 16 16 05 02 277.3  7.0
2016 09 16 16 05 31 283.9  6.8
2016 09 16 16 05 59 284.1  7.5
2016 09 16 16 06 28 292.2  6.7
2016 09 16 16 06 57 284.4  7.2
2016 09 16 16 07 26 279.5  7.2
2016 09 16 16 07 55 280.7  6.3
2016 09 16 16 08 23 281.1  6.7
2016 09 16 16 08 54 288.9  7.9
2016 09 16 16 09 22 279.6  7.2
2016 09 16 16 09 51 278.4  7.1
2016 09 16 16 10 19 281.0  6.6
2016 09 16 16 10 48 281.3  6.8
2016 09 16 16 11 17 285.7  7.3
2016 09 16 16 11 45 284.2  7.5
2016 09 16 16 12 14 286.8  6.8
2016 09 16 16 12 43 284.7  7.5
2016 09 16 16 13 11 284.4  6.7
2016 09 16 16 13 40 289.6  6.8
2016 09 16 16 14 09 281.0  7.1
2016 09 16 16 14 39 288.5  7.2
2016 09 16 16 15 08 281.2  6.9
2016 09 16 16 15 37 289.3  7.7
2016 09 16 16 16 05 278.7  7.1
2016 09 16 16 16 34 280.4  7.2
2016 09 16 16 17 03 281.1  7.2
2016 09 16 16 17 31 282.2  6.3
2016 09 16 16 17 60 287.9  6.8
2016 09 16 16 18 29 283.1  7.2
2016 09 16 16 18 57 284.4  6.9
2016 09 16 16 19 26 284.3  5.9
2016 09 16 16 19 54 279.4  6.9
2016 09 16 16 20 23 276.7  6.9
2016 09 16 16 20 53 292.1  7.8
2016 09 16 16 21 22 282.4  7.1
2016 09 16 16 21 51 285.7  8.2
2016 09 16 16 22 19 281.1  7.5
2016 09 16 16 22 48 284.7  7.2
2016 09 16 16 23 17 286.8  6.7
2016 09 16 16 23 45 287.3  6.3
2016 09 16 16 24 14 283.9  6.9
2016 09 16 16 24 43 284.2  6.6
2016 09 16 16 25 11 286.1  7.0
2016 09 16 16 25 40 286.6  6.8
2016 09 16 16 26 08 280.9  6.4
2016 09 16 16 26 37 280.6  6.8
2016 09 16 16 27 07 286.4  7.2
2016 09 16 16 27 36 286.2  6.9
2016 09 16 16 28 05 289.8  7.5
2016 09 16 16 28 33 283.0  6.8
2016 09 16 16 29 02 288.3  6.8
2016 09 16 16 29 31 279.9  6.6
2016 09 16 16 29 59 283.7  5.8
2016 09 16 16 30 28 296.4  6.9
2016 09 16 16 30 57 285.6  7.9
2016 09 16 16 31 25 282.9  6.4
2016 09 16 16 31 54 282.8  7.1
2016 09 16 16 32 23 281.0  7.5
2016 09 16 16 32 51 284.3  6.3
2016 09 16 16 33 21 291.4  8.8
2016 09 16 16 33 50 279.2  7.1
2016 09 16 16 34 19 284.0  6.6
2016 09 16 16 34 47 288.9  7.1
2016 09 16 16 35 16 293.0  6.5
2016 09 16 16 35 46 285.0  6.0
2016 09 16 16 36 15 277.2  6.0
2016 09 16 16 36 44 288.5  5.9
2016 09 16 16 37 13 286.5  7.2
2016 09 16 16 37 42 285.2  6.3
2016 09 16 16 38 10 277.2  6.2
2016 09 16 16 38 39 280.7  6.4
2016 09 16 16 39 09 283.8  7.0
2016 09 16 16 39 38 287.1  8.1
2016 09 16 16 40 07 280.3  6.5
2016 09 16 16 40 35 282.6  6.5
2016 09 16 16 41 04 288.7  6.4
2016 09 16 16 41 33 282.5  6.0
2016 09 16 16 42 01 282.5  6.1
2016 09 16 16 42 30 289.1  6.9
2016 09 16 16 42 59 287.8  6.7
2016 09 16 16 43 27 285.7  7.1
2016 09 16 16 43 56 277.0  7.0
2016 09 16 16 44 25 282.7  5.5
2016 09 16 16 44 53 283.2  7.1
2016 09 16 16 45 24 278.7  6.0
2016 09 16 16 45 52 286.0  6.7
2016 09 16 16 46 21 281.5  6.5
2016 09 16 16 46 49 280.0  7.8
2016 09 16 16 47 18 281.4  6.1
2016 09 16 16 47 47 291.9  6.8
2016 09 16 16 48 15 286.7  7.0
2016 09 16 16 48 44 278.6  6.8
2016 09 16 16 49 13 294.1  7.4
2016 09 16 16 49 41 284.4  7.2
2016 09 16 16 50 10 284.8  6.6
2016 09 16 16 50 39 282.4  6.1
2016 09 16 16 51 07 287.0  6.5
2016 09 16 16 51 38 288.3  6.2
2016 09 16 16 52 06 294.1  7.7
2016 09 16 16 52 35 279.1  7.1
2016 09 16 16 53 03 293.7  6.9
2016 09 16 16 53 32 283.7  6.3
2016 09 16 16 54 01 282.1  7.2
2016 09 16 16 54 29 290.2  6.4
2016 09 16 16 54 58 284.3  7.1
2016 09 16 16 55 27 283.0  7.1
2016 09 16 16 55 55 282.9  6.3
2016 09 16 16 56 24 290.7  8.0
2016 09 16 16 56 53 283.7  7.0
2016 09 16 16 57 21 283.5  6.9
2016 09 16 16 57 52 286.2  5.2
2016 09 16 16 58 20 290.8  6.4
2016 09 16 16 58 49 284.2  7.4
2016 09 16 16 59 17 288.5  6.9
2016 09 16 16 59 46 275.9  6.5
2016 09 16 17 00 15 286.5  5.6
2016 09 16 17 00 43 277.0  7.0
2016 09 16 17 01 12 284.5  6.3
2016 09 16 17 01 41 281.5  7.6
2016 09 16 17 02 09 284.3  6.8
2016 09 16 17 02 38 291.3  7.6
2016 09 16 17 03 07 299.7  9.3
2016 09 16 17 03 37 297.0 10.2
2016 09 16 17 04 06 305.9 10.4
2016 09 16 17 04 34 287.0  7.0
2016 09 16 17 05 03 283.1  8.1
2016 09 16 17 05 32 304.2  7.5
2016 09 16 17 06 01 283.0  8.3
2016 09 16 17 06 29 284.1  7.3
2016 09 16 17 06 58 292.5  8.2
2016 09 16 17 07 27 278.4  6.1
2016 09 16 17 07 55 292.1  8.6
2016 09 16 17 08 24 295.0  9.2
2016 09 16 17 08 53 279.8  6.6
2016 09 16 17 09 21 298.4  6.6
2016 09 16 17 09 52 289.7  8.9
2016 09 16 17 10 49 295.2  8.4
2016 09 16 17 11 17 296.7  7.5
2016 09 16 17 11 46 283.0  6.9
2016 09 16 17 12 15 274.3  8.1
2016 09 16 17 12 43 296.3 10.4
2016 09 16 17 13 12 283.6  7.2
2016 09 16 17 13 41 275.7  8.7
2016 09 16 17 17 18 288.7  8.5
2016 09 16 17 17 46 307.0 10.4
2016 09 16 17 18 15 276.5  8.5
2016 09 16 17 18 43 291.9  8.8
2016 09 16 17 19 13 315.4 10.7
2016 09 16 17 19 43 297.5  8.8
2016 09 16 17 20 11 270.5  9.0
2016 09 16 17 20 40 276.2  9.5
2016 09 16 17 21 09 294.5  7.9
2016 09 16 17 21 37 280.1  9.6
2016 09 16 17 22 35 280.2  9.9
2016 09 16 17 23 29 296.8 10.9
2016 09 16 17 23 58 308.3 10.6
2016 09 16 17 24 56 327.3 11.9
2016 09 16 17 32 38 286.4  9.6
