%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16091410.29Z.csv
%Effective ozone temperature 229.4 K
%Effective ozone height 25.0 km 
%Using ozone x-sections bremen
2016 09 18 09 13 05 281.0  6.7
2016 09 18 09 13 36 283.3  6.3
2016 09 18 09 14 04 288.0  7.0
2016 09 18 09 14 32 279.2  6.6
2016 09 18 09 15 01 284.5  6.0
2016 09 18 09 15 29 294.8  7.4
2016 09 18 09 15 57 294.6  7.9
2016 09 18 09 16 26 284.0  6.4
2016 09 18 09 16 54 273.7  5.7
2016 09 18 09 17 23 273.3  6.1
2016 09 18 09 17 51 280.9  6.5
2016 09 18 09 18 20 280.2  5.8
2016 09 18 09 18 48 284.1  7.0
2016 09 18 09 19 18 275.2  7.0
2016 09 18 09 19 46 278.5  6.6
2016 09 18 09 20 15 284.4  6.4
2016 09 18 09 20 43 287.4  8.0
2016 09 18 09 21 12 281.4  6.5
2016 09 18 09 21 40 281.9  6.5
2016 09 18 09 22 08 280.8  6.9
2016 09 18 09 22 37 288.0  8.2
2016 09 18 09 23 05 280.9  6.2
2016 09 18 09 23 34 281.6  6.3
2016 09 18 09 24 02 287.5  7.1
2016 09 18 09 24 30 277.7  6.7
2016 09 18 09 24 59 275.3  6.5
2016 09 18 09 25 29 284.9  7.8
2016 09 18 09 25 57 277.4  6.4
2016 09 18 09 26 26 278.9  6.3
2016 09 18 09 26 54 277.8  6.8
2016 09 18 09 27 22 282.3  7.4
2016 09 18 09 27 51 279.4  6.7
2016 09 18 09 28 19 279.0  7.3
2016 09 18 09 28 48 282.5  6.6
2016 09 18 09 29 16 278.6  6.9
2016 09 18 09 29 45 280.1  6.7
2016 09 18 09 30 13 281.3  6.9
2016 09 18 09 30 42 281.2  6.5
2016 09 18 09 31 10 287.6  7.4
2016 09 18 09 31 40 279.2  7.2
2016 09 18 09 32 08 281.4  7.4
2016 09 18 09 32 37 281.5  6.8
2016 09 18 09 33 05 271.3  6.2
2016 09 18 09 33 34 285.6  6.5
2016 09 18 09 34 02 272.9  6.6
2016 09 18 09 34 30 273.7  6.8
2016 09 18 09 34 59 284.7  7.6
2016 09 18 09 35 27 272.4  7.3
2016 09 18 09 35 56 280.0  6.5
2016 09 18 09 36 24 282.4  7.8
2016 09 18 09 36 52 276.3  6.9
2016 09 18 09 37 21 283.2  7.2
2016 09 18 09 37 51 276.5  6.9
2016 09 18 09 38 19 286.8  7.9
2016 09 18 09 38 48 277.4  6.5
2016 09 18 09 39 16 276.5  6.6
2016 09 18 09 39 44 277.7  6.5
2016 09 18 09 40 13 276.8  6.5
2016 09 18 09 40 41 279.8  7.2
2016 09 18 09 41 10 279.4  7.1
2016 09 18 09 41 38 284.8  7.6
2016 09 18 09 42 06 280.1  6.8
2016 09 18 09 42 35 280.2  7.3
2016 09 18 09 43 03 280.0  6.7
2016 09 18 09 43 33 277.9  7.9
2016 09 18 09 44 02 281.0  7.1
2016 09 18 09 44 30 280.0  7.1
2016 09 18 09 44 58 282.3  7.1
2016 09 18 09 45 27 281.2  6.3
2016 09 18 09 45 55 281.8  7.2
2016 09 18 09 46 24 283.3  7.4
2016 09 18 09 46 52 280.1  7.6
2016 09 18 09 47 20 276.0  7.0
2016 09 18 09 47 49 283.5  7.5
2016 09 18 09 48 17 277.4  7.0
2016 09 18 09 48 46 281.5  6.7
2016 09 18 09 49 14 281.6  7.3
2016 09 18 09 49 44 271.8  6.8
2016 09 18 09 50 12 275.9  7.3
2016 09 18 09 50 41 278.3  7.0
2016 09 18 09 51 09 282.8  7.0
2016 09 18 09 51 38 276.6  7.0
2016 09 18 09 52 06 282.6  7.4
2016 09 18 09 52 35 279.8  7.2
2016 09 18 09 53 03 284.5  7.1
2016 09 18 09 53 32 283.5  7.4
2016 09 18 09 54 01 278.6  7.3
2016 09 18 09 54 29 279.2  6.8
2016 09 18 09 54 58 278.7  7.2
2016 09 18 09 55 27 281.5  7.9
2016 09 18 09 55 57 284.9  7.9
2016 09 18 09 56 25 273.8  6.9
2016 09 18 09 56 54 277.1  6.8
2016 09 18 09 57 22 274.1  6.7
2016 09 18 09 57 51 273.7  7.0
2016 09 18 09 58 19 281.0  7.3
2016 09 18 09 58 48 276.5  7.6
2016 09 18 09 59 16 278.1  7.2
2016 09 18 09 59 45 278.6  7.6
2016 09 18 10 00 13 281.6  7.4
2016 09 18 10 00 42 282.2  7.0
2016 09 18 10 01 10 278.9  7.5
2016 09 18 10 01 38 281.8  7.2
2016 09 18 10 02 08 280.8  6.9
2016 09 18 10 02 37 274.0  7.0
2016 09 18 10 03 05 277.5  7.0
2016 09 18 10 03 34 277.4  7.7
2016 09 18 10 04 02 279.1  7.1
2016 09 18 10 04 31 280.6  7.1
2016 09 18 10 04 59 283.2  7.6
2016 09 18 10 05 28 282.2  7.3
2016 09 18 10 05 57 279.6  7.0
2016 09 18 10 06 25 280.9  6.8
2016 09 18 10 06 54 275.2  7.0
2016 09 18 10 07 22 278.1  7.0
2016 09 18 10 07 52 277.1  7.1
2016 09 18 10 08 21 283.1  7.3
2016 09 18 10 08 49 287.2  7.8
2016 09 18 10 09 18 278.9  7.5
2016 09 18 10 09 46 283.4  7.8
2016 09 18 10 10 14 284.3  7.4
2016 09 18 10 10 43 284.6  7.3
2016 09 18 10 11 12 280.5  7.4
2016 09 18 10 11 40 275.6  7.6
2016 09 18 10 12 09 278.1  7.5
2016 09 18 10 12 37 274.6  7.2
2016 09 18 10 13 06 278.1  8.1
2016 09 18 10 13 34 280.5  6.8
2016 09 18 10 14 04 280.4  7.7
2016 09 18 10 14 33 279.3  7.2
2016 09 18 10 15 01 280.9  7.1
2016 09 18 10 15 30 282.4  7.6
2016 09 18 10 15 58 280.0  7.9
2016 09 18 10 16 27 286.1  6.8
2016 09 18 10 16 55 282.8  7.5
2016 09 18 10 17 24 283.0  8.0
2016 09 18 10 17 52 276.5  8.2
2016 09 18 10 18 20 283.3  7.3
2016 09 18 10 18 49 280.4  7.0
2016 09 18 10 19 17 278.7  7.2
2016 09 18 10 19 46 277.1  7.4
2016 09 18 10 20 16 280.9  8.0
2016 09 18 10 20 44 277.8  7.4
2016 09 18 10 21 13 280.2  7.6
2016 09 18 10 21 41 278.9  7.8
2016 09 18 10 22 09 280.6  8.1
2016 09 18 10 22 38 278.1  7.3
2016 09 18 10 23 06 275.4  8.1
2016 09 18 10 23 34 283.7  8.0
2016 09 18 10 24 03 278.0  8.0
2016 09 18 10 24 31 277.3  8.1
2016 09 18 10 24 60 277.4  7.6
2016 09 18 10 25 28 279.1  8.1
2016 09 18 10 25 56 281.7  8.0
2016 09 18 10 26 26 280.1  7.4
2016 09 18 10 26 55 277.7  6.9
2016 09 18 10 27 23 275.4  7.5
2016 09 18 10 27 52 281.8  7.5
2016 09 18 10 28 20 279.7  7.5
2016 09 18 10 28 48 275.5  8.5
2016 09 18 10 29 17 276.8  7.8
2016 09 18 10 29 45 279.2  7.8
2016 09 18 10 30 14 282.8  7.7
2016 09 18 10 30 42 285.0  9.2
2016 09 18 10 31 15 281.0  7.7
2016 09 18 10 31 39 280.7  7.9
2016 09 18 10 32 09 282.4  7.7
2016 09 18 10 32 37 277.9  7.8
2016 09 18 10 33 06 279.2  7.8
2016 09 18 10 34 02 279.7  8.2
2016 09 18 10 35 28 284.7  9.0
2016 09 18 10 35 56 283.3  8.8
2016 09 18 10 36 24 279.7  8.4
2016 09 18 10 36 53 282.3  8.2
2016 09 18 10 37 22 278.1  8.0
2016 09 18 10 37 50 280.1  7.9
2016 09 18 10 38 20 277.2  8.1
2016 09 18 10 38 49 280.2  8.0
2016 09 18 10 39 17 276.5  7.7
2016 09 18 10 39 45 276.0  7.1
2016 09 18 10 40 14 279.7  8.0
2016 09 18 10 40 42 276.4  8.0
2016 09 18 10 41 10 283.5  8.0
2016 09 18 10 41 39 279.3  7.5
2016 09 18 10 42 07 288.3  8.6
2016 09 18 10 42 36 282.6  8.3
2016 09 18 10 43 04 284.4  8.0
2016 09 18 10 43 32 276.8  8.1
2016 09 18 10 44 01 278.4  7.8
2016 09 18 10 44 31 279.5  8.1
2016 09 18 10 44 59 283.2  8.4
2016 09 18 10 45 28 280.4  9.1
2016 09 18 10 45 57 276.7  8.4
2016 09 18 10 46 25 279.7  8.0
2016 09 18 10 46 54 280.8  7.8
2016 09 18 10 47 22 280.3  7.7
2016 09 18 10 47 51 278.6  8.0
2016 09 18 10 48 19 287.2  9.4
2016 09 18 10 48 48 277.6  8.4
2016 09 18 10 49 16 276.0  8.6
2016 09 18 10 49 45 278.8  8.2
2016 09 18 10 50 13 287.8  8.3
2016 09 18 10 50 43 286.6  9.9
2016 09 18 10 51 45 281.2 11.0
2016 09 18 10 52 13 277.3  8.5
2016 09 18 10 54 31 278.7 11.4
2016 09 18 10 55 28 277.3  8.8
2016 09 18 10 56 26 284.3  8.2
2016 09 18 10 56 55 280.9  8.2
2016 09 18 10 57 23 277.8  8.7
2016 09 18 10 57 52 278.3  8.7
2016 09 18 10 58 20 279.8  8.2
2016 09 18 10 58 49 278.3  8.3
2016 09 18 10 59 18 281.0  8.6
2016 09 18 10 59 46 280.1  8.2
2016 09 18 11 00 14 281.3  8.4
2016 09 18 11 00 43 283.3  8.9
2016 09 18 11 01 11 276.2  7.9
2016 09 18 11 01 40 277.8  8.3
2016 09 18 11 02 08 282.4  8.4
2016 09 18 11 02 38 278.4 11.0
2016 09 18 11 03 06 278.3  8.5
2016 09 18 11 03 35 281.2  8.8
2016 09 18 11 04 03 278.6  8.4
2016 09 18 11 04 32 287.9 10.7
2016 09 18 11 05 00 282.7 10.7
2016 09 18 11 05 28 282.9 11.7
2016 09 18 11 06 01 280.5  8.6
2016 09 18 11 06 30 289.0 10.3
2016 09 18 11 07 27 277.2  9.6
2016 09 18 11 07 51 273.3  8.8
2016 09 18 11 08 19 280.3  7.9
2016 09 18 11 08 49 281.9 10.1
2016 09 18 11 12 37 284.5  9.2
2016 09 18 11 13 05 276.7  8.5
2016 09 18 11 13 34 279.6  8.6
2016 09 18 11 14 02 280.7  7.8
2016 09 18 11 14 30 278.1  8.6
2016 09 18 11 15 01 276.9  8.3
2016 09 18 11 15 29 282.2  8.6
2016 09 18 11 15 58 284.1  8.5
2016 09 18 11 16 26 283.6  8.7
2016 09 18 11 16 55 279.1  7.8
2016 09 18 11 17 24 284.0 11.0
2016 09 18 11 17 58 286.7  9.1
2016 09 18 11 18 50 281.2  8.8
2016 09 18 11 19 18 282.1  8.5
2016 09 18 11 20 16 278.5  8.9
2016 09 18 11 20 46 281.6  9.0
2016 09 18 11 21 14 282.2  9.2
2016 09 18 11 21 44 281.0  9.1
2016 09 18 11 22 12 278.5  8.3
2016 09 18 11 22 41 287.1 11.0
2016 09 18 11 23 13 282.5  9.6
2016 09 18 11 23 38 293.3 11.4
2016 09 18 11 24 06 281.1  9.1
2016 09 18 11 24 35 278.7  9.2
2016 09 18 11 25 03 284.9  8.8
2016 09 18 11 25 32 279.8  9.3
2016 09 18 11 26 00 281.1  9.5
2016 09 18 11 26 29 285.5  9.9
2016 09 18 11 26 60 271.7  9.4
2016 09 18 11 27 56 287.8 10.8
2016 09 18 11 28 25 282.5  8.4
2016 09 18 11 28 54 281.1  8.7
2016 09 18 11 29 22 277.6  8.6
2016 09 18 11 29 51 280.1  8.7
2016 09 18 11 30 23 291.2  9.5
2016 09 18 11 31 16 282.7  9.1
2016 09 18 11 31 45 275.0  9.1
2016 09 18 11 32 13 275.0  8.9
2016 09 18 11 32 42 280.7  9.5
2016 09 18 11 33 12 283.4  9.5
2016 09 18 11 33 40 284.1 10.5
2016 09 18 11 34 08 278.7  8.9
2016 09 18 11 34 37 264.7 11.7
2016 09 18 11 35 05 277.5  8.5
2016 09 18 11 35 34 280.8  8.8
2016 09 18 11 36 02 281.5  9.0
2016 09 18 11 36 31 278.2  8.8
2016 09 18 11 36 59 278.2  8.4
2016 09 18 11 37 28 286.6 10.8
2016 09 18 11 37 57 278.2  8.7
2016 09 18 11 38 25 283.0  8.4
2016 09 18 11 38 54 282.6  9.0
2016 09 18 11 39 24 279.5  8.6
2016 09 18 11 39 52 277.9  8.4
2016 09 18 11 40 21 277.3  8.9
2016 09 18 11 40 49 282.5  9.2
2016 09 18 11 41 18 281.0  8.6
2016 09 18 11 41 46 281.8  9.3
2016 09 18 11 42 14 279.2  8.6
2016 09 18 11 42 43 279.7  8.5
2016 09 18 11 43 11 282.0  9.0
2016 09 18 11 43 40 283.6  9.6
2016 09 18 11 44 08 287.5  9.1
2016 09 18 11 44 37 274.9  9.3
2016 09 18 11 45 07 278.2  9.4
2016 09 18 11 45 35 281.6  8.6
2016 09 18 11 46 04 280.6  8.6
2016 09 18 11 46 32 277.0  9.1
2016 09 18 11 47 01 281.8  9.6
2016 09 18 11 47 29 280.7  9.1
2016 09 18 11 47 58 277.1  8.9
2016 09 18 11 48 26 281.7  9.5
2016 09 18 11 48 55 282.8  9.3
2016 09 18 11 49 23 277.7  8.8
2016 09 18 11 49 52 278.0  8.7
2016 09 18 11 50 20 281.2  8.9
2016 09 18 11 50 49 279.5  9.1
2016 09 18 11 51 19 277.6  9.0
2016 09 18 11 51 47 278.3  8.4
2016 09 18 11 52 16 280.3  8.8
2016 09 18 11 52 44 280.5  8.9
2016 09 18 11 53 13 279.6  8.9
2016 09 18 11 53 41 279.3  9.1
2016 09 18 11 54 10 278.9  8.8
2016 09 18 11 54 38 280.1  9.0
2016 09 18 11 55 07 280.3  9.0
2016 09 18 11 55 35 278.2  9.4
2016 09 18 11 56 04 287.3  9.6
2016 09 18 11 56 32 285.9 11.4
2016 09 18 11 57 01 278.1  9.3
2016 09 18 11 57 31 283.1  9.9
2016 09 18 11 57 59 280.7 10.5
2016 09 18 11 58 32 274.3  9.1
2016 09 18 12 00 22 282.0  9.2
2016 09 18 12 00 50 279.0  9.5
2016 09 18 12 01 19 280.9  9.4
2016 09 18 12 01 47 275.6  8.7
2016 09 18 12 02 16 279.5  9.3
2016 09 18 12 02 44 280.7 11.1
2016 09 18 12 03 13 276.0 10.0
2016 09 18 12 03 43 280.1 10.2
2016 09 18 12 04 16 278.5  9.1
2016 09 18 12 05 08 281.3  9.9
2016 09 18 12 07 02 285.0  9.1
2016 09 18 12 08 32 280.8 11.4
2016 09 18 12 09 00 279.9 11.1
2016 09 18 12 09 31 276.4  9.4
2016 09 18 12 09 59 276.4  8.8
2016 09 18 12 10 28 279.9  8.7
2016 09 18 12 10 57 283.4  9.7
2016 09 18 12 11 27 286.1  9.5
2016 09 18 12 11 55 281.3  9.7
2016 09 18 12 12 24 283.2  9.5
2016 09 18 12 12 54 281.8  9.5
2016 09 18 12 13 22 280.9  9.5
2016 09 18 12 13 50 274.4  8.8
2016 09 18 12 14 19 281.8  8.8
2016 09 18 12 14 48 274.4  9.9
2016 09 18 12 15 16 279.6  8.7
2016 09 18 12 15 46 282.9  9.7
2016 09 18 12 16 15 278.7  8.7
2016 09 18 12 16 43 279.0  9.6
2016 09 18 12 17 12 282.1  9.6
2016 09 18 12 17 40 278.6  9.2
2016 09 18 12 18 09 276.9  9.7
2016 09 18 12 18 37 284.5  9.1
2016 09 18 12 19 06 276.5  9.1
2016 09 18 12 19 35 276.7  9.4
2016 09 18 12 20 04 280.8  9.0
2016 09 18 12 20 32 280.6  9.4
2016 09 18 12 21 01 282.4  9.5
2016 09 18 12 21 29 282.3  9.6
2016 09 18 12 21 59 277.7  8.8
2016 09 18 12 22 28 274.4  9.4
2016 09 18 12 22 56 276.8  9.2
2016 09 18 12 23 25 276.9  9.7
2016 09 18 12 23 53 282.9  9.5
2016 09 18 12 24 22 277.9  9.3
2016 09 18 12 24 50 281.0 10.3
2016 09 18 12 25 19 280.9 11.9
2016 09 18 12 25 47 281.8  9.2
2016 09 18 12 26 15 278.9  9.0
2016 09 18 12 26 44 282.4  9.8
2016 09 18 12 27 12 277.4  9.3
2016 09 18 12 27 41 279.9  9.4
2016 09 18 12 28 11 284.6  9.4
2016 09 18 12 28 40 279.9  9.9
2016 09 18 12 29 08 280.4  9.1
2016 09 18 12 29 37 281.5  9.4
2016 09 18 12 30 05 280.3  8.9
2016 09 18 12 30 34 279.0  9.1
2016 09 18 12 31 02 278.8  9.1
2016 09 18 12 31 31 278.7  9.4
2016 09 18 12 31 59 281.5  9.5
2016 09 18 12 32 28 279.7  9.3
2016 09 18 12 32 56 279.9  9.5
2016 09 18 12 33 25 285.9 10.0
2016 09 18 12 33 55 280.7  9.9
2016 09 18 12 34 23 279.8  9.0
2016 09 18 12 34 52 278.9  9.6
2016 09 18 12 35 20 278.4  9.3
2016 09 18 12 35 49 280.3  9.6
2016 09 18 12 36 17 282.5  9.7
2016 09 18 12 36 46 280.6  9.8
2016 09 18 12 37 14 276.2  9.8
2016 09 18 12 37 43 279.0  9.4
2016 09 18 12 38 11 280.9  9.7
2016 09 18 12 38 40 279.4  9.4
2016 09 18 12 39 08 284.1  9.3
2016 09 18 12 39 37 280.2  9.8
2016 09 18 12 40 07 277.8  9.0
2016 09 18 12 41 05 272.6 10.1
2016 09 18 12 41 33 280.1 10.0
2016 09 18 12 42 02 278.0  9.6
2016 09 18 12 42 31 281.5  9.1
2016 09 18 12 42 59 275.3  8.9
2016 09 18 12 43 28 278.1  9.3
2016 09 18 12 43 56 280.9  9.5
2016 09 18 12 44 25 278.0  9.2
2016 09 18 12 44 53 274.4  9.7
2016 09 18 12 45 50 281.6 10.0
2016 09 18 12 46 20 284.7 11.0
2016 09 18 12 48 19 282.1 10.2
2016 09 18 12 53 30 277.2  9.7
2016 09 18 12 53 58 280.8  9.3
2016 09 18 12 54 27 277.7  8.8
2016 09 18 12 54 55 278.9  9.0
2016 09 18 12 55 24 276.7 10.2
2016 09 18 12 55 53 278.6 11.4
2016 09 18 12 56 25 279.5  9.7
2016 09 18 12 56 50 282.2  9.7
2016 09 18 12 57 18 273.0  8.9
2016 09 18 12 57 47 281.0 10.2
2016 09 18 12 58 17 286.1  9.6
2016 09 18 12 58 46 279.2  9.2
2016 09 18 12 59 14 279.3 11.1
2016 09 18 12 59 43 277.8  9.6
2016 09 18 13 00 11 277.6  9.5
2016 09 18 13 00 40 280.0  9.6
2016 09 18 13 01 08 276.4  9.5
2016 09 18 13 01 37 282.2 10.0
2016 09 18 13 02 05 281.4  9.7
2016 09 18 13 02 34 281.7  9.9
2016 09 18 13 03 02 275.5  8.8
2016 09 18 13 03 31 282.0  9.1
2016 09 18 13 03 59 284.0  9.4
2016 09 18 13 04 29 274.7  9.2
2016 09 18 13 04 58 276.6  9.3
2016 09 18 13 05 26 278.8  9.2
2016 09 18 13 05 55 277.9  9.0
2016 09 18 13 06 23 275.3  8.9
2016 09 18 13 06 52 276.6  9.1
2016 09 18 13 07 20 275.7 10.0
2016 09 18 13 07 49 274.7  9.5
2016 09 18 13 08 17 279.8  9.2
2016 09 18 13 08 46 279.3  9.2
2016 09 18 13 09 14 278.6  9.4
2016 09 18 13 09 43 279.5  9.1
2016 09 18 13 10 11 280.9  9.2
2016 09 18 13 10 42 278.7  9.0
2016 09 18 13 11 10 277.2  9.5
2016 09 18 13 11 39 277.0  9.6
2016 09 18 13 12 08 282.2  9.4
2016 09 18 13 12 36 276.9  9.9
2016 09 18 13 13 05 278.5  9.5
2016 09 18 13 13 33 278.9  9.7
2016 09 18 13 14 02 274.2  9.7
2016 09 18 13 14 30 279.6  9.1
2016 09 18 13 14 59 273.6  9.2
2016 09 18 13 15 27 279.3  9.6
2016 09 18 13 15 56 278.4  9.2
2016 09 18 13 16 24 277.5  9.5
2016 09 18 13 16 55 276.2  9.5
2016 09 18 13 17 23 275.6  9.3
2016 09 18 13 17 52 276.0  9.2
2016 09 18 13 18 20 272.7  9.4
2016 09 18 13 18 49 280.7  8.7
2016 09 18 13 19 17 277.3  9.3
2016 09 18 13 19 46 277.4  9.3
2016 09 18 13 20 14 279.2  9.4
2016 09 18 13 20 43 279.5  9.3
2016 09 18 13 21 11 280.0  9.9
2016 09 18 13 21 40 275.4  9.6
2016 09 18 13 22 08 279.7  9.8
2016 09 18 13 22 39 275.1  9.2
2016 09 18 13 23 07 278.0  9.5
2016 09 18 13 23 36 281.1  9.5
2016 09 18 13 24 04 281.0  9.9
2016 09 18 13 24 33 280.8  9.4
2016 09 18 13 25 01 277.0  9.5
2016 09 18 13 25 30 278.4 10.4
2016 09 18 13 25 58 276.0  9.0
2016 09 18 13 26 27 275.1  9.4
2016 09 18 13 26 56 278.0  9.7
2016 09 18 13 27 24 280.0  9.3
2016 09 18 13 27 53 277.6  9.8
2016 09 18 13 28 21 273.7  9.5
2016 09 18 13 28 51 284.2  9.6
2016 09 18 13 29 20 277.8  9.6
2016 09 18 13 29 48 275.6  8.8
2016 09 18 13 30 17 275.9  9.1
2016 09 18 13 30 46 276.5  9.0
2016 09 18 13 31 14 279.0  9.0
2016 09 18 13 31 43 277.6  9.0
2016 09 18 13 32 11 277.4  9.8
2016 09 18 13 32 40 279.4  9.5
2016 09 18 13 33 08 279.1  9.0
2016 09 18 13 33 37 275.8  9.0
2016 09 18 13 34 05 274.4  9.7
2016 09 18 13 34 34 277.2  8.7
2016 09 18 13 35 04 276.6  9.1
2016 09 18 13 35 32 283.4  9.1
2016 09 18 13 36 01 280.0  9.1
2016 09 18 13 36 30 275.7  8.9
2016 09 18 13 36 58 281.1  8.8
2016 09 18 13 37 27 279.3  9.3
2016 09 18 13 37 55 280.1  9.0
2016 09 18 13 38 24 276.7 10.1
2016 09 18 13 38 52 277.7  9.7
2016 09 18 13 39 21 278.7  9.1
2016 09 18 13 39 50 276.9  9.8
2016 09 18 13 40 18 273.4  9.3
2016 09 18 13 40 47 276.3  9.3
2016 09 18 13 41 17 271.4  9.1
2016 09 18 13 41 46 275.6  9.2
2016 09 18 13 42 14 279.5  9.7
2016 09 18 13 42 43 277.8  8.8
2016 09 18 13 43 11 276.4  9.6
2016 09 18 13 43 40 278.4  9.2
2016 09 18 13 44 08 277.2  9.1
2016 09 18 13 44 37 279.1  9.9
2016 09 18 13 45 05 274.4  9.4
2016 09 18 13 45 34 274.9  9.3
2016 09 18 13 46 02 279.2  9.3
2016 09 18 13 46 31 280.1  9.4
2016 09 18 13 47 01 274.4  9.0
2016 09 18 13 47 30 279.8  9.2
2016 09 18 13 47 58 275.3  9.2
2016 09 18 13 48 27 280.6  9.8
2016 09 18 13 48 55 280.0  9.3
2016 09 18 13 49 24 277.4  9.0
2016 09 18 13 49 52 280.1  9.6
2016 09 18 13 50 21 279.5  9.6
2016 09 18 13 50 49 277.4  9.7
2016 09 18 13 51 18 281.0  9.3
2016 09 18 13 51 46 275.9  9.1
2016 09 18 13 52 15 280.1  9.3
2016 09 18 13 52 43 278.6  9.4
2016 09 18 13 53 14 276.3  9.3
2016 09 18 13 53 42 274.9  9.3
2016 09 18 13 54 11 273.5  8.9
2016 09 18 13 54 40 274.1  9.4
2016 09 18 13 55 08 279.7  8.9
2016 09 18 13 55 37 278.7  9.6
2016 09 18 13 56 05 275.1  9.0
2016 09 18 13 56 34 274.4  9.4
2016 09 18 13 57 02 278.7  9.6
2016 09 18 13 57 31 275.2  9.2
2016 09 18 13 57 59 275.2  9.6
2016 09 18 13 58 28 276.5  8.6
2016 09 18 13 58 56 278.1  9.1
2016 09 18 13 59 27 273.2  8.8
2016 09 18 13 59 55 274.9  9.1
2016 09 18 14 00 24 278.4 10.1
2016 09 18 14 00 52 275.1  9.2
2016 09 18 14 01 21 279.3  8.9
2016 09 18 14 01 49 275.3  8.7
2016 09 18 14 02 18 279.4  9.2
2016 09 18 14 02 46 284.6  9.4
2016 09 18 14 03 15 280.6  9.3
2016 09 18 14 03 44 278.3  9.3
2016 09 18 14 04 12 279.1  9.5
2016 09 18 14 04 41 279.4  8.5
2016 09 18 14 05 09 278.3  8.7
2016 09 18 14 05 40 277.3  9.5
2016 09 18 14 06 08 273.8  9.1
2016 09 18 14 06 37 277.2  8.8
2016 09 18 14 07 05 275.6  9.0
2016 09 18 14 07 34 272.6  9.0
