%BTS ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 300 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 24 11 56 30 278.4  7.6
2016 09 24 11 56 43 281.8  8.4
2016 09 24 11 56 55 280.0  7.6
2016 09 24 11 57 07 278.8  8.6
2016 09 24 11 57 20 280.7  7.3
2016 09 24 11 57 32 277.9  7.7
2016 09 24 11 57 44 280.0  7.3
2016 09 24 11 57 57 278.3  7.5
2016 09 24 11 58 10 280.1  8.1
2016 09 24 11 58 23 277.5  8.5
2016 09 24 11 58 35 279.0  7.9
2016 09 24 11 58 47 282.8  8.6
2016 09 24 11 58 59 280.3  7.6
2016 09 24 11 59 12 277.5  7.6
2016 09 24 11 59 24 281.8  7.3
2016 09 24 11 59 36 278.4  8.4
2016 09 24 11 59 49 280.6  7.5
2016 09 24 12 00 01 279.3  7.9
2016 09 24 12 00 13 280.7  8.1
2016 09 24 12 00 26 277.5  7.9
2016 09 24 12 00 38 276.7  8.3
2016 09 24 12 00 50 277.9  8.3
2016 09 24 12 01 03 282.1  7.6
2016 09 24 12 01 15 280.9  8.1
2016 09 24 12 01 27 277.8  8.4
2016 09 24 12 01 40 281.0  8.4
2016 09 24 12 01 52 277.6  8.1
2016 09 24 12 02 04 277.9  7.1
2016 09 24 12 02 16 277.5  8.2
2016 09 24 12 02 29 279.8  8.4
2016 09 24 12 02 41 279.9  7.7
2016 09 24 12 02 53 277.3  7.6
2016 09 24 12 03 05 280.3  7.4
2016 09 24 12 03 18 282.2  9.1
2016 09 24 12 03 30 279.1  8.6
2016 09 24 12 03 42 278.8  7.9
2016 09 24 12 03 55 280.2  7.5
2016 09 24 12 04 07 278.5  7.7
2016 09 24 12 04 19 279.4  8.0
2016 09 24 12 04 32 277.7  8.7
2016 09 24 12 04 44 278.2  7.8
2016 09 24 12 04 56 279.9  7.6
2016 09 24 12 05 09 281.4  7.8
2016 09 24 12 05 21 280.9  8.2
2016 09 24 12 05 33 279.4  7.5
2016 09 24 12 05 46 278.1  8.0
2016 09 24 12 05 58 282.2  7.6
2016 09 24 12 06 11 278.3  8.5
2016 09 24 12 06 23 278.9  8.2
2016 09 24 12 06 35 279.0  8.1
2016 09 24 12 06 48 277.1  8.9
2016 09 24 12 07 00 280.0  8.2
2016 09 24 12 07 13 278.7  7.9
2016 09 24 12 07 25 279.5  8.0
2016 09 24 12 07 37 279.7  8.4
2016 09 24 12 07 50 278.8  8.7
2016 09 24 12 08 02 279.1  8.4
2016 09 24 12 08 15 279.3  7.8
2016 09 24 12 08 27 277.9  7.8
2016 09 24 12 08 39 281.6  7.7
2016 09 24 12 08 52 278.5  8.1
2016 09 24 12 09 04 276.2  8.5
2016 09 24 12 09 16 277.9  8.1
2016 09 24 12 09 28 278.6  8.5
2016 09 24 12 09 40 278.0  8.5
2016 09 24 12 09 53 277.9  8.5
2016 09 24 12 10 05 280.0  7.5
2016 09 24 12 10 17 278.3  8.0
2016 09 24 12 10 29 279.3  7.5
2016 09 24 12 10 41 280.7  9.3
2016 09 24 12 10 54 277.6  8.0
2016 09 24 12 11 07 279.7  7.6
2016 09 24 12 11 19 282.7  8.1
2016 09 24 12 11 31 280.2  7.2
2016 09 24 12 11 44 281.2  7.8
2016 09 24 12 11 56 281.8  8.2
2016 09 24 12 12 08 280.0  8.2
2016 09 24 12 12 20 277.6  8.4
2016 09 24 12 12 32 281.6  9.2
2016 09 24 12 12 44 277.9  7.8
2016 09 24 12 12 57 278.5  8.1
2016 09 24 12 13 09 278.7  8.4
2016 09 24 12 13 21 277.6  8.5
2016 09 24 12 13 33 281.3  8.3
2016 09 24 12 13 45 277.8  7.7
2016 09 24 12 13 57 278.4  8.0
2016 09 24 12 14 10 278.0  8.5
2016 09 24 12 14 22 279.8  7.9
2016 09 24 12 14 34 280.0  7.9
2016 09 24 12 14 46 277.7  7.7
2016 09 24 12 14 59 280.8  8.6
2016 09 24 12 15 11 279.4  8.7
2016 09 24 12 15 23 277.9  7.6
2016 09 24 12 15 35 279.4  7.3
2016 09 24 12 15 47 282.5  7.5
2016 09 24 12 15 59 278.4  7.6
2016 09 24 12 16 11 278.9  7.6
2016 09 24 12 16 24 278.6  9.3
2016 09 24 12 16 36 278.4  8.8
2016 09 24 12 16 48 279.0  8.0
2016 09 24 12 17 01 277.7  8.0
2016 09 24 12 17 13 281.8  7.6
2016 09 24 12 17 25 280.5  8.9
2016 09 24 12 17 37 280.4  8.7
2016 09 24 12 17 49 278.8  8.1
2016 09 24 12 18 01 280.2  8.5
2016 09 24 12 18 14 280.4  8.2
2016 09 24 12 18 26 279.5  7.6
2016 09 24 12 18 38 279.5  8.1
2016 09 24 12 18 51 279.1  8.1
2016 09 24 12 19 03 278.3  8.9
2016 09 24 12 19 15 279.0  7.5
2016 09 24 12 19 27 280.1  8.5
2016 09 24 12 19 39 278.4  7.6
2016 09 24 12 19 51 279.3  7.9
2016 09 24 12 20 03 280.6  8.5
2016 09 24 12 20 15 277.1  8.1
2016 09 24 12 20 27 278.2  8.6
2016 09 24 12 20 39 282.1  9.1
2016 09 24 12 20 52 279.2  8.1
2016 09 24 12 21 04 283.0  8.7
2016 09 24 12 21 16 276.8  7.8
2016 09 24 12 21 28 279.9  8.6
2016 09 24 12 21 41 278.9  7.2
2016 09 24 12 21 53 283.4  8.4
2016 09 24 12 22 05 279.3  8.4
2016 09 24 12 22 17 279.3  7.9
2016 09 24 12 22 29 279.9  8.3
2016 09 24 12 22 42 279.6  8.2
2016 09 24 12 22 54 279.0  8.1
2016 09 24 12 23 06 278.6  7.6
2016 09 24 12 23 18 280.3  8.3
2016 09 24 12 23 31 277.6  7.5
2016 09 24 12 23 44 280.4  8.8
2016 09 24 12 23 56 278.5  8.1
2016 09 24 12 24 09 278.6  8.4
2016 09 24 12 24 21 279.6  7.5
2016 09 24 12 24 33 278.8  8.3
2016 09 24 12 24 46 280.7  8.1
2016 09 24 12 24 58 278.8  8.3
2016 09 24 12 25 10 279.2  8.4
2016 09 24 12 25 22 278.5  7.6
2016 09 24 12 25 35 282.7  9.2
2016 09 24 12 25 47 280.1  8.2
2016 09 24 12 25 59 279.3  7.5
2016 09 24 12 26 11 278.1  7.7
2016 09 24 12 26 24 280.3  8.6
2016 09 24 12 26 36 278.2  8.4
2016 09 24 12 26 48 280.7  7.9
2016 09 24 12 27 01 278.3  8.5
2016 09 24 12 27 13 278.7  8.2
2016 09 24 12 27 25 280.2  7.8
2016 09 24 12 27 37 279.3  8.2
2016 09 24 12 27 49 279.9  8.1
2016 09 24 12 28 01 279.5  8.3
2016 09 24 12 28 14 282.9  7.8
2016 09 24 12 28 26 282.3  8.5
2016 09 24 12 28 38 280.8  8.5
2016 09 24 12 28 50 279.3  7.8
2016 09 24 12 29 02 280.8  8.8
2016 09 24 12 29 14 279.5  8.1
2016 09 24 12 29 27 280.6  8.4
2016 09 24 12 29 39 279.4  8.2
2016 09 24 12 29 51 281.6  7.9
2016 09 24 12 30 03 277.5  7.6
2016 09 24 12 30 15 278.5  7.8
2016 09 24 12 30 28 281.0  8.2
2016 09 24 12 30 40 278.1  7.5
2016 09 24 12 30 52 281.2  8.7
2016 09 24 12 31 04 279.4  8.3
2016 09 24 12 31 16 281.1  8.2
2016 09 24 12 31 28 280.5  9.4
2016 09 24 12 31 40 279.9  8.4
2016 09 24 12 31 52 279.2  8.3
2016 09 24 12 32 04 281.0  8.2
2016 09 24 12 32 16 279.1  9.3
2016 09 24 12 32 29 278.9  8.2
2016 09 24 12 32 41 280.0  7.9
2016 09 24 12 32 53 280.0  8.4
2016 09 24 12 33 05 277.2  8.4
2016 09 24 12 33 17 279.1  8.7
2016 09 24 12 33 29 282.1  9.2
2016 09 24 12 33 41 281.4  7.6
2016 09 24 12 33 54 278.2  8.8
2016 09 24 12 34 06 278.3  7.7
2016 09 24 12 34 19 281.1  7.8
2016 09 24 12 34 32 279.2  8.3
2016 09 24 12 34 44 277.9  7.8
2016 09 24 12 34 56 277.8  8.5
2016 09 24 12 35 08 279.7  7.8
2016 09 24 12 35 20 279.1  7.3
2016 09 24 12 35 32 279.5  8.1
2016 09 24 12 35 44 279.5  7.5
2016 09 24 12 35 56 281.3  7.7
2016 09 24 12 36 08 280.0  8.6
2016 09 24 12 36 20 281.0  8.4
2016 09 24 12 36 33 279.9  9.4
2016 09 24 12 36 45 280.7  8.5
2016 09 24 12 36 57 278.6  8.3
2016 09 24 12 37 09 280.9  8.8
2016 09 24 12 37 21 280.6  7.9
2016 09 24 12 37 33 279.2  8.3
2016 09 24 12 37 45 280.8  8.3
2016 09 24 12 37 57 277.2  8.6
2016 09 24 12 38 09 277.8  7.9
2016 09 24 12 38 21 281.9  9.0
2016 09 24 12 38 33 279.8  7.4
2016 09 24 12 38 45 281.7  8.7
2016 09 24 12 38 58 279.1  9.7
2016 09 24 12 39 10 277.3  7.6
2016 09 24 12 39 22 280.2  8.0
2016 09 24 12 39 34 281.7  8.0
2016 09 24 12 39 46 280.4  8.3
2016 09 24 12 39 58 276.8  7.8
2016 09 24 12 40 10 279.2  8.2
2016 09 24 12 40 22 280.1  7.6
2016 09 24 12 40 34 278.9  7.9
2016 09 24 12 40 46 280.5  8.3
2016 09 24 12 40 58 279.8  7.9
2016 09 24 12 41 10 279.6  8.2
2016 09 24 12 41 23 280.1  8.1
2016 09 24 12 41 35 280.6  8.1
2016 09 24 12 41 46 279.0  8.1
2016 09 24 12 41 59 278.8  8.2
2016 09 24 12 42 11 281.3  8.5
2016 09 24 12 42 23 278.5  8.0
2016 09 24 12 42 35 279.6  7.7
2016 09 24 12 42 47 278.8  7.1
2016 09 24 12 42 60 281.1  8.5
2016 09 24 12 43 12 283.4  8.3
2016 09 24 12 43 24 279.6  8.0
2016 09 24 12 43 36 281.7  8.9
2016 09 24 12 43 48 280.7  8.6
2016 09 24 12 44 00 282.3  8.0
2016 09 24 12 44 12 281.5  8.7
2016 09 24 12 44 24 281.0  8.4
2016 09 24 12 44 36 280.0  8.0
2016 09 24 12 44 48 278.5  8.8
2016 09 24 12 45 00 280.3  8.3
2016 09 24 12 45 12 277.8  7.8
2016 09 24 12 45 24 278.1  7.7
2016 09 24 12 45 36 279.3  7.6
2016 09 24 12 45 48 278.7  9.0
2016 09 24 12 46 01 277.1  8.8
2016 09 24 12 46 13 277.6  8.3
2016 09 24 12 46 25 279.8  8.6
2016 09 24 12 46 37 278.0  7.9
2016 09 24 12 46 49 280.0  8.6
2016 09 24 12 47 01 279.2  8.2
2016 09 24 12 47 13 280.8  8.1
2016 09 24 12 47 25 280.6  9.3
2016 09 24 12 47 37 281.5  8.3
2016 09 24 12 47 49 278.7  9.5
2016 09 24 12 48 01 281.6  8.1
2016 09 24 12 48 13 279.6  8.6
2016 09 24 12 48 25 280.1  7.4
2016 09 24 12 48 37 280.3  7.9
2016 09 24 12 48 49 282.4  8.6
2016 09 24 12 49 01 281.4  8.9
2016 09 24 12 49 13 279.0  8.0
2016 09 24 12 49 25 280.0  8.0
2016 09 24 12 49 37 278.9  8.9
2016 09 24 12 49 49 280.3  8.3
2016 09 24 12 50 01 281.1  8.2
2016 09 24 12 50 13 279.4  8.5
2016 09 24 12 50 25 278.6  8.7
2016 09 24 12 50 37 279.8  7.6
2016 09 24 12 50 49 276.9  8.3
2016 09 24 12 51 01 279.2  8.1
2016 09 24 12 51 13 279.6  9.1
2016 09 24 12 51 25 277.3  8.3
2016 09 24 12 51 37 281.3  7.7
2016 09 24 12 51 50 278.1  7.7
2016 09 24 12 52 02 280.2  8.5
2016 09 24 12 52 14 280.1  8.1
2016 09 24 12 52 26 278.5  7.6
2016 09 24 12 52 38 279.7  7.7
2016 09 24 12 52 51 279.7  7.9
2016 09 24 12 53 03 280.7  8.6
2016 09 24 12 53 15 279.9  8.3
2016 09 24 12 53 27 279.5  8.0
2016 09 24 12 53 39 282.0  8.5
2016 09 24 12 53 51 278.3  7.7
2016 09 24 12 54 03 278.3  7.0
2016 09 24 12 54 15 279.7  8.3
2016 09 24 12 54 27 277.8  8.2
2016 09 24 12 54 39 279.4  8.1
2016 09 24 12 54 51 279.9  8.7
2016 09 24 12 55 03 279.3  8.3
2016 09 24 12 55 15 278.2  8.4
2016 09 24 12 55 27 279.4  8.4
2016 09 24 12 55 39 279.5  7.2
2016 09 24 12 55 51 278.9  8.3
2016 09 24 12 56 03 280.3  8.4
2016 09 24 12 56 15 280.7  9.2
2016 09 24 12 56 27 278.0  8.1
2016 09 24 12 56 39 277.2  8.7
2016 09 24 12 56 51 277.0  8.4
2016 09 24 12 57 03 279.3  9.1
2016 09 24 12 57 15 278.5  8.1
2016 09 24 12 57 27 277.8  7.5
2016 09 24 12 57 40 279.9  8.9
2016 09 24 12 57 52 279.0  8.4
2016 09 24 12 58 04 279.5  8.3
2016 09 24 12 58 16 280.8  8.9
2016 09 24 12 58 28 280.7  7.8
2016 09 24 12 58 40 279.2  8.3
2016 09 24 12 58 52 276.8  8.8
2016 09 24 12 59 04 279.1  8.8
2016 09 24 12 59 16 277.6  7.9
2016 09 24 12 59 28 278.9  8.2
2016 09 24 12 59 40 280.9  8.2
2016 09 24 12 59 52 279.8  7.5
2016 09 24 13 00 04 280.5  8.5
2016 09 24 13 00 16 281.0  8.8
2016 09 24 13 00 28 279.3  8.5
2016 09 24 13 00 40 281.3  9.0
2016 09 24 13 00 52 277.8  7.8
2016 09 24 13 01 04 280.0  8.0
2016 09 24 13 01 16 280.7  7.0
2016 09 24 13 01 28 279.1  7.7
2016 09 24 13 01 40 278.8  7.9
2016 09 24 13 01 52 277.3  8.8
2016 09 24 13 02 04 279.2  8.1
2016 09 24 13 02 16 277.9  7.6
2016 09 24 13 02 28 276.7  8.6
2016 09 24 13 02 40 276.5  8.1
2016 09 24 13 02 52 278.8  7.8
2016 09 24 13 03 04 276.9  8.7
2016 09 24 13 03 16 280.9  8.0
2016 09 24 13 03 28 280.9  8.6
2016 09 24 13 03 40 281.2  7.3
2016 09 24 13 03 52 279.3  8.6
2016 09 24 13 04 04 278.7  7.9
2016 09 24 13 04 16 279.1  8.2
2016 09 24 13 04 28 279.3  7.6
2016 09 24 13 04 40 278.2  8.3
2016 09 24 13 04 53 278.0  7.4
2016 09 24 13 05 05 279.3  7.9
2016 09 24 13 05 17 278.1  8.1
2016 09 24 13 05 29 278.1  8.1
2016 09 24 13 05 41 280.6  8.2
2016 09 24 13 05 52 277.3  8.4
2016 09 24 13 06 04 279.0  8.6
2016 09 24 13 06 17 279.5  7.8
2016 09 24 13 06 29 279.1  8.2
2016 09 24 13 06 41 281.2  8.5
2016 09 24 13 06 53 279.7  8.6
2016 09 24 13 07 05 277.1  7.8
2016 09 24 13 07 17 278.5  8.1
2016 09 24 13 07 30 277.3  8.7
2016 09 24 13 07 42 279.6  8.4
2016 09 24 13 07 54 282.4  7.4
2016 09 24 13 08 06 280.5  8.7
2016 09 24 13 08 19 275.8  8.1
2016 09 24 13 08 31 278.1  8.1
2016 09 24 13 08 43 278.4  8.3
2016 09 24 13 08 56 280.3  7.8
2016 09 24 13 09 08 277.3  8.3
2016 09 24 13 09 21 277.9  7.7
2016 09 24 13 09 33 279.7  8.0
2016 09 24 13 09 45 279.6  7.7
2016 09 24 13 09 57 280.6  7.7
2016 09 24 13 10 09 280.4  9.1
2016 09 24 13 10 22 278.2  7.4
2016 09 24 13 10 34 276.2  7.7
2016 09 24 13 10 46 280.5  8.9
2016 09 24 13 10 59 279.6  8.1
2016 09 24 13 11 11 278.6  7.9
2016 09 24 13 11 23 276.7  7.5
2016 09 24 13 11 35 279.3  8.0
2016 09 24 13 11 48 277.6  7.8
2016 09 24 13 12 00 278.3  7.7
2016 09 24 13 12 12 277.6  8.6
2016 09 24 13 12 24 277.8  8.0
2016 09 24 13 12 37 279.8  8.0
2016 09 24 13 12 49 280.2  8.1
2016 09 24 13 13 01 278.5  8.3
2016 09 24 13 13 13 281.2  7.5
2016 09 24 13 13 26 279.2  8.1
2016 09 24 13 13 38 277.5  7.8
2016 09 24 13 13 50 279.5  8.9
2016 09 24 13 14 02 279.1  8.4
2016 09 24 13 14 15 280.9  8.9
2016 09 24 13 14 27 277.9  8.0
2016 09 24 13 14 39 280.8  9.3
2016 09 24 13 14 52 279.5  8.3
2016 09 24 13 15 04 278.6  7.6
2016 09 24 13 15 16 279.0  8.3
2016 09 24 13 15 28 279.0  7.6
2016 09 24 13 15 41 278.2  8.1
2016 09 24 13 15 53 280.2  8.1
2016 09 24 13 16 05 280.7  8.8
2016 09 24 13 16 17 279.3  8.2
2016 09 24 13 16 30 279.3  9.1
2016 09 24 13 16 42 279.9  7.5
2016 09 24 13 16 54 279.3  7.9
2016 09 24 13 17 06 277.2  8.2
2016 09 24 13 17 19 280.7  7.9
2016 09 24 13 17 31 278.7  8.1
2016 09 24 13 17 43 277.0  7.7
2016 09 24 13 17 55 279.5  8.7
2016 09 24 13 18 08 278.5  7.5
2016 09 24 13 18 20 279.0  8.6
2016 09 24 13 18 32 278.6  7.8
2016 09 24 13 18 44 278.8  7.7
2016 09 24 13 18 57 280.5  8.1
2016 09 24 13 19 09 276.9  9.1
2016 09 24 13 19 21 279.6  8.1
2016 09 24 13 19 34 278.8  8.6
2016 09 24 13 19 46 279.2  9.3
2016 09 24 13 19 58 279.8  7.6
2016 09 24 13 20 11 279.0  8.2
2016 09 24 13 20 23 279.4  9.0
2016 09 24 13 20 35 279.2  8.8
2016 09 24 13 20 48 278.8  8.5
2016 09 24 13 21 00 278.5  7.3
2016 09 24 13 21 12 278.6  8.5
2016 09 24 13 21 25 280.5  8.7
2016 09 24 13 21 37 278.6  7.9
2016 09 24 13 21 49 280.1  8.1
2016 09 24 13 22 01 278.5  8.5
2016 09 24 13 22 14 276.3  8.0
2016 09 24 13 22 26 278.3  8.4
2016 09 24 13 22 38 278.8  8.5
2016 09 24 13 22 51 277.2  8.1
2016 09 24 13 23 03 278.3  7.6
2016 09 24 13 23 15 278.4  8.5
2016 09 24 13 23 28 279.6  8.2
2016 09 24 13 23 40 275.6  8.0
2016 09 24 13 23 52 278.7  8.4
2016 09 24 13 24 05 280.7  8.4
2016 09 24 13 24 17 276.2  7.9
2016 09 24 13 24 29 279.6  7.6
2016 09 24 13 24 42 280.0  7.6
2016 09 24 13 24 54 281.9  8.2
2016 09 24 13 25 07 279.0  7.8
2016 09 24 13 25 19 277.4  7.9
2016 09 24 13 25 31 279.9  7.9
2016 09 24 13 25 44 278.3  7.5
2016 09 24 13 25 56 277.4  8.0
2016 09 24 13 26 08 280.5  7.8
2016 09 24 13 26 20 279.4  7.9
2016 09 24 13 26 33 280.7  8.9
2016 09 24 13 26 45 278.3  7.4
2016 09 24 13 26 57 279.2  8.2
2016 09 24 13 27 10 278.7  8.2
2016 09 24 13 27 22 278.2  8.0
2016 09 24 13 27 34 277.4  8.1
2016 09 24 13 27 47 278.6  8.1
2016 09 24 13 27 59 277.9  8.5
2016 09 24 13 28 12 279.8  9.4
2016 09 24 13 28 24 280.0  8.6
2016 09 24 13 28 36 279.4  7.9
2016 09 24 13 28 48 278.9  7.7
2016 09 24 13 29 01 278.9  7.7
2016 09 24 13 29 13 278.8  9.5
2016 09 24 13 29 26 278.1  9.3
2016 09 24 13 29 38 278.9  8.0
2016 09 24 13 29 50 279.2  8.4
2016 09 24 13 30 03 279.9  7.3
2016 09 24 13 30 15 279.1  7.6
2016 09 24 13 30 27 279.8  8.7
2016 09 24 13 30 39 280.0  7.8
2016 09 24 13 30 52 278.5  8.4
2016 09 24 13 31 04 277.7  8.5
2016 09 24 13 31 16 279.9  8.8
2016 09 24 13 31 29 279.5  7.8
2016 09 24 13 31 41 278.7  7.8
2016 09 24 13 31 53 278.7  8.2
2016 09 24 13 32 06 277.2  7.7
2016 09 24 13 32 18 278.1  7.6
2016 09 24 13 32 31 278.6  8.2
2016 09 24 13 32 43 280.4  8.1
2016 09 24 13 32 56 277.4  7.4
2016 09 24 13 33 08 277.4  8.2
2016 09 24 13 33 20 277.7  7.5
2016 09 24 13 33 33 278.5  7.8
2016 09 24 13 33 45 277.4  7.2
2016 09 24 13 33 57 275.9  8.4
2016 09 24 13 34 10 279.1  8.7
2016 09 24 13 34 22 279.8  8.3
2016 09 24 13 34 35 281.9  7.8
2016 09 24 13 34 47 279.9  7.6
2016 09 24 13 34 59 277.5  8.9
2016 09 24 13 35 12 280.3  7.7
2016 09 24 13 35 24 279.2  8.2
2016 09 24 13 35 36 279.2  7.4
2016 09 24 13 35 49 276.7  7.4
2016 09 24 13 36 01 280.3  8.8
2016 09 24 13 36 13 280.5  8.0
2016 09 24 13 36 26 277.9  8.0
2016 09 24 13 36 38 279.9  8.3
2016 09 24 13 36 50 279.6  8.3
2016 09 24 13 37 03 278.7  7.5
2016 09 24 13 37 15 276.1  8.6
2016 09 24 13 37 28 281.6  7.1
2016 09 24 13 37 40 279.0  9.2
2016 09 24 13 37 52 280.1  8.1
2016 09 24 13 38 05 277.8  7.6
2016 09 24 13 38 17 279.2  7.9
2016 09 24 13 38 29 277.8  7.3
2016 09 24 13 38 42 275.7  7.4
2016 09 24 13 38 54 277.0  9.0
2016 09 24 13 39 07 280.0  8.4
2016 09 24 13 39 19 280.2  7.8
2016 09 24 13 39 31 278.9  7.5
2016 09 24 13 39 44 278.0  7.0
2016 09 24 13 39 56 283.0  8.0
2016 09 24 13 40 09 278.4  8.0
2016 09 24 13 40 21 279.3  8.0
2016 09 24 13 40 33 281.7  8.5
2016 09 24 13 40 46 280.2  9.0
2016 09 24 13 40 58 279.6  7.8
2016 09 24 13 41 11 277.9  7.7
2016 09 24 13 41 23 279.3  9.3
2016 09 24 13 41 35 279.0  7.4
2016 09 24 13 41 48 280.3  8.0
2016 09 24 13 42 00 277.4  8.0
2016 09 24 13 42 12 276.6  8.4
2016 09 24 13 42 25 278.0  8.3
2016 09 24 13 42 37 280.9  7.1
2016 09 24 13 42 49 277.1  8.0
2016 09 24 13 43 02 279.8  8.0
2016 09 24 13 43 14 280.6  8.3
2016 09 24 13 43 27 281.5  8.4
2016 09 24 13 43 39 277.8  7.8
2016 09 24 13 43 52 277.2  8.5
2016 09 24 13 44 04 280.5  8.0
2016 09 24 13 44 17 280.3  8.3
2016 09 24 13 44 29 279.7  7.6
2016 09 24 13 44 42 276.3  8.1
2016 09 24 13 44 54 277.4  8.3
2016 09 24 13 45 06 281.3  7.8
2016 09 24 13 45 19 277.5  7.2
2016 09 24 13 45 31 279.5  8.9
2016 09 24 13 45 44 275.6  8.6
2016 09 24 13 45 56 278.6  7.5
2016 09 24 13 46 09 278.6  8.2
2016 09 24 13 46 21 279.1  7.3
2016 09 24 13 46 34 280.3  8.6
2016 09 24 13 46 47 277.9  7.9
2016 09 24 13 46 59 280.1  8.6
2016 09 24 13 47 12 278.9  7.6
2016 09 24 13 47 24 279.3  8.1
2016 09 24 13 47 37 280.1  7.7
2016 09 24 13 47 49 278.0  7.9
2016 09 24 13 48 01 281.0  8.4
2016 09 24 13 48 14 279.1  9.0
2016 09 24 13 48 27 278.6  8.5
2016 09 24 13 48 39 278.6  7.7
2016 09 24 13 48 52 279.0  8.9
2016 09 24 13 49 04 280.0  7.4
2016 09 24 13 49 17 280.2  7.2
2016 09 24 13 49 29 276.3  8.0
2016 09 24 13 49 42 278.7  7.5
2016 09 24 13 49 54 279.4  7.6
2016 09 24 13 50 07 278.8  7.6
2016 09 24 13 50 19 279.9  8.0
2016 09 24 13 50 32 278.2  8.2
2016 09 24 13 50 44 278.6  7.3
2016 09 24 13 50 57 276.5  8.3
2016 09 24 13 51 09 279.3  7.7
2016 09 24 13 51 22 279.6  8.0
2016 09 24 13 51 35 281.1  8.2
2016 09 24 13 51 47 280.5  7.0
2016 09 24 13 51 60 277.9  7.3
2016 09 24 13 52 12 274.8  8.0
2016 09 24 13 52 25 278.3  7.8
2016 09 24 13 52 37 280.2  8.4
2016 09 24 13 52 50 278.1  8.1
2016 09 24 13 53 02 278.6  7.6
2016 09 24 13 53 15 277.4  7.9
2016 09 24 13 53 28 278.5  7.8
2016 09 24 13 53 41 279.2  8.0
2016 09 24 13 53 53 276.9  8.2
2016 09 24 13 54 06 279.0  7.7
2016 09 24 13 54 18 279.0  7.9
2016 09 24 13 54 31 279.2  8.2
2016 09 24 13 54 44 277.8  8.3
2016 09 24 13 54 56 276.8  9.0
2016 09 24 13 55 09 279.8  7.7
2016 09 24 13 55 21 280.8  7.8
2016 09 24 13 55 34 279.5  8.1
2016 09 24 13 55 46 274.8  8.2
2016 09 24 13 55 59 279.3  7.7
2016 09 24 13 56 11 278.2  7.8
2016 09 24 13 56 24 278.7  8.0
2016 09 24 13 56 36 276.8  8.3
2016 09 24 13 56 49 279.2  8.4
2016 09 24 13 57 01 279.9  7.2
2016 09 24 13 57 14 278.9  7.9
2016 09 24 13 57 27 278.7  7.6
2016 09 24 13 57 39 282.3  8.8
2016 09 24 13 57 52 275.7  7.0
2016 09 24 13 58 04 278.0  7.4
2016 09 24 13 58 17 278.1  8.0
2016 09 24 13 58 30 278.5  8.6
2016 09 24 13 58 42 279.5  8.3
2016 09 24 13 58 55 277.7  8.2
2016 09 24 13 59 08 278.2  7.9
2016 09 24 13 59 20 278.2  8.1
2016 09 24 13 59 33 277.3  9.2
2016 09 24 13 59 46 278.2  7.9
2016 09 24 13 59 58 280.1  7.1
2016 09 24 14 00 11 277.3  8.7
2016 09 24 14 00 23 278.4  7.4
2016 09 24 14 00 36 279.7  7.1
2016 09 24 14 00 49 278.8  6.7
2016 09 24 14 01 01 278.9  7.7
2016 09 24 14 01 14 279.7  7.6
2016 09 24 14 01 27 280.1  7.5
2016 09 24 14 01 39 278.4  8.3
2016 09 24 14 01 52 281.0  7.5
2016 09 24 14 02 05 279.3  7.6
2016 09 24 14 02 18 279.3  8.4
2016 09 24 14 02 30 278.9  8.1
2016 09 24 14 02 43 279.1  7.8
2016 09 24 14 02 56 278.7  7.6
2016 09 24 14 03 08 277.3  8.3
2016 09 24 14 03 21 280.0  7.4
2016 09 24 14 03 34 280.9  8.2
2016 09 24 14 03 46 279.6  7.5
2016 09 24 14 03 59 280.4  7.5
2016 09 24 14 04 12 277.8  7.1
2016 09 24 14 04 25 279.5  7.9
2016 09 24 14 04 37 278.2  8.8
2016 09 24 14 04 50 279.2  7.5
2016 09 24 14 05 03 277.5  8.2
2016 09 24 14 05 15 277.3  8.1
2016 09 24 14 05 28 282.3  9.0
2016 09 24 14 05 41 279.9  7.5
2016 09 24 14 05 53 277.8  8.0
2016 09 24 14 06 06 281.7  7.9
2016 09 24 14 06 19 281.0  8.1
2016 09 24 14 06 32 278.2  7.9
2016 09 24 14 06 44 282.3  7.0
2016 09 24 14 06 57 281.2  7.5
2016 09 24 14 07 10 279.5  7.4
2016 09 24 14 07 23 277.6  8.8
2016 09 24 14 07 35 276.4  7.4
2016 09 24 14 07 48 279.2  8.7
2016 09 24 14 08 01 278.5  7.7
2016 09 24 14 08 13 277.0  7.5
2016 09 24 14 08 26 278.8  7.6
2016 09 24 14 08 40 278.6  7.3
2016 09 24 14 08 54 279.0  7.3
2016 09 24 14 09 06 279.1  7.1
2016 09 24 14 09 19 281.8  8.3
2016 09 24 14 09 32 280.8  7.3
2016 09 24 14 09 45 279.5  7.8
2016 09 24 14 09 57 275.9  8.0
2016 09 24 14 10 10 279.3  7.7
2016 09 24 14 10 23 279.8  8.0
2016 09 24 14 10 35 280.8  7.9
2016 09 24 14 10 48 278.7  8.0
2016 09 24 14 11 00 279.0  7.9
2016 09 24 14 11 13 278.8  7.8
2016 09 24 14 11 26 281.7  7.6
