%BTS ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 300 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 25 10 21 19 275.0  6.9
2016 09 25 10 21 35 272.7  6.2
2016 09 25 10 21 51 275.6  5.6
2016 09 25 10 22 07 276.1  7.3
2016 09 25 10 22 22 274.3  5.3
2016 09 25 10 22 38 274.9  5.4
2016 09 25 10 22 54 275.9  5.2
2016 09 25 10 23 09 273.4  6.7
2016 09 25 10 23 25 269.7  7.0
2016 09 25 10 23 41 273.3  5.6
2016 09 25 10 23 56 271.9  6.2
2016 09 25 10 24 12 274.1  7.9
2016 09 25 10 24 28 270.3  5.7
2016 09 25 10 24 44 274.8  6.2
2016 09 25 10 24 59 273.7  7.3
2016 09 25 10 25 15 274.4  5.8
2016 09 25 10 25 30 273.9  6.5
2016 09 25 10 25 46 272.5  7.4
2016 09 25 10 26 02 271.3  6.5
2016 09 25 10 26 18 274.6  5.5
2016 09 25 10 26 34 277.7  5.3
2016 09 25 10 26 50 274.6  5.7
2016 09 25 10 27 06 273.3  6.0
2016 09 25 10 27 21 274.3  6.1
2016 09 25 10 27 37 275.9  6.5
2016 09 25 10 27 52 273.1  5.0
2016 09 25 10 28 08 275.0  5.9
2016 09 25 10 28 23 273.7  6.6
2016 09 25 10 28 39 272.2  5.1
2016 09 25 10 28 55 270.7  6.6
2016 09 25 10 29 10 271.7  6.4
2016 09 25 10 29 26 271.5  7.1
2016 09 25 10 29 41 276.4  6.5
2016 09 25 10 29 57 277.9  6.0
2016 09 25 10 30 13 274.4  5.1
2016 09 25 10 30 28 274.4  5.5
2016 09 25 10 30 44 278.8  5.6
2016 09 25 10 31 00 274.8  6.5
2016 09 25 10 31 16 272.9  6.1
2016 09 25 10 31 31 274.5  5.7
2016 09 25 10 31 46 274.5  7.1
2016 09 25 10 32 02 275.6  5.9
2016 09 25 10 32 17 277.6  6.2
2016 09 25 10 32 33 278.1  5.8
2016 09 25 10 32 48 275.8  5.8
2016 09 25 10 33 03 275.9  5.9
2016 09 25 10 33 18 272.8  6.2
2016 09 25 10 33 33 275.8  7.0
2016 09 25 10 33 48 274.0  6.3
2016 09 25 10 34 03 274.2  6.9
2016 09 25 10 34 18 271.5  6.1
2016 09 25 10 34 32 273.5  5.8
2016 09 25 10 34 47 276.3  6.9
2016 09 25 10 35 02 272.5  6.8
2016 09 25 10 35 17 272.9  5.9
2016 09 25 10 35 32 272.1  7.6
2016 09 25 10 35 46 274.9  7.1
2016 09 25 10 36 01 276.8  6.5
2016 09 25 10 36 16 271.9  6.1
2016 09 25 10 36 30 273.2  6.0
2016 09 25 10 36 45 276.9  5.5
2016 09 25 10 36 60 278.7  6.8
2016 09 25 10 37 15 273.0  6.0
2016 09 25 10 37 30 275.4  5.5
2016 09 25 10 37 44 275.3  5.3
2016 09 25 10 37 59 277.4  6.7
2016 09 25 10 38 14 275.0  6.9
2016 09 25 10 38 29 275.8  6.2
2016 09 25 10 38 43 270.6  6.4
2016 09 25 10 38 58 276.9  7.7
2016 09 25 10 39 13 276.9  6.6
2016 09 25 10 39 27 273.3  5.9
2016 09 25 10 39 42 275.1  6.8
2016 09 25 10 39 56 276.6  6.3
2016 09 25 10 40 11 273.1  5.6
2016 09 25 10 40 26 272.6  6.8
2016 09 25 10 40 40 277.6  6.8
2016 09 25 10 40 55 273.3  5.7
2016 09 25 10 41 09 271.1  6.1
2016 09 25 10 41 24 274.6  6.3
2016 09 25 10 41 38 273.9  6.6
2016 09 25 10 41 53 274.0  5.3
2016 09 25 10 42 07 274.0  6.5
2016 09 25 10 42 22 276.4  6.3
2016 09 25 10 42 36 276.9  6.3
2016 09 25 10 42 50 272.9  6.1
2016 09 25 10 43 05 277.8  6.2
2016 09 25 10 43 19 271.3  6.9
2016 09 25 10 43 34 274.2  6.3
2016 09 25 10 43 48 272.5  6.9
2016 09 25 10 44 03 277.2  6.7
2016 09 25 10 44 17 275.4  5.5
2016 09 25 10 44 32 278.0  6.4
2016 09 25 10 44 46 274.5  6.7
2016 09 25 10 45 00 275.2  6.1
2016 09 25 10 45 15 273.7  6.5
2016 09 25 10 45 29 275.7  6.9
2016 09 25 10 45 43 273.7  6.9
2016 09 25 10 45 58 274.0  6.0
2016 09 25 10 46 12 273.6  6.3
2016 09 25 10 46 26 276.9  7.2
2016 09 25 10 46 41 274.4  7.0
2016 09 25 10 46 55 275.2  5.6
2016 09 25 10 47 09 275.0  6.1
2016 09 25 10 47 23 276.1  5.5
2016 09 25 10 47 37 277.3  9.0
2016 09 25 10 47 52 273.4  6.1
2016 09 25 10 48 06 272.3  6.7
2016 09 25 10 48 20 278.4  5.5
2016 09 25 10 48 34 271.4  5.9
2016 09 25 10 48 48 276.3  6.1
2016 09 25 10 49 02 273.7  6.4
2016 09 25 10 49 17 276.3  6.3
2016 09 25 10 49 31 273.1  6.7
2016 09 25 10 49 45 272.0  7.7
2016 09 25 10 49 59 275.9  6.3
2016 09 25 10 50 13 275.8  6.2
2016 09 25 10 50 27 273.2  7.0
2016 09 25 10 50 41 273.8  7.9
2016 09 25 10 50 55 277.5  6.0
2016 09 25 10 51 09 279.4  8.0
2016 09 25 10 51 23 276.3  7.9
2016 09 25 10 51 38 274.7  6.1
2016 09 25 10 51 52 276.1  7.6
2016 09 25 10 52 06 272.6  6.3
2016 09 25 10 52 20 276.0  7.5
2016 09 25 10 52 34 276.9  5.8
2016 09 25 10 52 48 275.7  6.0
2016 09 25 10 53 02 281.0  6.2
2016 09 25 10 53 16 276.7  5.9
2016 09 25 10 53 30 277.9  6.0
2016 09 25 10 53 44 271.9  5.8
2016 09 25 10 53 58 274.0  6.7
2016 09 25 10 54 25 271.9  6.5
2016 09 25 10 54 39 275.8  6.0
2016 09 25 10 54 53 274.4  6.2
2016 09 25 10 55 07 279.6  6.5
2016 09 25 10 55 21 274.5  6.3
2016 09 25 10 55 35 274.1  6.9
2016 09 25 10 55 49 274.3  6.3
2016 09 25 10 56 03 275.1  5.7
2016 09 25 10 56 16 273.5  7.7
2016 09 25 10 56 30 275.9  6.3
2016 09 25 10 56 44 274.1  6.8
2016 09 25 10 56 58 272.6  7.1
2016 09 25 10 57 12 276.1  8.3
2016 09 25 10 57 25 275.3  7.3
2016 09 25 10 57 39 275.4  7.3
2016 09 25 10 57 53 275.2  6.3
2016 09 25 10 58 07 273.8  6.2
2016 09 25 10 58 20 274.0  6.7
2016 09 25 10 58 34 276.4  6.1
2016 09 25 10 58 48 275.3  6.2
2016 09 25 10 59 02 272.6  6.0
2016 09 25 10 59 15 274.4  6.9
2016 09 25 10 59 29 272.4  6.8
2016 09 25 10 59 43 278.2  6.8
2016 09 25 10 59 57 275.3  6.6
2016 09 25 11 00 10 276.1  5.8
2016 09 25 11 00 24 276.5  7.1
2016 09 25 11 00 38 273.5  6.4
2016 09 25 11 00 51 273.8  6.6
2016 09 25 11 01 05 277.0  5.7
2016 09 25 11 01 19 277.1  6.9
2016 09 25 11 01 32 275.6  6.9
2016 09 25 11 01 46 273.0  6.8
2016 09 25 11 01 59 276.9  8.6
2016 09 25 11 02 13 275.5  6.8
2016 09 25 11 02 27 274.6  6.2
2016 09 25 11 02 40 273.3  7.0
2016 09 25 11 02 54 276.2  6.8
2016 09 25 11 03 08 275.5  7.6
2016 09 25 11 03 21 278.1  8.2
2016 09 25 11 03 35 274.3  7.1
2016 09 25 11 03 48 272.0  7.4
2016 09 25 11 04 02 272.9  7.3
2016 09 25 11 04 15 272.0  6.3
2016 09 25 11 04 29 272.9  6.6
2016 09 25 11 04 42 275.7  6.6
2016 09 25 11 04 56 274.4  5.7
2016 09 25 11 05 09 276.7  6.5
2016 09 25 11 05 23 274.4  8.1
2016 09 25 11 05 36 278.8  6.6
2016 09 25 11 05 50 278.1  6.9
2016 09 25 11 06 03 274.5  7.3
2016 09 25 11 06 17 275.1  7.9
2016 09 25 11 06 30 274.8  6.6
2016 09 25 11 06 44 278.0  6.6
2016 09 25 11 06 57 274.7  6.3
2016 09 25 11 07 10 278.0  6.6
2016 09 25 11 07 24 275.5  7.0
2016 09 25 11 07 37 278.5  7.0
2016 09 25 11 07 51 273.2  7.6
2016 09 25 11 08 04 274.4  6.4
2016 09 25 11 08 17 276.4  6.8
2016 09 25 11 08 31 275.4  6.7
2016 09 25 11 08 44 276.0  6.4
2016 09 25 11 08 58 273.6  6.7
2016 09 25 11 09 11 277.3  7.0
2016 09 25 11 09 24 278.7  7.4
2016 09 25 11 09 38 275.6  8.1
2016 09 25 11 09 51 275.1  5.8
2016 09 25 11 10 04 275.1  6.3
2016 09 25 11 10 18 276.7  6.1
2016 09 25 11 10 31 274.1  7.2
2016 09 25 11 10 44 276.3  6.5
2016 09 25 11 10 58 275.2  7.6
2016 09 25 11 11 11 278.6  6.7
2016 09 25 11 11 24 277.1  7.2
2016 09 25 11 11 38 272.7  6.4
2016 09 25 11 11 51 275.8  6.1
2016 09 25 11 12 04 275.6  6.6
2016 09 25 11 12 18 278.8  7.1
2016 09 25 11 12 31 278.3  7.0
2016 09 25 11 12 44 274.5  7.1
2016 09 25 11 12 57 272.4  7.6
2016 09 25 11 13 11 273.5  6.0
2016 09 25 11 13 24 274.2  7.2
2016 09 25 11 13 37 276.4  6.3
2016 09 25 11 13 50 274.9  6.8
2016 09 25 11 14 04 282.3  7.1
2016 09 25 11 14 17 277.5  7.1
2016 09 25 11 14 30 276.2  7.6
2016 09 25 11 14 43 276.2  5.9
2016 09 25 11 14 56 275.1  6.3
2016 09 25 11 15 10 276.7  7.0
2016 09 25 11 15 23 274.9  6.2
2016 09 25 11 15 36 272.6  7.5
2016 09 25 11 15 49 277.2  7.8
2016 09 25 11 16 02 275.3  6.6
2016 09 25 11 16 16 274.6  7.1
2016 09 25 11 16 29 275.8  7.3
2016 09 25 11 16 42 277.2  7.1
2016 09 25 11 16 55 273.3  6.5
2016 09 25 11 17 08 274.4  6.1
2016 09 25 11 17 21 275.4  6.5
2016 09 25 11 17 34 276.6  6.8
2016 09 25 11 17 47 275.4  6.7
2016 09 25 11 18 01 274.1  6.8
2016 09 25 11 18 14 274.7  6.2
2016 09 25 11 18 27 275.7  7.4
2016 09 25 11 18 40 273.7  6.3
2016 09 25 11 18 53 275.5  7.3
2016 09 25 11 19 06 278.1  6.4
2016 09 25 11 19 19 277.2  6.7
2016 09 25 11 19 32 273.8  7.2
2016 09 25 11 19 45 274.2  6.5
2016 09 25 11 19 58 274.8  6.6
2016 09 25 11 20 11 275.5  7.0
2016 09 25 11 20 25 277.6  7.2
2016 09 25 11 20 38 275.7  6.7
2016 09 25 11 20 51 275.6  6.7
2016 09 25 11 21 04 274.4  6.8
2016 09 25 11 21 17 279.4  6.8
2016 09 25 11 21 30 276.3  7.5
2016 09 25 11 21 43 275.9  6.8
2016 09 25 11 21 56 273.8  6.5
2016 09 25 11 22 09 275.9  7.0
2016 09 25 11 22 21 275.8  6.4
2016 09 25 11 22 34 274.4  6.7
2016 09 25 11 22 47 277.1  6.4
2016 09 25 11 22 60 276.1  7.7
2016 09 25 11 23 13 275.7  6.7
2016 09 25 11 23 26 275.3  7.2
2016 09 25 11 23 39 276.6  8.1
2016 09 25 11 23 52 277.2  7.7
2016 09 25 11 24 05 276.6  6.6
2016 09 25 11 24 18 275.6  7.5
2016 09 25 11 24 31 277.0  7.2
2016 09 25 11 24 44 274.7  6.9
2016 09 25 11 24 56 277.0  6.4
2016 09 25 11 25 09 275.8  7.4
2016 09 25 11 25 22 276.3  6.8
2016 09 25 11 25 35 277.6  6.4
2016 09 25 11 25 48 275.8  6.7
2016 09 25 11 26 01 279.4  6.9
2016 09 25 11 26 14 277.0  7.5
2016 09 25 11 26 27 274.8  7.7
2016 09 25 11 26 40 276.7  7.5
2016 09 25 11 26 53 276.8  7.0
2016 09 25 11 27 06 278.4  7.6
2016 09 25 11 27 19 273.8  7.3
2016 09 25 11 27 32 276.4  6.9
2016 09 25 11 27 44 275.6  6.9
2016 09 25 11 27 57 276.6  6.4
2016 09 25 11 28 10 278.6  7.1
2016 09 25 11 28 23 275.8  8.3
2016 09 25 11 28 36 277.5  7.9
2016 09 25 11 28 49 277.7  6.6
2016 09 25 11 29 02 275.4  6.4
2016 09 25 11 29 15 276.7  6.8
2016 09 25 11 29 27 277.9  7.7
2016 09 25 11 29 40 277.9  6.6
2016 09 25 11 29 53 276.0  7.8
2016 09 25 11 30 06 274.3  7.9
2016 09 25 11 30 19 276.9  6.3
2016 09 25 11 30 32 275.9  7.2
2016 09 25 11 30 45 275.8  8.0
2016 09 25 11 30 57 280.6  7.7
2016 09 25 11 31 10 276.9  6.7
2016 09 25 11 31 23 280.1  7.8
2016 09 25 11 31 36 275.3  5.9
2016 09 25 11 31 48 276.2  6.7
2016 09 25 11 32 01 274.9  7.5
2016 09 25 11 32 14 277.9  6.4
2016 09 25 11 32 27 273.9  7.4
2016 09 25 11 32 39 278.5  6.8
2016 09 25 11 32 52 278.9  7.0
2016 09 25 11 33 05 276.7  7.7
2016 09 25 11 33 17 274.9  7.1
2016 09 25 11 33 30 275.3  7.1
2016 09 25 11 33 43 276.8  6.8
2016 09 25 11 33 55 276.4  6.5
2016 09 25 11 34 08 275.0  6.7
2016 09 25 11 34 21 276.9  7.5
2016 09 25 11 34 34 274.5  6.9
2016 09 25 11 34 46 277.4  6.8
2016 09 25 11 34 59 282.1  6.2
2016 09 25 11 35 12 278.2  5.9
2016 09 25 11 35 24 274.9  7.3
2016 09 25 11 35 37 278.0  8.2
2016 09 25 11 35 50 275.3  6.1
2016 09 25 11 36 03 272.0  7.4
2016 09 25 11 36 15 275.4  8.3
2016 09 25 11 36 28 274.7  7.1
2016 09 25 11 36 41 276.3  7.2
2016 09 25 11 36 53 275.4  6.7
2016 09 25 11 37 06 277.5  7.0
2016 09 25 11 37 18 278.9  7.2
2016 09 25 11 37 31 275.8  7.7
2016 09 25 11 37 44 278.9  8.3
2016 09 25 11 37 57 276.0  7.2
2016 09 25 11 38 10 275.6  7.4
2016 09 25 11 38 22 274.5  7.4
2016 09 25 11 38 35 275.8  6.5
2016 09 25 11 38 48 276.2  7.9
2016 09 25 11 39 01 278.9  6.8
2016 09 25 11 39 13 277.8  6.9
2016 09 25 11 39 26 278.5  7.6
2016 09 25 11 39 39 277.6  6.9
2016 09 25 11 39 51 278.9  7.2
2016 09 25 11 40 04 275.3  7.0
2016 09 25 11 40 17 277.7  6.9
2016 09 25 11 40 29 278.8  6.8
2016 09 25 11 40 42 274.8  7.6
2016 09 25 11 40 55 274.5  7.4
2016 09 25 11 41 07 276.7  6.4
2016 09 25 11 41 20 275.3  6.4
2016 09 25 11 41 32 277.8  6.8
2016 09 25 11 41 45 276.7  6.8
2016 09 25 11 41 57 276.5  6.6
2016 09 25 11 42 10 277.2  6.9
2016 09 25 11 42 23 274.3  6.8
2016 09 25 11 42 35 276.3  6.7
2016 09 25 11 42 48 276.8  6.4
2016 09 25 11 43 01 277.4  6.9
2016 09 25 11 43 13 275.0  7.6
2016 09 25 11 43 26 279.5  7.5
2016 09 25 11 43 38 274.9  7.8
2016 09 25 11 43 51 276.6  6.9
2016 09 25 11 44 03 279.4  7.0
2016 09 25 11 44 16 277.2  7.8
2016 09 25 11 44 29 276.7  7.2
2016 09 25 11 44 41 278.8  6.4
2016 09 25 11 44 54 277.7  7.5
2016 09 25 11 45 06 276.9  6.8
2016 09 25 11 45 19 276.9  7.6
2016 09 25 11 45 31 276.7  7.7
2016 09 25 11 45 44 279.4  7.7
2016 09 25 11 45 56 277.6  6.9
2016 09 25 11 46 09 278.8  7.4
2016 09 25 11 46 21 276.1  7.5
2016 09 25 11 46 34 277.2  7.6
2016 09 25 11 46 46 277.2  7.7
2016 09 25 11 46 59 277.0  7.6
2016 09 25 11 47 11 275.4  7.8
2016 09 25 11 47 24 277.0  6.7
2016 09 25 11 47 36 276.5  6.6
2016 09 25 11 47 49 281.3  7.2
2016 09 25 11 48 01 277.9  7.3
2016 09 25 11 48 14 278.0  7.9
2016 09 25 11 48 26 276.2  7.1
2016 09 25 11 48 39 278.4  7.1
2016 09 25 11 48 52 278.8  7.2
2016 09 25 11 49 04 274.7  6.9
2016 09 25 11 49 17 274.8  7.7
2016 09 25 11 49 29 279.0  6.8
2016 09 25 11 49 42 275.4  7.9
2016 09 25 11 49 54 280.6  7.1
2016 09 25 11 50 07 279.7  7.7
2016 09 25 11 50 19 277.1  7.8
2016 09 25 11 50 32 278.3  6.7
2016 09 25 11 50 44 278.6  6.6
2016 09 25 11 50 57 277.6  7.7
2016 09 25 11 51 09 277.5  6.5
2016 09 25 11 51 22 277.9  7.6
2016 09 25 11 51 34 276.0  7.7
2016 09 25 11 51 47 277.7  7.9
2016 09 25 11 51 59 279.5  7.5
2016 09 25 11 52 12 277.5  7.5
2016 09 25 11 52 24 276.3  7.1
2016 09 25 11 52 37 278.6  6.2
2016 09 25 11 52 49 276.2  7.0
2016 09 25 11 53 01 278.1  6.7
2016 09 25 11 53 14 274.3  7.1
2016 09 25 11 53 26 277.8  6.8
2016 09 25 11 53 39 276.8  7.9
2016 09 25 11 53 51 278.5  7.7
2016 09 25 11 54 04 277.3  7.9
2016 09 25 11 54 16 276.9  6.9
2016 09 25 11 54 28 278.0  7.3
2016 09 25 11 54 41 276.6  7.3
2016 09 25 11 54 53 276.9  7.1
2016 09 25 11 55 06 278.7  8.2
2016 09 25 11 55 18 276.0  8.2
2016 09 25 11 55 30 278.4  7.0
2016 09 25 11 55 43 275.1  7.9
2016 09 25 11 55 55 277.8  7.3
2016 09 25 11 56 07 275.6  8.2
2016 09 25 11 56 20 276.6  6.6
2016 09 25 11 56 32 277.4  7.2
2016 09 25 11 56 45 278.6  7.3
2016 09 25 11 56 57 277.5  7.5
2016 09 25 11 57 09 278.4  7.5
2016 09 25 11 57 22 276.3  6.6
2016 09 25 11 57 34 275.8  7.1
2016 09 25 11 57 46 277.6  7.0
2016 09 25 11 57 59 279.1  7.3
2016 09 25 11 58 11 275.7  7.8
2016 09 25 11 58 23 279.0  7.8
2016 09 25 11 58 35 279.4  6.6
2016 09 25 11 58 48 275.1  6.5
2016 09 25 11 59 00 277.6  6.8
2016 09 25 11 59 12 276.1  7.7
2016 09 25 11 59 25 275.0  7.5
2016 09 25 11 59 37 277.2  6.7
2016 09 25 11 59 49 278.5  7.2
2016 09 25 12 00 02 278.5  7.1
2016 09 25 12 00 14 279.1  7.4
2016 09 25 12 00 26 278.1  7.0
2016 09 25 12 00 38 277.7  6.5
2016 09 25 12 00 51 279.6  7.1
2016 09 25 12 01 03 278.1  6.4
2016 09 25 12 01 15 275.9  7.1
2016 09 25 12 01 28 277.7  6.3
2016 09 25 12 01 40 278.1  8.3
2016 09 25 12 01 52 281.0  6.8
2016 09 25 12 02 05 279.6  6.7
2016 09 25 12 02 17 277.8  6.9
2016 09 25 12 02 29 279.4  7.9
2016 09 25 12 02 41 280.1  6.8
2016 09 25 12 02 54 280.2  7.5
2016 09 25 12 03 06 278.6  6.7
2016 09 25 12 03 18 280.6  6.6
2016 09 25 12 03 30 277.6  7.2
2016 09 25 12 03 43 277.5  7.7
2016 09 25 12 03 55 278.6  6.4
2016 09 25 12 04 07 276.3  7.1
2016 09 25 12 04 20 276.4  8.5
2016 09 25 12 04 32 277.1  7.0
2016 09 25 12 04 44 278.6  7.8
2016 09 25 12 04 56 276.4  6.2
2016 09 25 12 05 08 280.7  7.2
2016 09 25 12 05 21 278.6  6.8
2016 09 25 12 05 33 279.0  6.8
2016 09 25 12 05 45 278.2  7.0
2016 09 25 12 05 57 277.5  7.0
2016 09 25 12 06 10 277.1  6.6
2016 09 25 12 06 22 277.7  6.2
2016 09 25 12 06 34 278.3  6.4
2016 09 25 12 06 46 276.3  7.1
2016 09 25 12 06 58 276.6  6.7
2016 09 25 12 07 10 277.9  6.6
