%BTS ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 300 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 20 10 40 23 269.3  7.5
2016 09 20 10 40 31 270.5  7.5
2016 09 20 10 40 39 269.1  6.7
2016 09 20 10 40 47 267.8  7.9
2016 09 20 10 40 55 269.2  6.6
2016 09 20 10 41 03 271.0  7.3
2016 09 20 10 41 11 269.5  7.2
2016 09 20 10 41 19 268.4  8.3
2016 09 20 10 41 27 267.4  7.3
2016 09 20 10 41 35 269.1  7.5
2016 09 20 10 41 43 271.6  7.0
2016 09 20 10 41 51 270.0  6.8
2016 09 20 10 41 59 269.2  7.7
2016 09 20 10 42 07 268.8  7.1
2016 09 20 10 42 15 268.7  6.9
2016 09 20 10 42 23 269.2  7.8
2016 09 20 10 42 30 269.0  7.7
2016 09 20 10 42 38 271.1  7.0
2016 09 20 10 42 46 269.8  7.0
2016 09 20 10 42 54 268.4  6.6
2016 09 20 10 43 02 271.8  6.3
2016 09 20 10 43 10 269.9  7.0
2016 09 20 10 43 18 269.1  7.2
2016 09 20 10 43 26 268.5  7.1
2016 09 20 10 43 34 268.9  7.6
2016 09 20 10 43 42 270.8  6.8
2016 09 20 10 43 51 269.2  7.4
2016 09 20 10 43 59 267.4  7.3
2016 09 20 10 44 07 269.3  7.6
2016 09 20 10 44 15 269.0  6.7
2016 09 20 10 44 23 271.9  7.6
2016 09 20 10 44 31 270.5  6.4
2016 09 20 10 44 39 268.2  6.6
2016 09 20 10 44 47 268.8  7.0
2016 09 20 10 44 55 269.1  7.3
2016 09 20 10 45 03 273.1  8.4
2016 09 20 10 45 11 270.0  7.3
2016 09 20 10 45 18 271.2  8.2
2016 09 20 10 45 26 269.3  7.3
2016 09 20 10 45 34 271.0  9.2
2016 09 20 10 45 42 268.8  7.4
2016 09 20 10 45 50 270.7  7.9
2016 09 20 10 45 58 268.5  6.9
2016 09 20 10 46 06 268.3  7.4
2016 09 20 10 46 14 268.8  7.5
2016 09 20 10 46 22 267.9  7.5
2016 09 20 10 46 30 269.5  7.4
2016 09 20 10 46 38 267.9  7.7
2016 09 20 10 46 46 270.4  6.4
2016 09 20 10 46 53 266.9  7.9
2016 09 20 10 47 01 269.9  8.7
2016 09 20 10 47 09 267.8  7.1
2016 09 20 10 47 17 269.9  7.5
2016 09 20 10 47 25 269.8  8.2
2016 09 20 10 47 33 268.8  7.1
2016 09 20 10 47 41 268.0  6.9
2016 09 20 10 47 49 267.0  6.7
2016 09 20 10 47 57 271.8  7.1
2016 09 20 10 48 05 268.0  8.3
2016 09 20 10 48 13 267.6  8.0
2016 09 20 10 48 21 268.9  8.4
2016 09 20 10 48 28 271.9  8.2
2016 09 20 10 48 36 269.7  8.7
2016 09 20 10 48 44 269.8  7.6
2016 09 20 10 48 52 268.2  7.6
2016 09 20 10 49 01 268.6  7.9
2016 09 20 10 49 09 268.2  8.1
2016 09 20 10 49 16 270.2  7.1
2016 09 20 10 49 24 270.8  6.6
2016 09 20 10 49 32 268.2  7.1
2016 09 20 10 49 40 267.6  6.1
2016 09 20 10 49 48 268.7  8.0
2016 09 20 10 49 56 268.3  7.6
2016 09 20 10 50 04 268.2  7.4
2016 09 20 10 50 12 268.3  7.1
2016 09 20 10 50 20 268.1  8.7
2016 09 20 10 50 28 269.2  7.4
2016 09 20 10 50 36 268.5  7.6
2016 09 20 10 50 44 269.6  7.6
2016 09 20 10 50 52 270.6  7.7
2016 09 20 10 51 00 272.1  8.4
2016 09 20 10 51 08 268.8  7.1
2016 09 20 10 51 16 270.1  6.7
2016 09 20 10 51 24 271.0  7.7
2016 09 20 10 51 31 269.2  7.5
2016 09 20 10 51 39 270.9  7.8
2016 09 20 10 51 47 268.5  8.0
2016 09 20 10 51 55 270.9  6.7
2016 09 20 10 52 03 271.7  8.4
2016 09 20 10 52 11 268.4  7.7
2016 09 20 10 52 18 268.0  8.0
2016 09 20 10 52 25 270.2  7.0
2016 09 20 10 52 33 266.7  7.7
2016 09 20 10 52 41 269.5  7.2
2016 09 20 10 52 49 269.1  8.0
2016 09 20 10 52 57 269.2  7.9
2016 09 20 10 53 05 267.1  7.4
2016 09 20 10 53 13 269.7  6.9
2016 09 20 10 53 21 271.3  7.4
2016 09 20 10 53 29 269.9  7.1
2016 09 20 10 53 37 270.7  7.2
2016 09 20 10 53 45 268.7  8.1
2016 09 20 10 53 53 270.8  6.8
2016 09 20 10 54 00 265.5  8.8
2016 09 20 10 54 06 268.9  9.7
2016 09 20 10 54 13 273.2  6.5
2016 09 20 10 54 21 270.2  7.1
2016 09 20 10 54 29 269.2  7.6
2016 09 20 10 54 37 271.7  8.2
2016 09 20 10 54 44 270.7  6.6
2016 09 20 10 54 53 272.7  7.4
2016 09 20 10 55 01 270.7  6.8
2016 09 20 10 55 09 269.5  6.8
2016 09 20 10 55 17 269.9  7.4
2016 09 20 10 55 25 270.8  7.8
2016 09 20 10 55 33 267.2  7.6
2016 09 20 10 55 41 268.8  7.3
2016 09 20 10 55 49 269.2  6.7
2016 09 20 10 55 57 270.7  6.9
2016 09 20 10 56 04 269.0  7.5
2016 09 20 10 56 11 269.8  8.2
2016 09 20 10 56 18 269.6  8.7
2016 09 20 10 56 24 270.7  7.8
2016 09 20 10 56 31 270.8  7.7
2016 09 20 10 56 39 268.0  7.6
2016 09 20 10 56 46 268.9  7.7
2016 09 20 10 56 52 272.0  8.1
2016 09 20 10 56 58 272.3  7.9
2016 09 20 10 57 04 272.5  7.7
2016 09 20 10 57 11 268.5  7.4
2016 09 20 10 57 19 268.4  7.9
2016 09 20 10 57 26 266.2  7.5
2016 09 20 10 57 32 271.3  6.6
2016 09 20 10 57 38 271.6  8.0
2016 09 20 10 57 43 269.7  7.0
2016 09 20 10 57 49 268.6  7.3
2016 09 20 10 57 55 270.3  7.7
2016 09 20 10 58 02 269.9  7.5
2016 09 20 10 58 09 267.4  7.7
2016 09 20 10 58 15 271.0  6.6
2016 09 20 10 58 22 267.8  7.9
2016 09 20 10 58 29 272.3  6.4
2016 09 20 10 58 35 268.1  7.6
2016 09 20 10 58 41 270.7  8.4
2016 09 20 10 58 48 270.2  7.3
2016 09 20 10 58 55 270.6  6.5
2016 09 20 10 59 01 269.8  7.0
2016 09 20 10 59 07 272.5  7.2
2016 09 20 10 59 13 267.9  7.0
2016 09 20 10 59 19 267.2  8.3
2016 09 20 10 59 24 266.7  7.5
2016 09 20 10 59 30 272.8  7.0
2016 09 20 10 59 36 269.2  8.1
2016 09 20 10 59 43 269.2  7.3
2016 09 20 10 59 50 267.7  7.2
2016 09 20 10 59 56 267.0  7.0
2016 09 20 11 00 02 267.6  6.5
2016 09 20 11 00 09 269.6  6.7
2016 09 20 11 00 16 272.6  9.6
2016 09 20 11 00 23 269.6  8.3
2016 09 20 11 00 31 267.8  7.0
2016 09 20 11 00 39 268.8  7.2
2016 09 20 11 00 46 269.1  7.0
2016 09 20 11 00 53 270.1  7.8
2016 09 20 11 01 00 269.8  8.1
2016 09 20 11 01 06 272.5  7.8
2016 09 20 11 01 12 270.9  8.1
2016 09 20 11 01 18 272.7  7.0
2016 09 20 11 01 24 270.9  7.3
2016 09 20 11 01 30 267.7  8.0
2016 09 20 11 01 36 269.6  7.1
2016 09 20 11 01 42 272.0  8.4
2016 09 20 11 01 48 267.9  7.0
2016 09 20 11 01 54 269.4  6.9
2016 09 20 11 02 00 269.4  7.2
2016 09 20 11 02 06 269.4  7.1
2016 09 20 11 02 12 272.0  7.2
2016 09 20 11 02 18 268.8  7.3
2016 09 20 11 02 24 271.0  7.5
2016 09 20 11 02 31 271.8  7.4
2016 09 20 11 02 37 267.7  8.0
2016 09 20 11 02 43 271.5  7.7
2016 09 20 11 02 49 271.8  7.0
2016 09 20 11 02 55 269.5  7.3
2016 09 20 11 03 01 269.6  8.2
2016 09 20 11 03 07 270.0  7.2
2016 09 20 11 03 13 268.7  8.3
2016 09 20 11 03 19 269.0  6.9
2016 09 20 11 03 25 271.6  7.9
2016 09 20 11 03 31 267.4  7.5
2016 09 20 11 03 37 273.5  7.2
2016 09 20 11 03 43 270.6  7.6
2016 09 20 11 03 48 267.8  7.6
2016 09 20 11 03 54 269.6  8.1
2016 09 20 11 04 00 270.8  6.9
2016 09 20 11 04 06 269.2  7.5
2016 09 20 11 04 12 269.6  7.9
2016 09 20 11 04 18 272.3  8.4
2016 09 20 11 04 24 268.9  7.3
2016 09 20 11 04 30 268.0  7.4
2016 09 20 11 04 36 268.9  7.7
2016 09 20 11 04 42 270.8  7.6
2016 09 20 11 04 48 268.9  7.7
2016 09 20 11 04 54 272.0  7.2
2016 09 20 11 04 60 267.5  7.1
2016 09 20 11 05 05 266.9  8.3
2016 09 20 11 05 11 272.3  8.1
2016 09 20 11 05 17 270.4  7.4
2016 09 20 11 05 23 269.5  7.6
2016 09 20 11 05 29 271.6  7.4
2016 09 20 11 05 35 269.2  7.2
2016 09 20 11 05 41 268.9  7.2
2016 09 20 11 05 47 269.1  6.5
2016 09 20 11 05 53 267.1  8.2
2016 09 20 11 05 59 270.4  6.3
2016 09 20 11 06 04 267.4  7.7
2016 09 20 11 06 10 271.1  7.0
2016 09 20 11 06 16 272.6  6.7
2016 09 20 11 06 22 266.3  7.4
2016 09 20 11 06 28 272.0  6.9
2016 09 20 11 06 34 270.5  6.8
2016 09 20 11 06 40 268.2  8.7
2016 09 20 11 06 46 271.9  7.1
2016 09 20 11 06 52 265.6  8.2
2016 09 20 11 06 58 268.5  7.1
2016 09 20 11 07 03 272.0  7.7
2016 09 20 11 07 09 271.6  7.5
2016 09 20 11 07 15 271.5  8.4
2016 09 20 11 07 21 268.2  8.2
2016 09 20 11 07 27 273.8  7.9
2016 09 20 11 07 33 269.2  7.5
2016 09 20 11 07 39 269.6  7.6
2016 09 20 11 07 45 271.3  7.4
2016 09 20 11 07 51 270.1  7.7
2016 09 20 11 07 57 269.7  7.1
2016 09 20 11 08 03 270.1  7.6
2016 09 20 11 08 09 271.8  9.0
2016 09 20 11 08 14 271.0  7.7
2016 09 20 11 08 20 269.3  8.1
2016 09 20 11 08 26 271.4  8.4
2016 09 20 11 08 32 271.5  8.4
2016 09 20 11 08 38 271.5  7.8
2016 09 20 11 08 44 270.1  8.7
2016 09 20 11 08 50 268.7  7.2
2016 09 20 11 08 56 274.9  7.7
2016 09 20 11 09 02 268.4  7.6
2016 09 20 11 09 08 268.5  8.7
2016 09 20 11 09 13 270.2  7.6
2016 09 20 11 09 19 273.6  8.1
2016 09 20 11 09 25 273.2  7.8
2016 09 20 11 09 31 267.2  8.1
2016 09 20 11 09 37 268.4  8.3
2016 09 20 11 09 43 271.3  8.3
2016 09 20 11 09 49 268.9  8.6
2016 09 20 11 09 55 270.5  7.6
2016 09 20 11 10 01 268.6  7.6
2016 09 20 11 10 07 270.9  7.4
2016 09 20 11 10 13 274.8  7.6
2016 09 20 11 10 19 272.5  8.8
2016 09 20 11 10 25 272.2  7.6
2016 09 20 11 10 31 265.9  7.9
2016 09 20 11 10 37 274.9  7.7
2016 09 20 11 10 43 271.1  8.2
2016 09 20 11 10 48 268.6  7.0
2016 09 20 11 10 54 268.2  7.7
2016 09 20 11 11 00 269.0  7.6
2016 09 20 11 11 06 269.7  8.5
2016 09 20 11 11 12 272.2  8.2
2016 09 20 11 11 18 273.5  6.7
2016 09 20 11 11 24 271.3  7.9
2016 09 20 11 11 30 273.6  8.0
2016 09 20 11 11 36 271.8  7.7
2016 09 20 11 11 42 269.1  8.7
2016 09 20 11 11 48 270.1  7.6
2016 09 20 11 11 53 270.7  7.4
2016 09 20 11 11 59 275.3  8.2
2016 09 20 11 12 05 271.7  9.0
2016 09 20 11 12 11 268.7  7.6
2016 09 20 11 12 17 270.2  8.7
2016 09 20 11 12 23 269.8  7.3
2016 09 20 11 12 29 274.4  8.8
2016 09 20 11 12 35 273.0  7.1
2016 09 20 11 12 41 273.1  8.5
2016 09 20 11 12 47 268.6  9.0
2016 09 20 11 12 53 269.5  9.1
2016 09 20 11 12 59 271.7  8.4
2016 09 20 11 13 05 268.9  8.0
2016 09 20 11 13 11 269.0  7.6
2016 09 20 11 13 16 272.4  7.3
2016 09 20 11 13 22 270.0  7.8
2016 09 20 11 13 28 270.0  7.0
2016 09 20 11 13 34 268.2  7.5
2016 09 20 11 13 40 269.2  7.0
2016 09 20 11 13 46 268.9  7.5
2016 09 20 11 13 52 268.5  8.0
2016 09 20 11 13 58 269.8  6.7
2016 09 20 11 14 04 271.6  7.5
2016 09 20 11 14 10 270.6  7.9
2016 09 20 11 14 16 269.2  9.0
2016 09 20 11 14 22 267.9  7.9
2016 09 20 11 14 28 274.7  7.8
2016 09 20 11 14 34 269.8  7.6
2016 09 20 11 14 40 271.3  7.2
2016 09 20 11 14 47 271.4  8.2
2016 09 20 11 14 53 270.9  8.2
2016 09 20 11 14 58 269.5  7.3
2016 09 20 11 15 04 271.3  8.5
2016 09 20 11 15 10 273.9  8.1
2016 09 20 11 15 16 271.0  7.8
2016 09 20 11 15 22 271.6  7.2
2016 09 20 11 15 28 273.4  8.9
2016 09 20 11 15 34 271.9  8.3
2016 09 20 11 15 40 271.6  7.2
2016 09 20 11 15 46 271.2  8.9
2016 09 20 11 15 52 270.2  7.6
2016 09 20 11 15 58 271.9  7.7
2016 09 20 11 16 04 269.1  7.5
2016 09 20 11 16 10 268.3  7.5
2016 09 20 11 16 16 268.8  7.4
2016 09 20 11 16 21 271.2  8.7
2016 09 20 11 16 27 268.1  7.6
2016 09 20 11 16 33 273.3  9.0
2016 09 20 11 16 39 274.7  9.7
2016 09 20 11 16 45 272.7  8.4
2016 09 20 11 16 51 272.1  8.5
2016 09 20 11 16 57 270.1  8.8
2016 09 20 11 17 03 268.0  8.3
2016 09 20 11 17 09 269.7  7.5
2016 09 20 11 17 15 269.9  7.8
2016 09 20 11 17 21 269.4  8.5
2016 09 20 11 17 27 269.3  7.3
2016 09 20 11 17 33 273.9  7.4
2016 09 20 11 17 39 272.4  7.2
2016 09 20 11 17 44 272.5  8.1
2016 09 20 11 17 50 271.2  7.1
2016 09 20 11 17 56 271.9  6.7
2016 09 20 11 18 02 272.6  8.6
2016 09 20 11 18 08 272.4  7.4
2016 09 20 11 18 14 273.1  7.1
2016 09 20 11 18 20 270.1  8.3
2016 09 20 11 18 26 269.4  8.2
2016 09 20 11 18 32 271.5  7.3
2016 09 20 11 18 38 271.4  8.0
2016 09 20 11 18 44 273.6  7.8
2016 09 20 11 18 50 271.5  7.3
2016 09 20 11 18 56 270.0  7.4
2016 09 20 11 19 02 271.2  7.8
2016 09 20 11 19 08 274.6  8.3
2016 09 20 11 19 14 274.1  8.3
2016 09 20 11 19 20 268.7  8.7
2016 09 20 11 19 26 269.9  7.8
2016 09 20 11 19 31 272.4  7.4
2016 09 20 11 19 37 268.2  7.9
2016 09 20 11 19 43 270.2  8.0
2016 09 20 11 19 49 271.9  7.6
2016 09 20 11 19 55 268.4  8.1
2016 09 20 11 20 01 267.9  8.0
2016 09 20 11 20 07 270.3  8.0
2016 09 20 11 20 13 271.2  7.8
2016 09 20 11 20 19 270.7  8.0
2016 09 20 11 20 25 270.3  7.5
2016 09 20 11 20 31 271.2  7.0
2016 09 20 11 20 37 269.1  7.8
2016 09 20 11 20 43 270.6  7.9
2016 09 20 11 20 49 272.6  7.5
2016 09 20 11 20 55 270.1  8.5
2016 09 20 11 21 02 268.4  8.2
2016 09 20 11 21 08 268.7  7.1
2016 09 20 11 21 14 271.4  7.3
2016 09 20 11 21 20 270.7  7.2
2016 09 20 11 21 26 272.3  8.2
2016 09 20 11 21 32 271.2  7.1
2016 09 20 11 21 37 272.6  8.3
2016 09 20 11 21 43 273.8  7.7
2016 09 20 11 21 49 271.2  7.5
2016 09 20 11 21 55 268.1  8.1
2016 09 20 11 22 01 272.3  8.2
2016 09 20 11 22 07 271.7  8.6
2016 09 20 11 22 13 270.4  7.8
2016 09 20 11 22 19 271.1  7.5
2016 09 20 11 22 25 269.4  7.5
2016 09 20 11 22 31 273.3  7.6
2016 09 20 11 22 37 269.8  7.9
2016 09 20 11 22 43 268.0  7.5
2016 09 20 11 22 49 273.1  7.9
2016 09 20 11 22 54 272.0  8.9
2016 09 20 11 23 00 269.8  9.0
2016 09 20 11 23 06 272.8  8.1
2016 09 20 11 23 12 270.8  7.2
2016 09 20 11 23 18 270.7  8.2
2016 09 20 11 23 24 271.8  9.0
2016 09 20 11 23 30 269.1  7.7
2016 09 20 11 23 36 266.9  7.9
2016 09 20 11 23 42 270.8  8.0
2016 09 20 11 23 48 270.6  6.7
2016 09 20 11 23 54 272.1  7.4
2016 09 20 11 24 00 270.6  8.4
2016 09 20 11 24 06 273.4  7.7
2016 09 20 11 24 12 274.4  7.9
2016 09 20 11 24 17 269.6  7.5
2016 09 20 11 24 23 271.4  7.5
2016 09 20 11 24 29 273.7  9.2
2016 09 20 11 24 35 271.8  8.5
2016 09 20 11 24 41 272.6  7.6
2016 09 20 11 24 47 272.3  8.4
2016 09 20 11 24 53 271.8  8.3
2016 09 20 11 24 59 271.5  7.7
2016 09 20 11 25 05 271.5  7.2
2016 09 20 11 25 11 271.3  7.2
2016 09 20 11 25 17 271.2  7.4
2016 09 20 11 25 23 272.2  7.8
2016 09 20 11 25 29 270.5  7.4
2016 09 20 11 25 35 272.5  7.0
2016 09 20 11 25 41 270.9  7.7
2016 09 20 11 25 47 271.6  7.5
2016 09 20 11 25 53 274.1  8.8
2016 09 20 11 25 59 270.1  7.5
2016 09 20 11 26 04 269.3  7.9
2016 09 20 11 26 10 271.1  7.4
2016 09 20 11 26 16 269.3  8.5
2016 09 20 11 26 22 274.1  7.3
2016 09 20 11 26 28 272.2  7.7
2016 09 20 11 26 34 269.9  6.8
2016 09 20 11 26 40 269.9  7.7
2016 09 20 11 26 46 269.2  7.4
2016 09 20 11 26 52 270.1  8.5
2016 09 20 11 26 58 269.0  7.8
2016 09 20 11 27 04 268.5  8.3
2016 09 20 11 27 10 269.2  9.0
2016 09 20 11 27 16 270.5  7.4
2016 09 20 11 27 22 272.0  7.4
2016 09 20 11 27 28 271.9  8.7
2016 09 20 11 27 34 270.4  8.0
2016 09 20 11 27 40 274.1  8.1
2016 09 20 11 27 46 270.2  7.5
2016 09 20 11 27 52 269.9  8.4
2016 09 20 11 27 58 272.5  8.8
2016 09 20 11 28 04 270.7  7.3
2016 09 20 11 28 10 274.1  8.3
2016 09 20 11 28 16 272.5  8.2
2016 09 20 11 28 22 269.0  8.4
2016 09 20 11 28 28 268.0  8.1
2016 09 20 11 28 33 269.8  7.8
2016 09 20 11 28 39 271.7  7.4
2016 09 20 11 28 45 270.9  7.4
2016 09 20 11 28 51 269.1  7.8
2016 09 20 11 28 57 272.3  8.1
2016 09 20 11 29 03 270.5  7.3
2016 09 20 11 29 09 272.2  7.7
2016 09 20 11 29 15 269.8  7.9
2016 09 20 11 29 21 271.6  7.6
2016 09 20 11 29 27 275.3  9.1
2016 09 20 11 29 33 272.5  7.2
2016 09 20 11 29 38 270.5  7.1
2016 09 20 11 29 44 272.8  8.0
2016 09 20 11 29 50 272.5  8.0
2016 09 20 11 29 56 272.0  7.8
2016 09 20 11 30 02 269.2  8.0
2016 09 20 11 30 08 268.3  8.7
2016 09 20 11 30 14 273.4  6.9
2016 09 20 11 30 20 271.4  7.7
2016 09 20 11 30 26 270.3  7.4
2016 09 20 11 30 32 270.7  7.5
2016 09 20 11 30 38 269.4  7.9
2016 09 20 11 30 44 270.1  7.7
2016 09 20 11 30 50 269.4  7.7
2016 09 20 11 30 56 273.2  7.8
2016 09 20 11 31 02 270.4  7.3
2016 09 20 11 31 08 272.4  7.7
2016 09 20 11 31 14 272.4  7.1
2016 09 20 11 31 20 270.5  7.4
2016 09 20 11 31 26 270.7  8.0
2016 09 20 11 31 31 273.1  8.3
2016 09 20 11 31 37 270.1  7.8
2016 09 20 11 31 43 273.1  7.0
2016 09 20 11 31 49 272.4  7.6
2016 09 20 11 31 55 270.2  7.7
2016 09 20 11 32 01 272.2  7.7
2016 09 20 11 32 07 269.1  7.2
2016 09 20 11 32 13 271.3  9.0
2016 09 20 11 32 19 268.9  8.2
2016 09 20 11 32 25 268.4  7.5
2016 09 20 11 32 31 267.8  7.9
2016 09 20 11 32 37 271.5  7.3
2016 09 20 11 32 43 273.1  7.5
2016 09 20 11 32 49 271.1  7.4
2016 09 20 11 32 55 271.3  7.6
2016 09 20 11 33 01 269.2  8.4
2016 09 20 11 33 06 272.8  8.2
2016 09 20 11 33 12 271.3  8.3
2016 09 20 11 33 18 269.7  7.8
2016 09 20 11 33 24 270.5  7.8
2016 09 20 11 33 30 270.4  7.0
2016 09 20 11 33 36 270.6  7.6
2016 09 20 11 33 42 270.4  7.8
2016 09 20 11 33 48 271.9  6.8
2016 09 20 11 33 54 268.7  7.1
2016 09 20 11 34 00 268.1  8.0
2016 09 20 11 34 06 271.1  8.4
2016 09 20 11 34 12 269.9  7.7
2016 09 20 11 34 17 271.2  7.9
2016 09 20 11 34 23 271.3  7.8
2016 09 20 11 34 29 270.3  8.0
2016 09 20 11 34 35 271.1  8.5
2016 09 20 11 34 41 270.0  7.6
2016 09 20 11 34 48 269.6  8.3
2016 09 20 11 34 54 270.3  8.9
2016 09 20 11 34 60 270.7  8.2
2016 09 20 11 35 05 269.9  7.7
2016 09 20 11 35 11 274.5  8.1
2016 09 20 11 35 17 270.5  9.1
2016 09 20 11 35 23 275.5  8.4
2016 09 20 11 35 29 272.9  7.7
2016 09 20 11 35 35 269.5  8.3
2016 09 20 11 35 41 268.4  8.5
2016 09 20 11 35 47 271.8  7.0
2016 09 20 11 35 53 268.9  8.5
2016 09 20 11 35 59 275.2  8.3
2016 09 20 11 36 05 269.0  8.2
2016 09 20 11 36 11 271.7  9.7
2016 09 20 11 36 17 268.7  8.1
2016 09 20 11 36 23 269.9  8.0
2016 09 20 11 36 29 268.3  7.2
2016 09 20 11 36 35 270.5  8.2
2016 09 20 11 36 41 273.0  7.4
2016 09 20 11 36 47 271.2  8.1
2016 09 20 11 36 53 272.3  7.7
2016 09 20 11 36 59 270.7  8.7
2016 09 20 11 37 05 271.2  7.6
2016 09 20 11 37 11 271.5  7.5
2016 09 20 11 37 16 268.2  7.5
2016 09 20 11 37 22 272.7  8.7
2016 09 20 11 37 28 271.1  7.3
2016 09 20 11 37 34 274.4  7.6
2016 09 20 11 37 40 268.4  7.3
2016 09 20 11 37 46 271.0  7.8
2016 09 20 11 37 52 269.3  8.2
2016 09 20 11 37 58 270.6  7.5
2016 09 20 11 38 04 273.0  8.1
2016 09 20 11 38 10 269.9  7.7
2016 09 20 11 38 16 269.4  8.0
2016 09 20 11 38 22 272.5  8.4
2016 09 20 11 38 28 273.0  7.7
2016 09 20 11 38 34 273.8  7.5
2016 09 20 11 38 40 269.9  8.4
2016 09 20 11 38 46 270.9  7.9
2016 09 20 11 38 51 270.2  8.4
2016 09 20 11 38 57 272.4  7.0
2016 09 20 11 39 04 271.8  7.0
2016 09 20 11 39 10 275.0  8.9
2016 09 20 11 39 15 271.6  8.1
2016 09 20 11 39 21 271.7  7.8
2016 09 20 11 39 27 270.4  7.8
2016 09 20 11 39 33 272.3  8.0
2016 09 20 11 39 39 273.6  8.4
2016 09 20 11 39 45 267.9  7.2
2016 09 20 11 39 51 272.2  8.2
2016 09 20 11 39 57 270.2  7.7
2016 09 20 11 40 03 268.3  8.3
2016 09 20 11 40 09 268.0  7.6
2016 09 20 11 40 15 270.6  9.0
2016 09 20 11 40 21 269.7  7.2
2016 09 20 11 40 27 269.2  8.6
2016 09 20 11 40 32 273.7  8.7
2016 09 20 11 40 38 270.5  8.1
2016 09 20 11 40 44 270.1  8.3
2016 09 20 11 40 50 271.1  7.5
2016 09 20 11 40 56 271.7  7.7
2016 09 20 11 41 02 271.5  8.0
2016 09 20 11 41 08 270.4  8.0
2016 09 20 11 41 14 270.1  7.4
2016 09 20 11 41 20 272.0  7.7
2016 09 20 11 41 26 270.9  7.8
2016 09 20 11 41 32 274.3  8.3
2016 09 20 11 41 38 270.7  7.9
2016 09 20 11 41 44 270.9  8.3
2016 09 20 11 41 49 271.6  7.5
2016 09 20 11 41 55 272.2  8.8
2016 09 20 11 42 01 270.5  7.6
2016 09 20 11 42 07 270.6  7.7
2016 09 20 11 42 13 272.7  6.4
2016 09 20 11 42 19 272.8  8.0
2016 09 20 11 42 25 267.7  7.0
2016 09 20 11 42 31 270.8  7.6
2016 09 20 11 42 37 270.2  8.3
2016 09 20 11 42 43 272.2  7.5
2016 09 20 11 42 49 271.9  8.0
2016 09 20 11 42 55 270.0  7.6
2016 09 20 11 43 01 271.6  7.5
2016 09 20 11 43 07 272.1  7.3
2016 09 20 11 43 13 268.7  7.5
2016 09 20 11 43 19 270.7  7.9
2016 09 20 11 43 25 270.2  8.2
2016 09 20 11 43 31 269.5  7.9
2016 09 20 11 43 37 272.3  8.4
2016 09 20 11 43 43 269.8  8.6
2016 09 20 11 43 49 272.3  7.4
2016 09 20 11 43 54 275.9  8.1
2016 09 20 11 44 00 272.4  7.9
2016 09 20 11 44 06 270.8  7.9
2016 09 20 11 44 12 272.2  8.1
2016 09 20 11 44 18 274.1  7.6
2016 09 20 11 44 24 272.5  9.0
2016 09 20 11 44 30 272.6  7.8
2016 09 20 11 44 36 270.9  7.6
2016 09 20 11 44 42 270.0  8.4
2016 09 20 11 44 48 273.4  8.2
2016 09 20 11 44 54 271.1  7.9
2016 09 20 11 45 00 270.2  7.8
2016 09 20 11 45 06 271.9  7.7
2016 09 20 11 45 11 271.1  8.0
2016 09 20 11 45 17 270.2  7.9
2016 09 20 11 45 23 271.2  7.3
2016 09 20 11 45 29 268.9  7.7
2016 09 20 11 45 35 271.3  8.7
2016 09 20 11 45 41 271.8  7.8
2016 09 20 11 45 47 272.5  8.2
2016 09 20 11 45 53 269.5  7.5
2016 09 20 11 45 59 272.3  8.7
2016 09 20 11 46 05 271.7  8.1
2016 09 20 11 46 11 272.6  7.0
2016 09 20 11 46 17 273.7  8.0
2016 09 20 11 46 23 268.9  8.3
2016 09 20 11 46 29 270.9  8.4
2016 09 20 11 46 34 271.1  7.4
2016 09 20 11 46 40 271.9 10.6
2016 09 20 11 46 46 276.3  7.9
2016 09 20 11 46 52 270.8  8.6
2016 09 20 11 46 58 271.5  7.7
2016 09 20 11 47 04 273.6  7.9
2016 09 20 11 47 10 275.3  7.5
2016 09 20 11 47 16 270.8  7.6
2016 09 20 11 47 22 271.0  7.8
2016 09 20 11 47 28 270.4  8.1
2016 09 20 11 47 34 271.1  7.8
2016 09 20 11 47 40 271.2  7.7
2016 09 20 11 47 46 271.6  9.0
2016 09 20 11 47 52 271.0  7.4
2016 09 20 11 47 58 272.0  7.7
2016 09 20 11 48 04 269.4  7.6
2016 09 20 11 48 10 271.5  8.3
2016 09 20 11 48 16 271.7  7.7
2016 09 20 11 48 21 275.6  9.0
2016 09 20 11 48 27 272.9  7.2
2016 09 20 11 48 33 275.4  9.2
2016 09 20 11 48 39 271.8  8.4
2016 09 20 11 48 45 271.8  8.6
2016 09 20 11 48 51 271.0  8.5
2016 09 20 11 48 57 270.7  7.7
2016 09 20 11 49 03 272.0  8.2
2016 09 20 11 49 09 271.1  9.3
2016 09 20 11 49 15 270.6  9.1
2016 09 20 11 49 22 269.4  7.6
2016 09 20 11 49 28 271.7  7.7
2016 09 20 11 49 33 270.8  7.9
2016 09 20 11 49 39 274.2  8.5
2016 09 20 11 49 45 270.8  8.2
2016 09 20 11 49 51 271.8  7.4
2016 09 20 11 49 57 275.9  7.4
